unique_id,ds,y
Q740,1965-03-31,5320.0
Q740,1965-06-30,5660.0
Q740,1965-09-30,6320.0
Q740,1965-12-31,7140.0
Q740,1966-03-31,8060.0
Q740,1966-06-30,8560.0
Q740,1966-09-30,8560.0
Q740,1966-12-31,8300.0
Q740,1967-03-31,7600.0
Q740,1967-06-30,7040.0
Q740,1967-09-30,7100.0
Q740,1967-12-31,7060.0
Q741,1959-03-31,7000.0
Q741,1959-06-30,3600.0
Q741,1959-09-30,3600.0
Q741,1959-12-31,3800.0
Q741,1960-03-31,4800.0
Q741,1960-06-30,2800.0
Q741,1960-09-30,1800.0
Q741,1960-12-31,2600.0
Q741,1961-03-31,3400.0
Q741,1961-06-30,2400.0
Q741,1961-09-30,1800.0
Q741,1961-12-31,2200.0
Q741,1962-03-31,3400.0
Q741,1962-06-30,1800.0
Q741,1962-09-30,1600.0
Q741,1962-12-31,3000.0
Q741,1963-03-31,4400.0
Q741,1963-06-30,2200.0
Q741,1963-09-30,2000.0
Q741,1963-12-31,3200.0
Q741,1964-03-31,4400.0
Q741,1964-06-30,2600.0
Q741,1964-09-30,2200.0
Q741,1964-12-31,3000.0
Q741,1965-03-31,3600.0
Q741,1965-06-30,3600.0
Q741,1965-09-30,2200.0
Q741,1965-12-31,3000.0
Q741,1966-03-31,4600.0
Q741,1966-06-30,2800.0
Q741,1966-09-30,2000.0
Q741,1966-12-31,3200.0
Q741,1967-03-31,5800.0
Q741,1967-06-30,4400.0
Q741,1967-09-30,4800.0
Q741,1967-12-31,7800.0
Q742,1959-03-31,5150.0
Q742,1959-06-30,5200.0
Q742,1959-09-30,5350.0
Q742,1959-12-31,5300.0
Q742,1960-03-31,5350.0
Q742,1960-06-30,5350.0
Q742,1960-09-30,5450.0
Q742,1960-12-31,5500.0
Q742,1961-03-31,5450.0
Q742,1961-06-30,5450.0
Q742,1961-09-30,5600.0
Q742,1961-12-31,5600.0
Q742,1962-03-31,5600.0
Q742,1962-06-30,5550.0
Q742,1962-09-30,5650.0
Q742,1962-12-31,5650.0
Q742,1963-03-31,5650.0
Q742,1963-06-30,5600.0
Q742,1963-09-30,5650.0
Q742,1963-12-31,5650.0
Q742,1964-03-31,5650.0
Q742,1964-06-30,5650.0
Q742,1964-09-30,5750.0
Q742,1964-12-31,5750.0
Q742,1965-03-31,5700.0
Q742,1965-06-30,5700.0
Q742,1965-09-30,5750.0
Q742,1965-12-31,5750.0
Q742,1966-03-31,5700.0
Q742,1966-06-30,5650.0
Q742,1966-09-30,5700.0
Q742,1966-12-31,5650.0
Q742,1967-03-31,5500.0
Q742,1967-06-30,5450.0
Q742,1967-09-30,5450.0
Q742,1967-12-31,5400.0
Q743,1959-03-31,8200.0
Q743,1959-06-30,8500.0
Q743,1959-09-30,3300.0
Q743,1959-12-31,4400.0
Q743,1960-03-31,4700.0
Q743,1960-06-30,2200.0
Q743,1960-09-30,2000.0
Q743,1960-12-31,2700.0
Q743,1961-03-31,3100.0
Q743,1961-06-30,1300.0
Q743,1961-09-30,1600.0
Q743,1961-12-31,2400.0
Q743,1962-03-31,2700.0
Q743,1962-06-30,1400.0
Q743,1962-09-30,1800.0
Q743,1962-12-31,2700.0
Q743,1963-03-31,4000.0
Q743,1963-06-30,1400.0
Q743,1963-09-30,1600.0
Q743,1963-12-31,2300.0
Q743,1964-03-31,2700.0
Q743,1964-06-30,1300.0
Q743,1964-09-30,1700.0
Q743,1964-12-31,2600.0
Q743,1965-03-31,3400.0
Q743,1965-06-30,1700.0
Q743,1965-09-30,2000.0
Q743,1965-12-31,3000.0
Q743,1966-03-31,4100.0
Q743,1966-06-30,2000.0
Q743,1966-09-30,2600.0
Q743,1966-12-31,5500.0
Q743,1967-03-31,9000.0
Q743,1967-06-30,6200.0
Q743,1967-09-30,6400.0
Q743,1967-12-31,8400.0
Q744,1959-03-31,2150.0
Q744,1959-06-30,3150.0
Q744,1959-09-30,3700.0
Q744,1959-12-31,3200.0
Q744,1960-03-31,3500.0
Q744,1960-06-30,4750.0
Q744,1960-09-30,5450.0
Q744,1960-12-31,4750.0
Q744,1961-03-31,4900.0
Q744,1961-06-30,6250.0
Q744,1961-09-30,6800.0
Q744,1961-12-31,5700.0
Q744,1962-03-31,5600.0
Q744,1962-06-30,6550.0
Q744,1962-09-30,6750.0
Q744,1962-12-31,5550.0
Q744,1963-03-31,5150.0
Q744,1963-06-30,6400.0
Q744,1963-09-30,6900.0
Q744,1963-12-31,5900.0
Q744,1964-03-31,5700.0
Q744,1964-06-30,6850.0
Q744,1964-09-30,7400.0
Q744,1964-12-31,6250.0
Q744,1965-03-31,5900.0
Q744,1965-06-30,6750.0
Q744,1965-09-30,7100.0
Q744,1965-12-31,6100.0
Q744,1966-03-31,5750.0
Q744,1966-06-30,6550.0
Q744,1966-09-30,6350.0
Q744,1966-12-31,4350.0
Q744,1967-03-31,3250.0
Q744,1967-06-30,3750.0
Q744,1967-09-30,3750.0
Q744,1967-12-31,2950.0
Q745,1959-03-31,6260.0
Q745,1959-06-30,6420.0
Q745,1959-09-30,6500.0
Q745,1959-12-31,6480.0
Q745,1960-03-31,6500.0
Q745,1960-06-30,6620.0
Q745,1960-09-30,6700.0
Q745,1960-12-31,6660.0
Q745,1961-03-31,6660.0
Q745,1961-06-30,6780.0
Q745,1961-09-30,6860.0
Q745,1961-12-31,6840.0
Q745,1962-03-31,6800.0
Q745,1962-06-30,6880.0
Q745,1962-09-30,6900.0
Q745,1962-12-31,6860.0
Q745,1963-03-31,6780.0
Q745,1963-06-30,6900.0
Q745,1963-09-30,6920.0
Q745,1963-12-31,6880.0
Q745,1964-03-31,6840.0
Q745,1964-06-30,6980.0
Q745,1964-09-30,7020.0
Q745,1964-12-31,6980.0
Q745,1965-03-31,6960.0
Q745,1965-06-30,7080.0
Q745,1965-09-30,7140.0
Q745,1965-12-31,7100.0
Q745,1966-03-31,7100.0
Q745,1966-06-30,7200.0
Q745,1966-09-30,7260.0
Q745,1966-12-31,7240.0
Q745,1967-03-31,7200.0
Q745,1967-06-30,7280.0
Q745,1967-09-30,7320.0
Q745,1967-12-31,7260.0
Q746,1959-03-31,11160.0
Q746,1959-06-30,4710.0
Q746,1959-09-30,3300.0
Q746,1959-12-31,7980.0
Q746,1960-03-31,8670.0
Q746,1960-06-30,3600.0
Q746,1960-09-30,1980.0
Q746,1960-12-31,6270.0
Q746,1961-03-31,7050.0
Q746,1961-06-30,2550.0
Q746,1961-09-30,1350.0
Q746,1961-12-31,4680.0
Q746,1962-03-31,6900.0
Q746,1962-06-30,3390.0
Q746,1962-09-30,1770.0
Q746,1962-12-31,6120.0
Q746,1963-03-31,9600.0
Q746,1963-06-30,3390.0
Q746,1963-09-30,2130.0
Q746,1963-12-31,6150.0
Q746,1964-03-31,7980.0
Q746,1964-06-30,3030.0
Q746,1964-09-30,2160.0
Q746,1964-12-31,5460.0
Q746,1965-03-31,6930.0
Q746,1965-06-30,2610.0
Q746,1965-09-30,1590.0
Q746,1965-12-31,4890.0
Q746,1966-03-31,7290.0
Q746,1966-06-30,2370.0
Q746,1966-09-30,1200.0
Q746,1966-12-31,3480.0
Q746,1967-03-31,5280.0
Q746,1967-06-30,2250.0
Q746,1967-09-30,1620.0
Q746,1967-12-31,4560.0
Q747,1959-03-31,2900.0
Q747,1959-06-30,3010.0
Q747,1959-09-30,3060.0
Q747,1959-12-31,3130.0
Q747,1960-03-31,3320.0
Q747,1960-06-30,3490.0
Q747,1960-09-30,3610.0
Q747,1960-12-31,3710.0
Q747,1961-03-31,3700.0
Q747,1961-06-30,3900.0
Q747,1961-09-30,3980.0
Q747,1961-12-31,4160.0
Q747,1962-03-31,4080.0
Q747,1962-06-30,4330.0
Q747,1962-09-30,4370.0
Q747,1962-12-31,4510.0
Q747,1963-03-31,4380.0
Q747,1963-06-30,4640.0
Q747,1963-09-30,4670.0
Q747,1963-12-31,4770.0
Q747,1964-03-31,4800.0
Q747,1964-06-30,5030.0
Q747,1964-09-30,5060.0
Q747,1964-12-31,5360.0
Q747,1965-03-31,5360.0
Q747,1965-06-30,5640.0
Q747,1965-09-30,5700.0
Q747,1965-12-31,5880.0
Q747,1966-03-31,5840.0
Q747,1966-06-30,6020.0
Q747,1966-09-30,6080.0
Q747,1966-12-31,6190.0
Q747,1967-03-31,6060.0
Q747,1967-06-30,6190.0
Q747,1967-09-30,6200.0
Q747,1967-12-31,6380.0
Q748,1960-03-31,5100.0
Q748,1960-06-30,5100.0
Q748,1960-09-30,5000.0
Q748,1960-12-31,5200.0
Q748,1961-03-31,5000.0
Q748,1961-06-30,5300.0
Q748,1961-09-30,4900.0
Q748,1961-12-31,5450.0
Q748,1962-03-31,5400.0
Q748,1962-06-30,5300.0
Q748,1962-09-30,4900.0
Q748,1962-12-31,5000.0
Q748,1963-03-31,5350.0
Q748,1963-06-30,5500.0
Q748,1963-09-30,5050.0
Q748,1963-12-31,5700.0
Q748,1964-03-31,5600.0
Q748,1964-06-30,5600.0
Q748,1964-09-30,5100.0
Q748,1964-12-31,5700.0
Q748,1965-03-31,5500.0
Q748,1965-06-30,5450.0
Q748,1965-09-30,4800.0
Q748,1965-12-31,5550.0
Q748,1966-03-31,5350.0
Q748,1966-06-30,5350.0
Q748,1966-09-30,4700.0
Q748,1966-12-31,5350.0
Q748,1967-03-31,5200.0
Q748,1967-06-30,5050.0
Q748,1967-09-30,4400.0
Q748,1967-12-31,5100.0
Q748,1968-03-31,5000.0
Q748,1968-06-30,4900.0
Q748,1968-09-30,4350.0
Q748,1968-12-31,5150.0
Q748,1969-03-31,5050.0
Q748,1969-06-30,5100.0
Q748,1969-09-30,4550.0
Q748,1969-12-31,5300.0
Q748,1970-03-31,5100.0
Q748,1970-06-30,5150.0
Q748,1970-09-30,4500.0
Q748,1970-12-31,5200.0
Q748,1971-03-31,5100.0
Q748,1971-06-30,5000.0
Q748,1971-09-30,4450.0
Q748,1971-12-31,4950.0
Q748,1972-03-31,5000.0
Q748,1972-06-30,4800.0
Q748,1972-09-30,4050.0
Q748,1972-12-31,4900.0
Q748,1973-03-31,4750.0
Q748,1973-06-30,4600.0
Q748,1973-09-30,3950.0
Q748,1973-12-31,4700.0
Q749,1962-03-31,5610.0
Q749,1962-06-30,3730.0
Q749,1962-09-30,2820.0
Q749,1962-12-31,3460.0
Q749,1963-03-31,5460.0
Q749,1963-06-30,3720.0
Q749,1963-09-30,2720.0
Q749,1963-12-31,3050.0
Q749,1964-03-31,4630.0
Q749,1964-06-30,3260.0
Q749,1964-09-30,2430.0
Q749,1964-12-31,2660.0
Q749,1965-03-31,3970.0
Q749,1965-06-30,2980.0
Q749,1965-09-30,2100.0
Q749,1965-12-31,2140.0
Q749,1966-03-31,3520.0
Q749,1966-06-30,2580.0
Q749,1966-09-30,2260.0
Q749,1966-12-31,2330.0
Q749,1967-03-31,3920.0
Q749,1967-06-30,3200.0
Q749,1967-09-30,2500.0
Q749,1967-12-31,2990.0
Q749,1968-03-31,4780.0
Q749,1968-06-30,3990.0
Q749,1968-09-30,3170.0
Q749,1968-12-31,3330.0
Q749,1969-03-31,4630.0
Q749,1969-06-30,4000.0
Q749,1969-09-30,3150.0
Q749,1969-12-31,3500.0
Q749,1970-03-31,5180.0
Q749,1970-06-30,5290.0
Q749,1970-09-30,4550.0
Q749,1970-12-31,4780.0
Q749,1971-03-31,6640.0
Q749,1971-06-30,5840.0
Q749,1971-09-30,4680.0
Q749,1971-12-31,4930.0
Q749,1972-03-31,6450.0
Q749,1972-06-30,5710.0
Q749,1972-09-30,5020.0
Q749,1972-12-31,5300.0
Q749,1973-03-31,6500.0
Q749,1973-06-30,5220.0
Q749,1973-09-30,4380.0
Q749,1973-12-31,4700.0
Q75,1984-03-31,5566.7
Q75,1984-06-30,5756.85
Q75,1984-09-30,5268.25
Q75,1984-12-31,5254.1
Q75,1985-03-31,5584.4
Q75,1985-06-30,5610.05
Q75,1985-09-30,5679.7
Q75,1985-12-31,5744.25
Q75,1986-03-31,6034.6
Q75,1986-06-30,6233.0
Q75,1986-09-30,6407.95
Q75,1986-12-31,6247.35
Q75,1987-03-31,4978.8
Q75,1987-06-30,5440.9
Q75,1987-09-30,5685.85
Q75,1987-12-31,5722.9
Q75,1988-03-31,5710.5
Q75,1988-06-30,5932.95
Q75,1988-09-30,5968.25
Q75,1988-12-31,6059.9
Q75,1989-03-31,6018.1
Q75,1989-06-30,6448.7
Q75,1989-09-30,6299.7
Q75,1989-12-31,6427.6
Q75,1990-03-31,6505.85
Q75,1990-06-30,7264.25
Q75,1990-09-30,7289.4
Q75,1990-12-31,7397.0
Q75,1991-03-31,7309.0
Q75,1991-06-30,7582.0
Q75,1991-09-30,7532.0
Q75,1991-12-31,7878.5
Q75,1992-03-31,8002.5
Q75,1992-06-30,8998.0
Q75,1992-09-30,9179.0
Q75,1992-12-31,8856.5
Q750,1964-03-31,4365.0
Q750,1964-06-30,4505.0
Q750,1964-09-30,4645.0
Q750,1964-12-31,4575.0
Q750,1965-03-31,4575.0
Q750,1965-06-30,4740.0
Q750,1965-09-30,4890.0
Q750,1965-12-31,4880.0
Q750,1966-03-31,4880.0
Q750,1966-06-30,5040.0
Q750,1966-09-30,5130.0
Q750,1966-12-31,5060.0
Q750,1967-03-31,4970.0
Q750,1967-06-30,5010.0
Q750,1967-09-30,5110.0
Q750,1967-12-31,4970.0
Q750,1968-03-31,4845.0
Q750,1968-06-30,4960.0
Q750,1968-09-30,5060.0
Q750,1968-12-31,5020.0
Q750,1969-03-31,4990.0
Q750,1969-06-30,5140.0
Q750,1969-09-30,5160.0
Q750,1969-12-31,5110.0
Q750,1970-03-31,4990.0
Q750,1970-06-30,5030.0
Q750,1970-09-30,5050.0
Q750,1970-12-31,4925.0
Q750,1971-03-31,4840.0
Q750,1971-06-30,4975.0
Q750,1971-09-30,5035.0
Q750,1971-12-31,4960.0
Q750,1972-03-31,4895.0
Q750,1972-06-30,5045.0
Q750,1972-09-30,5125.0
Q750,1972-12-31,5090.0
Q750,1973-03-31,5085.0
Q750,1973-06-30,5295.0
Q750,1973-09-30,5390.0
Q750,1973-12-31,5385.0
Q751,1964-03-31,8200.0
Q751,1964-06-30,8220.0
Q751,1964-09-30,8280.0
Q751,1964-12-31,8180.0
Q751,1965-03-31,8200.0
Q751,1965-06-30,8200.0
Q751,1965-09-30,8180.0
Q751,1965-12-31,8260.0
Q751,1966-03-31,8220.0
Q751,1966-06-30,8140.0
Q751,1966-09-30,8160.0
Q751,1966-12-31,8100.0
Q751,1967-03-31,8040.0
Q751,1967-06-30,8060.0
Q751,1967-09-30,8060.0
Q751,1967-12-31,8080.0
Q751,1968-03-31,8040.0
Q751,1968-06-30,8080.0
Q751,1968-09-30,8060.0
Q751,1968-12-31,8040.0
Q751,1969-03-31,8080.0
Q751,1969-06-30,8020.0
Q751,1969-09-30,8020.0
Q751,1969-12-31,7920.0
Q751,1970-03-31,7960.0
Q751,1970-06-30,7960.0
Q751,1970-09-30,7920.0
Q751,1970-12-31,7920.0
Q751,1971-03-31,7860.0
Q751,1971-06-30,7900.0
Q751,1971-09-30,7940.0
Q751,1971-12-31,8000.0
Q751,1972-03-31,7960.0
Q751,1972-06-30,8000.0
Q751,1972-09-30,8000.0
Q751,1972-12-31,8020.0
Q751,1973-03-31,8020.0
Q751,1973-06-30,7940.0
Q751,1973-09-30,7860.0
Q751,1973-12-31,7900.0
Q752,1964-03-31,985.0
Q752,1964-06-30,1740.0
Q752,1964-09-30,1800.0
Q752,1964-12-31,3340.0
Q752,1965-03-31,3150.0
Q752,1965-06-30,2765.0
Q752,1965-09-30,3930.0
Q752,1965-12-31,1780.0
Q752,1966-03-31,3675.0
Q752,1966-06-30,6035.0
Q752,1966-09-30,13420.0
Q752,1966-12-31,2760.0
Q752,1967-03-31,4075.0
Q752,1967-06-30,6625.0
Q752,1967-09-30,5880.0
Q752,1967-12-31,3650.0
Q752,1968-03-31,7255.0
Q752,1968-06-30,6230.0
Q752,1968-09-30,8820.0
Q752,1968-12-31,3110.0
Q752,1969-03-31,2035.0
Q752,1969-06-30,11670.0
Q752,1969-09-30,17130.0
Q752,1969-12-31,7925.0
Q752,1970-03-31,1940.0
Q752,1970-06-30,10890.0
Q752,1970-09-30,10415.0
Q752,1970-12-31,9460.0
Q752,1971-03-31,3110.0
Q752,1971-06-30,3375.0
Q752,1971-09-30,5365.0
Q752,1971-12-31,3620.0
Q752,1972-03-31,3675.0
Q752,1972-06-30,20245.0
Q752,1972-09-30,11385.0
Q752,1972-12-31,4715.0
Q752,1973-03-31,2830.0
Q752,1973-06-30,7375.0
Q752,1973-09-30,12855.0
Q752,1973-12-31,5790.0
Q753,1964-03-31,5920.0
Q753,1964-06-30,5980.0
Q753,1964-09-30,6045.0
Q753,1964-12-31,6080.0
Q753,1965-03-31,6210.0
Q753,1965-06-30,6235.0
Q753,1965-09-30,6225.0
Q753,1965-12-31,6220.0
Q753,1966-03-31,6270.0
Q753,1966-06-30,6285.0
Q753,1966-09-30,6310.0
Q753,1966-12-31,6340.0
Q753,1967-03-31,6415.0
Q753,1967-06-30,6430.0
Q753,1967-09-30,6420.0
Q753,1967-12-31,6470.0
Q753,1968-03-31,6535.0
Q753,1968-06-30,6550.0
Q753,1968-09-30,6570.0
Q753,1968-12-31,6610.0
Q753,1969-03-31,6670.0
Q753,1969-06-30,6715.0
Q753,1969-09-30,6755.0
Q753,1969-12-31,6805.0
Q753,1970-03-31,6875.0
Q753,1970-06-30,6900.0
Q753,1970-09-30,6870.0
Q753,1970-12-31,6920.0
Q753,1971-03-31,6970.0
Q753,1971-06-30,6815.0
Q753,1971-09-30,6470.0
Q753,1971-12-31,6485.0
Q753,1972-03-31,6440.0
Q753,1972-06-30,6390.0
Q753,1972-09-30,6345.0
Q753,1972-12-31,6405.0
Q753,1973-03-31,6450.0
Q753,1973-06-30,6440.0
Q753,1973-09-30,6520.0
Q753,1973-12-31,6615.0
Q754,1964-03-31,3550.0
Q754,1964-06-30,2545.0
Q754,1964-09-30,2000.0
Q754,1964-12-31,2150.0
Q754,1965-03-31,2592.05
Q754,1965-06-30,2080.0
Q754,1965-09-30,1885.0
Q754,1965-12-31,2495.0
Q754,1966-03-31,3375.0
Q754,1966-06-30,2870.0
Q754,1966-09-30,2700.0
Q754,1966-12-31,3085.0
Q754,1967-03-31,3825.0
Q754,1967-06-30,3310.0
Q754,1967-09-30,2975.0
Q754,1967-12-31,3255.0
Q754,1968-03-31,4080.0
Q754,1968-06-30,3325.0
Q754,1968-09-30,2720.0
Q754,1968-12-31,3160.0
Q754,1969-03-31,3730.0
Q754,1969-06-30,2835.0
Q754,1969-09-30,2260.0
Q754,1969-12-31,2900.0
Q754,1970-03-31,3210.0
Q754,1970-06-30,2495.0
Q754,1970-09-30,2425.0
Q754,1970-12-31,3140.0
Q754,1971-03-31,3835.0
Q754,1971-06-30,3245.0
Q754,1971-09-30,3165.0
Q754,1971-12-31,4475.0
Q754,1972-03-31,5720.0
Q754,1972-06-30,4820.0
Q754,1972-09-30,4750.0
Q754,1972-12-31,5500.0
Q754,1973-03-31,5400.0
Q754,1973-06-30,4045.0
Q754,1973-09-30,3445.0
Q754,1973-12-31,3930.0
Q755,1964-03-31,6590.0
Q755,1964-06-30,6600.0
Q755,1964-09-30,6610.0
Q755,1964-12-31,6730.0
Q755,1965-03-31,6860.0
Q755,1965-06-30,6880.0
Q755,1965-09-30,6880.0
Q755,1965-12-31,7000.0
Q755,1966-03-31,7110.0
Q755,1966-06-30,7130.0
Q755,1966-09-30,7120.0
Q755,1966-12-31,7220.0
Q755,1967-03-31,7330.0
Q755,1967-06-30,7280.0
Q755,1967-09-30,7140.0
Q755,1967-12-31,7170.0
Q755,1968-03-31,7210.0
Q755,1968-06-30,7160.0
Q755,1968-09-30,7120.0
Q755,1968-12-31,7230.0
Q755,1969-03-31,7370.0
Q755,1969-06-30,7360.0
Q755,1969-09-30,7340.0
Q755,1969-12-31,7470.0
Q755,1970-03-31,7610.0
Q755,1970-06-30,7640.0
Q755,1970-09-30,7590.0
Q755,1970-12-31,7730.0
Q755,1971-03-31,7850.0
Q755,1971-06-30,7800.0
Q755,1971-09-30,7710.0
Q755,1971-12-31,7800.0
Q755,1972-03-31,7900.0
Q755,1972-06-30,7870.0
Q755,1972-09-30,7810.0
Q755,1972-12-31,7940.0
Q755,1973-03-31,8100.0
Q755,1973-06-30,8140.0
Q755,1973-09-30,8080.0
Q755,1973-12-31,8130.0
Q756,1964-03-31,6420.0
Q756,1964-06-30,6160.0
Q756,1964-09-30,6300.0
Q756,1964-12-31,7580.0
Q756,1965-03-31,7870.0
Q756,1965-06-30,7700.0
Q756,1965-09-30,7530.0
Q756,1965-12-31,8640.0
Q756,1966-03-31,8470.0
Q756,1966-06-30,7610.0
Q756,1966-09-30,7050.0
Q756,1966-12-31,7880.0
Q756,1967-03-31,7050.0
Q756,1967-06-30,3840.0
Q756,1967-09-30,2700.0
Q756,1967-12-31,2920.0
Q756,1968-03-31,2470.0
Q756,1968-06-30,2110.0
Q756,1968-09-30,2140.0
Q756,1968-12-31,4000.0
Q756,1969-03-31,3580.0
Q756,1969-06-30,3610.0
Q756,1969-09-30,3730.0
Q756,1969-12-31,5740.0
Q756,1970-03-31,5440.0
Q756,1970-06-30,5030.0
Q756,1970-09-30,4870.0
Q756,1970-12-31,5650.0
Q756,1971-03-31,4700.0
Q756,1971-06-30,2500.0
Q756,1971-09-30,2250.0
Q756,1971-12-31,2690.0
Q756,1972-03-31,2140.0
Q756,1972-06-30,2420.0
Q756,1972-09-30,3340.0
Q756,1972-12-31,2850.0
Q756,1973-03-31,3180.0
Q756,1973-06-30,3880.0
Q756,1973-09-30,4240.0
Q756,1973-12-31,4200.0
Q76,1983-03-31,1946.3
Q76,1983-06-30,2137.42
Q76,1983-09-30,2157.42
Q76,1983-12-31,2286.3
Q76,1984-03-31,2219.6
Q76,1984-06-30,2254.34
Q76,1984-09-30,2340.22
Q76,1984-12-31,2554.06
Q76,1985-03-31,2246.32
Q76,1985-06-30,2239.78
Q76,1985-09-30,2219.52
Q76,1985-12-31,2214.5
Q76,1986-03-31,2204.16
Q76,1986-06-30,2393.94
Q76,1986-09-30,2905.8
Q76,1986-12-31,3132.42
Q76,1987-03-31,3263.68
Q76,1987-06-30,3399.7
Q76,1987-09-30,3418.36
Q76,1987-12-31,3749.02
Q76,1988-03-31,3763.18
Q76,1988-06-30,3716.24
Q76,1988-09-30,4076.18
Q76,1988-12-31,4623.34
Q76,1989-03-31,4346.76
Q76,1989-06-30,4097.12
Q76,1989-09-30,4240.74
Q76,1989-12-31,4479.84
Q76,1990-03-31,4434.96
Q76,1990-06-30,4259.32
Q76,1990-09-30,4598.62
Q76,1990-12-31,5048.32
Q76,1991-03-31,5145.92
Q76,1991-06-30,5246.42
Q76,1991-09-30,5629.16
Q76,1991-12-31,5652.06
Q76,1992-03-31,6128.0
Q76,1992-06-30,5749.08
Q77,1983-03-31,2148.66
Q77,1983-06-30,2847.7
Q77,1983-09-30,2861.54
Q77,1983-12-31,3310.98
Q77,1984-03-31,3030.52
Q77,1984-06-30,3256.12
Q77,1984-09-30,3382.26
Q77,1984-12-31,3703.72
Q77,1985-03-31,3247.86
Q77,1985-06-30,3724.98
Q77,1985-09-30,3856.58
Q77,1985-12-31,4351.3
Q77,1986-03-31,4076.94
Q77,1986-06-30,4543.68
Q77,1986-09-30,4820.14
Q77,1986-12-31,5338.12
Q77,1987-03-31,5059.54
Q77,1987-06-30,5564.5
Q77,1987-09-30,5647.96
Q77,1987-12-31,6678.88
Q77,1988-03-31,5883.6
Q77,1988-06-30,6359.02
Q77,1988-09-30,6251.54
Q77,1988-12-31,6989.76
Q77,1989-03-31,6262.38
Q77,1989-06-30,6369.58
Q77,1989-09-30,6522.52
Q77,1989-12-31,6730.54
Q77,1990-03-31,6186.74
Q77,1990-06-30,6704.84
Q77,1990-09-30,7040.72
Q77,1990-12-31,7889.72
Q77,1991-03-31,6586.16
Q77,1991-06-30,6958.98
Q77,1991-09-30,6505.02
Q77,1991-12-31,7811.56
Q77,1992-03-31,6628.6
Q77,1992-06-30,7378.88
Q78,1983-03-31,604.32
Q78,1983-06-30,814.6
Q78,1983-09-30,966.64
Q78,1983-12-31,926.4
Q78,1984-03-31,853.06
Q78,1984-06-30,902.94
Q78,1984-09-30,1093.82
Q78,1984-12-31,1181.04
Q78,1985-03-31,1008.3
Q78,1985-06-30,1184.84
Q78,1985-09-30,1295.9
Q78,1985-12-31,1452.76
Q78,1986-03-31,1321.8
Q78,1986-06-30,1412.0
Q78,1986-09-30,1502.6
Q78,1986-12-31,1517.2
Q78,1987-03-31,1469.2
Q78,1987-06-30,1549.0
Q78,1987-09-30,1831.4
Q78,1987-12-31,2026.8
Q78,1988-03-31,2087.2
Q78,1988-06-30,2075.6
Q78,1988-09-30,2335.2
Q78,1988-12-31,2690.6
Q78,1989-03-31,2576.4
Q78,1989-06-30,2607.4
Q78,1989-09-30,3079.0
Q78,1989-12-31,3424.6
Q78,1990-03-31,2984.8
Q78,1990-06-30,2878.0
Q78,1990-09-30,3023.2
Q78,1990-12-31,3478.8
Q78,1991-03-31,3832.6
Q78,1991-06-30,3258.4
Q78,1991-09-30,3766.6
Q78,1991-12-31,4150.4
Q78,1992-03-31,4782.8
Q79,1984-03-31,2916.0
Q79,1984-06-30,2986.0
Q79,1984-09-30,2829.0
Q79,1984-12-31,2687.0
Q79,1985-03-31,2753.0
Q79,1985-06-30,3002.0
Q79,1985-09-30,2873.0
Q79,1985-12-31,2909.0
Q79,1986-03-31,2735.0
Q79,1986-06-30,2844.0
Q79,1986-09-30,2743.0
Q79,1986-12-31,2791.0
Q79,1987-03-31,3015.0
Q79,1987-06-30,3408.0
Q79,1987-09-30,3357.0
Q79,1987-12-31,3597.0
Q79,1988-03-31,3981.0
Q79,1988-06-30,4252.0
Q79,1988-09-30,4150.0
Q79,1988-12-31,4299.0
Q79,1989-03-31,4485.0
Q79,1989-06-30,4601.0
Q79,1989-09-30,4250.0
Q79,1989-12-31,4264.0
Q79,1990-03-31,4900.0
Q79,1990-06-30,4807.0
Q79,1990-09-30,4919.0
Q79,1990-12-31,5147.0
Q79,1991-03-31,4948.0
Q79,1991-06-30,4794.0
Q79,1991-09-30,4502.0
Q79,1991-12-31,4563.0
Q79,1992-03-31,4639.0
Q79,1992-06-30,4859.0
Q79,1992-09-30,4754.0
Q79,1992-12-31,4719.0
Q8,1984-03-31,4019.5
Q8,1984-06-30,4542.5
Q8,1984-09-30,4939.0
Q8,1984-12-31,4544.5
Q8,1985-03-31,4631.5
Q8,1985-06-30,4942.5
Q8,1985-09-30,5232.5
Q8,1985-12-31,4636.5
Q8,1986-03-31,4900.0
Q8,1986-06-30,5415.0
Q8,1986-09-30,6090.0
Q8,1986-12-31,6175.0
Q8,1987-03-31,6643.0
Q8,1987-06-30,6933.0
Q8,1987-09-30,7202.0
Q8,1987-12-31,6865.0
Q8,1988-03-31,6930.5
Q8,1988-06-30,6667.0
Q8,1988-09-30,7082.5
Q8,1988-12-31,5826.0
Q8,1989-03-31,5728.0
Q8,1989-06-30,6212.0
Q8,1989-09-30,6176.0
Q8,1989-12-31,4591.5
Q8,1990-03-31,4038.0
Q8,1990-06-30,3985.5
Q8,1990-09-30,3965.0
Q8,1990-12-31,3618.5
Q8,1991-03-31,3486.5
Q8,1991-06-30,3496.0
Q8,1991-09-30,3655.5
Q8,1991-12-31,3434.5
Q8,1992-03-31,3392.0
Q8,1992-06-30,3391.0
Q8,1992-09-30,3427.0
Q80,1984-03-31,4626.5
Q80,1984-06-30,4559.0
Q80,1984-09-30,4353.5
Q80,1984-12-31,4418.5
Q80,1985-03-31,3608.0
Q80,1985-06-30,3673.0
