unique_id,ds,y
ID199,1978-02-28,2734.16
ID199,1978-03-31,3299.59
ID199,1978-04-30,3106.15
ID199,1978-05-31,2607.68
ID199,1978-06-30,2882.96
ID199,1978-07-31,2830.88
ID199,1978-08-31,2034.81
ID199,1978-09-30,2574.2
ID199,1978-10-31,3054.08
ID199,1978-11-30,2510.96
ID199,1978-12-31,3042.92
ID199,1979-01-31,2589.08
ID199,1979-02-28,2886.68
ID199,1979-03-31,2782.52
ID199,1979-04-30,2849.48
ID199,1979-05-31,2849.48
ID199,1979-06-30,2570.48
ID199,1979-07-31,2797.4
ID199,1979-08-31,2135.25
ID199,1979-09-30,2566.76
ID199,1979-10-31,2849.48
ID199,1979-11-30,3039.2
ID199,1979-12-31,2875.52
ID199,1980-01-31,2373.33
ID199,1980-02-29,2719.28
ID199,1980-03-31,3002.0
ID199,1980-04-30,2819.72
ID199,1980-05-31,3169.39
ID199,1980-06-30,2559.32
ID199,1980-07-31,2749.04
ID199,1980-08-31,2064.57
ID199,1980-09-30,2324.97
ID199,1980-10-31,2957.36
ID199,1980-11-30,2670.92
ID199,1980-12-31,3132.19
ID199,1981-01-31,2384.48
ID199,1981-02-28,2499.8
ID199,1981-03-31,3024.32
ID199,1981-04-30,2607.68
ID199,1981-05-31,2574.2
ID199,1981-06-30,2723.0
ID199,1981-07-31,2488.64
ID199,1981-08-31,1830.21
ID199,1981-09-30,2276.61
ID199,1981-10-31,2633.72
ID199,1981-11-30,2276.61
ID199,1981-12-31,2555.6
ID199,1982-01-31,1960.41
ID199,1982-02-28,2176.17
ID199,1982-03-31,2027.37
ID199,1982-04-30,2228.25
ID199,1982-05-31,2272.89
ID199,1982-06-30,1993.89
ID199,1982-07-31,2269.17
ID199,1982-08-31,1886.01
ID199,1982-09-30,2321.25
ID199,1982-10-31,2098.05
ID199,1982-11-30,1919.49
ID2,1975-04-30,409.0
ID2,1975-05-31,419.0
ID2,1975-06-30,339.0
ID2,1975-07-31,421.0
ID2,1975-08-31,474.0
ID2,1975-09-30,427.0
ID2,1975-10-31,452.0
ID2,1975-11-30,272.0
ID2,1975-12-31,444.0
ID2,1976-01-31,558.0
ID2,1976-02-29,514.0
ID2,1976-03-31,455.0
ID2,1976-04-30,510.0
ID2,1976-05-31,435.0
ID2,1976-06-30,506.0
ID2,1976-07-31,508.0
ID2,1976-08-31,431.0
ID2,1976-09-30,438.0
ID2,1976-10-31,402.0
ID2,1976-11-30,324.0
ID2,1976-12-31,466.0
ID2,1977-01-31,663.0
ID2,1977-02-28,548.0
ID2,1977-03-31,545.0
ID2,1977-04-30,513.0
ID2,1977-05-31,504.0
ID2,1977-06-30,572.0
ID2,1977-07-31,524.0
ID2,1977-08-31,492.0
ID2,1977-09-30,495.0
ID2,1977-10-31,546.0
ID2,1977-11-30,325.0
ID2,1977-12-31,552.0
ID2,1978-01-31,659.0
ID2,1978-02-28,663.0
ID2,1978-03-31,660.0
ID2,1978-04-30,517.0
ID2,1978-05-31,470.0
ID2,1978-06-30,570.0
ID2,1978-07-31,463.0
ID2,1978-08-31,475.0
ID2,1978-09-30,572.0
ID2,1978-10-31,490.0
ID2,1978-11-30,297.0
ID2,1978-12-31,545.0
ID2,1979-01-31,589.0
ID2,1979-02-28,538.0
ID2,1979-03-31,586.0
ID2,1979-04-30,516.0
ID2,1979-05-31,404.0
ID2,1979-06-30,556.0
ID2,1979-07-31,463.0
ID2,1979-08-31,473.0
ID2,1979-09-30,563.0
ID2,1979-10-31,496.0
ID2,1979-11-30,334.0
ID2,1979-12-31,539.0
ID2,1980-01-31,657.0
ID2,1980-02-29,604.0
ID2,1980-03-31,577.0
ID2,1980-04-30,569.0
ID2,1980-05-31,611.0
ID2,1980-06-30,640.0
ID2,1980-07-31,652.0
ID2,1980-08-31,568.0
ID2,1980-09-30,544.0
ID2,1980-10-31,610.0
ID2,1980-11-30,361.0
ID2,1980-12-31,684.0
ID2,1981-01-31,921.0
ID2,1981-02-28,864.0
ID2,1981-03-31,736.0
ID2,1981-04-30,775.0
ID2,1981-05-31,795.0
ID2,1981-06-30,821.0
ID2,1981-07-31,816.0
ID2,1981-08-31,926.0
ID2,1981-09-30,820.0
ID2,1981-10-31,755.0
ID2,1981-11-30,467.0
ID2,1981-12-31,673.0
ID2,1982-01-31,899.0
ID2,1982-02-28,823.0
ID2,1982-03-31,791.0
ID2,1982-04-30,779.0
ID2,1982-05-31,695.0
ID2,1982-06-30,786.0
ID2,1982-07-31,787.0
ID2,1982-08-31,782.0
ID2,1982-09-30,819.0
ID2,1982-10-31,857.0
ID2,1982-11-30,317.0
ID2,1982-12-31,770.0
ID2,1983-01-31,979.0
ID2,1983-02-28,932.0
ID2,1983-03-31,846.0
ID2,1983-04-30,882.0
ID2,1983-05-31,899.0
ID2,1983-06-30,963.0
ID2,1983-07-31,840.0
ID2,1983-08-31,886.0
ID2,1983-09-30,865.0
ID2,1983-10-31,756.0
ID2,1983-11-30,436.0
ID2,1983-12-31,989.0
ID2,1984-01-31,927.0
ID2,1984-02-29,857.0
ID2,1984-03-31,809.0
ID2,1984-04-30,773.0
ID2,1984-05-31,826.0
ID2,1984-06-30,880.0
ID2,1984-07-31,874.0
ID2,1984-08-31,818.0
ID2,1984-09-30,954.0
ID2,1984-10-31,756.0
ID2,1984-11-30,447.0
ID2,1984-12-31,583.0
ID2,1985-01-31,738.0
ID2,1985-02-28,762.0
ID2,1985-03-31,888.0
ID2,1985-04-30,689.0
ID20,1975-04-30,10368.2
ID20,1975-05-31,9479.1
ID20,1975-06-30,11166.3
ID20,1975-07-31,10103.3
ID20,1975-08-31,6652.24
ID20,1975-09-30,9551.68
ID20,1975-10-31,9763.52
ID20,1975-11-30,1602.82
ID20,1975-12-31,9694.43
ID20,1976-01-31,9727.76
ID20,1976-02-29,11242.1
ID20,1976-03-31,11015.1
ID20,1976-04-30,10179.3
ID20,1976-05-31,9668.56
ID20,1976-06-30,11088.1
ID20,1976-07-31,10354.0
ID20,1976-08-31,11468.7
ID20,1976-09-30,10561.0
ID20,1976-10-31,10650.4
ID20,1976-11-30,820.07
ID20,1976-12-31,10111.2
ID20,1977-01-31,10584.9
ID20,1977-02-28,10950.5
ID20,1977-03-31,9549.62
ID20,1977-04-30,10598.8
ID20,1977-05-31,9731.11
ID20,1977-06-30,11139.2
ID20,1977-07-31,10001.6
ID20,1977-08-31,12273.9
ID20,1977-09-30,10217.5
ID20,1977-10-31,10079.5
ID20,1977-11-30,1235.76
ID20,1977-12-31,10214.4
ID20,1978-01-31,10228.4
ID20,1978-02-28,11038.0
ID20,1978-03-31,10711.4
ID20,1978-04-30,11369.6
ID20,1978-05-31,9657.47
ID20,1978-06-30,10105.8
ID20,1978-07-31,10613.6
ID20,1978-08-31,11741.3
ID20,1978-09-30,10504.8
ID20,1978-10-31,10521.6
ID20,1978-11-30,2526.59
ID20,1978-12-31,9622.64
ID20,1979-01-31,11854.9
ID20,1979-02-28,10303.0
ID20,1979-03-31,10518.6
ID20,1979-04-30,11411.5
ID20,1979-05-31,10429.3
ID20,1979-06-30,11015.4
ID20,1979-07-31,11398.3
ID20,1979-08-31,11098.9
ID20,1979-09-30,9994.09
ID20,1979-10-31,12445.4
ID20,1979-11-30,1321.69
ID20,1979-12-31,9010.28
ID20,1980-01-31,10968.3
ID20,1980-02-29,10063.8
ID20,1980-03-31,11807.1
ID20,1980-04-30,10905.4
ID20,1980-05-31,10405.0
ID200,1978-08-31,654.05
ID200,1978-09-30,778.99
ID200,1978-10-31,683.45
ID200,1978-11-30,734.89
ID200,1978-12-31,712.85
ID200,1979-01-31,749.59
ID200,1979-02-28,536.47
ID200,1979-03-31,257.21
ID200,1979-04-30,587.91
ID200,1979-05-31,801.03
ID200,1979-06-30,661.4
ID200,1979-07-31,749.59
ID200,1979-08-31,661.4
ID200,1979-09-30,940.66
ID200,1979-10-31,771.64
ID200,1979-11-30,896.57
ID200,1979-12-31,815.73
ID200,1980-01-31,830.43
ID200,1980-02-29,793.68
ID200,1980-03-31,433.59
ID200,1980-04-30,712.85
ID200,1980-05-31,845.13
ID200,1980-06-30,970.06
ID200,1980-07-31,896.57
ID200,1980-08-31,881.87
ID200,1980-09-30,1139.08
ID200,1980-10-31,1036.2
ID200,1980-11-30,1102.34
ID200,1980-12-31,1006.8
ID200,1981-01-31,1175.83
ID200,1981-02-28,881.87
ID200,1981-03-31,1212.57
ID200,1981-04-30,1102.34
ID200,1981-05-31,1072.94
ID200,1981-06-30,1197.87
ID200,1981-07-31,1286.06
ID200,1981-08-31,1094.99
ID200,1981-09-30,1396.3
ID200,1981-10-31,1241.97
ID200,1981-11-30,1359.55
ID200,1981-12-31,1396.3
ID200,1982-01-31,1469.79
ID200,1982-02-28,999.45
ID200,1982-03-31,587.91
ID200,1982-04-30,1374.25
ID200,1982-05-31,1234.62
ID200,1982-06-30,1580.02
ID200,1982-07-31,1896.02
ID200,1982-08-31,1616.76
ID200,1982-09-30,1888.67
ID200,1982-10-31,1543.27
ID200,1982-11-30,1800.49
ID200,1982-12-31,1543.27
ID200,1983-01-31,1807.84
ID200,1983-02-28,1396.3
ID200,1983-03-31,698.15
ID200,1983-04-30,1521.23
ID200,1983-05-31,1763.74
ID200,1983-06-30,1535.93
ID200,1983-07-31,1800.49
ID200,1983-08-31,1624.11
ID200,1983-09-30,2417.8
ID200,1983-10-31,1727.0
ID200,1983-11-30,1815.18
ID200,1983-12-31,1616.76
ID200,1984-01-31,1844.58
ID200,1984-02-29,1433.04
ID200,1984-03-31,646.71
ID200,1984-04-30,1587.37
ID200,1984-05-31,2109.14
ID200,1984-06-30,1690.25
ID200,1984-07-31,1969.51
ID200,1984-08-31,1675.56
ID200,1984-09-30,2204.68
ID200,1984-10-31,1741.7
ID200,1984-11-30,2043.0
ID200,1984-12-31,2028.3
ID200,1985-01-31,2278.17
ID201,1978-07-31,843.24
ID201,1978-08-31,842.1
ID201,1978-09-30,841.64
ID201,1978-10-31,849.01
ID201,1978-11-30,828.29
ID201,1978-12-31,823.27
ID201,1979-01-31,827.2
ID201,1979-02-28,855.49
ID201,1979-03-31,829.0
ID201,1979-04-30,847.8
ID201,1979-05-31,827.66
ID201,1979-06-30,806.82
ID201,1979-07-31,838.39
ID201,1979-08-31,830.76
ID201,1979-09-30,821.79
ID201,1979-10-31,854.88
ID201,1979-11-30,837.84
ID201,1979-12-31,831.3
ID201,1980-01-31,843.83
ID201,1980-02-29,826.5
ID201,1980-03-31,813.41
ID201,1980-04-30,825.26
ID201,1980-05-31,825.09
ID201,1980-06-30,814.12
ID201,1980-07-31,846.13
ID201,1980-08-31,859.53
ID201,1980-09-30,847.96
ID201,1980-10-31,849.29
ID201,1980-11-30,858.19
ID201,1980-12-31,863.83
ID201,1981-01-31,842.72
ID201,1981-02-28,844.88
ID201,1981-03-31,854.69
ID201,1981-04-30,851.15
ID201,1981-05-31,855.53
ID201,1981-06-30,850.71
ID201,1981-07-31,861.15
ID201,1981-08-31,849.65
ID201,1981-09-30,839.16
ID201,1981-10-31,840.27
ID201,1981-11-30,843.31
ID201,1981-12-31,829.96
ID201,1982-01-31,829.07
ID201,1982-02-28,823.56
ID201,1982-03-31,827.91
ID201,1982-04-30,845.23
ID201,1982-05-31,829.67
ID201,1982-06-30,820.07
ID201,1982-07-31,831.58
ID201,1982-08-31,861.49
ID201,1982-09-30,866.22
ID201,1982-10-31,881.66
ID201,1982-11-30,869.29
ID201,1982-12-31,873.83
ID201,1983-01-31,851.87
ID201,1983-02-28,849.83
ID201,1983-03-31,848.26
ID201,1983-04-30,832.93
ID201,1983-05-31,819.73
ID201,1983-06-30,820.68
ID201,1983-07-31,848.41
ID201,1983-08-31,845.29
ID201,1983-09-30,864.07
ID201,1983-10-31,859.69
ID201,1983-11-30,868.86
ID201,1983-12-31,874.49
ID201,1984-01-31,844.94
ID201,1984-02-29,839.42
ID201,1984-03-31,850.2
ID201,1984-04-30,848.31
ID201,1984-05-31,850.26
ID201,1984-06-30,860.34
ID201,1984-07-31,861.62
ID201,1984-08-31,847.09
ID201,1984-09-30,843.86
ID201,1984-10-31,849.64
ID201,1984-11-30,855.83
ID201,1984-12-31,844.11
ID201,1985-01-31,855.26
ID201,1985-02-28,856.33
ID201,1985-03-31,851.61
ID201,1985-04-30,871.24
ID201,1985-05-31,845.21
ID201,1985-06-30,831.34
ID201,1985-07-31,863.83
ID201,1985-08-31,857.44
ID201,1985-09-30,868.24
ID201,1985-10-31,866.03
ID201,1985-11-30,849.95
ID201,1985-12-31,840.46
ID201,1986-01-31,876.55
ID201,1986-02-28,850.21
ID201,1986-03-31,863.53
ID201,1986-04-30,875.79
ID201,1986-05-31,858.91
ID201,1986-06-30,799.01
ID201,1986-07-31,791.21
ID201,1986-08-31,772.85
ID201,1986-09-30,789.13
ID201,1986-10-31,811.79
ID201,1986-11-30,849.05
ID201,1986-12-31,857.76
ID201,1987-01-31,856.61
ID201,1987-02-28,851.85
ID201,1987-03-31,871.78
ID201,1987-04-30,853.83
ID201,1987-05-31,865.26
ID201,1987-06-30,841.94
ID201,1987-07-31,856.51
ID201,1987-08-31,848.09
ID201,1987-09-30,850.87
ID201,1987-10-31,857.37
ID201,1987-11-30,841.59
ID203,1975-12-31,139.0
ID203,1976-01-31,125.5
ID203,1976-02-29,128.7
ID203,1976-03-31,137.1
ID203,1976-04-30,111.0
ID203,1976-05-31,133.1
ID203,1976-06-30,110.9
ID203,1976-07-31,9.2
ID203,1976-08-31,112.0
ID203,1976-09-30,104.7
ID203,1976-10-31,97.0
ID203,1976-11-30,108.5
ID203,1976-12-31,104.6
ID203,1977-01-31,106.1
ID203,1977-02-28,119.7
ID203,1977-03-31,115.0
ID203,1977-04-30,115.6
ID203,1977-05-31,128.0
ID203,1977-06-30,87.4
ID203,1977-07-31,45.4
ID203,1977-08-31,137.5
ID203,1977-09-30,130.4
ID203,1977-10-31,130.8
ID203,1977-11-30,153.4
ID203,1977-12-31,141.4
ID203,1978-01-31,150.1
ID203,1978-02-28,161.9
ID203,1978-03-31,157.8
ID203,1978-04-30,158.2
ID203,1978-05-31,179.6
ID203,1978-06-30,159.2
ID203,1978-07-31,12.8
ID203,1978-08-31,165.3
ID203,1978-09-30,153.9
ID203,1978-10-31,151.4
ID203,1978-11-30,159.8
ID203,1978-12-31,163.7
ID203,1979-01-31,150.6
ID203,1979-02-28,167.8
ID203,1979-03-31,158.5
ID203,1979-04-30,150.5
ID203,1979-05-31,168.8
ID203,1979-06-30,139.1
ID203,1979-07-31,12.5
ID203,1979-08-31,155.8
ID203,1979-09-30,164.3
ID203,1979-10-31,162.6
ID203,1979-11-30,157.6
ID203,1979-12-31,179.4
ID203,1980-01-31,174.0
ID203,1980-02-29,178.0
ID203,1980-03-31,180.8
ID203,1980-04-30,96.0
ID203,1980-05-31,69.2
ID203,1980-06-30,191.5
ID203,1980-07-31,20.1
ID203,1980-08-31,169.8
ID203,1980-09-30,208.1
ID203,1980-10-31,175.2
ID203,1980-11-30,190.9
ID203,1980-12-31,195.2
ID203,1981-01-31,180.4
ID203,1981-02-28,183.2
ID203,1981-03-31,207.5
ID203,1981-04-30,190.1
ID203,1981-05-31,198.7
ID203,1981-06-30,211.7
ID203,1981-07-31,8.7
ID203,1981-08-31,188.8
ID203,1981-09-30,226.7
ID203,1981-10-31,174.1
ID203,1981-11-30,203.5
ID203,1981-12-31,213.3
ID203,1982-01-31,204.4
ID203,1982-02-28,222.7
ID203,1982-03-31,234.6
ID203,1982-04-30,189.3
ID203,1982-05-31,238.9
ID203,1982-06-30,47.9
ID203,1982-07-31,186.1
ID203,1982-08-31,224.4
ID203,1982-09-30,236.6
ID203,1982-10-31,217.6
ID203,1982-11-30,242.1
ID203,1982-12-31,225.5
ID203,1983-01-31,230.9
ID203,1983-02-28,263.1
ID203,1983-03-31,248.4
ID203,1983-04-30,176.6
ID203,1983-05-31,262.2
ID203,1983-06-30,249.6
ID203,1983-07-31,19.2
ID203,1983-08-31,260.5
ID203,1983-09-30,255.2
ID203,1983-10-31,245.5
ID203,1983-11-30,266.3
ID203,1983-12-31,264.8
ID203,1984-01-31,259.7
ID203,1984-02-29,286.9
ID203,1984-03-31,245.3
ID203,1984-04-30,262.0
ID203,1984-05-31,288.0
ID203,1984-06-30,203.5
ID203,1984-07-31,71.0
ID203,1984-08-31,266.6
ID203,1984-09-30,293.0
ID203,1984-10-31,279.8
ID203,1984-11-30,272.3
ID203,1984-12-31,297.6
ID203,1985-01-31,275.3
ID203,1985-02-28,309.1
ID203,1985-03-31,197.9
ID203,1985-04-30,308.2
ID203,1985-05-31,298.0
ID203,1985-06-30,284.1
ID203,1985-07-31,56.5
ID203,1985-08-31,284.1
ID203,1985-09-30,332.9
ID204,1975-12-31,3986.0
ID204,1976-01-31,4175.0
ID204,1976-02-29,4175.0
ID204,1976-03-31,4500.0
ID204,1976-04-30,4625.0
ID204,1976-05-31,4625.0
ID204,1976-06-30,4625.0
ID204,1976-07-31,4482.0
ID204,1976-08-31,4527.0
ID204,1976-09-30,4575.0
ID204,1976-10-31,4731.0
ID204,1976-11-30,4875.0
ID204,1976-12-31,4875.0
ID204,1977-01-31,4875.0
ID204,1977-02-28,4965.0
ID204,1977-03-31,5172.0
ID204,1977-04-30,5300.0
ID204,1977-05-31,5075.0
ID204,1977-06-30,4787.0
ID204,1977-07-31,4400.0
ID204,1977-08-31,4100.0
ID204,1977-09-30,4100.0
ID204,1977-10-31,4100.0
ID204,1977-11-30,4061.0
ID204,1977-12-31,4027.0
ID204,1978-01-31,4000.0
ID204,1978-02-28,4317.0
ID204,1978-03-31,4792.0
ID204,1978-04-30,4825.0
ID204,1978-05-31,4625.0
ID204,1978-06-30,4625.0
ID204,1978-07-31,4625.0
ID204,1978-08-31,4492.0
ID204,1978-09-30,4381.0
ID204,1978-10-31,4165.0
ID204,1978-11-30,4025.0
ID204,1978-12-31,4025.0
ID204,1979-01-31,4156.0
ID204,1979-02-28,4587.0
ID204,1979-03-31,4675.0
ID204,1979-04-30,4454.0
ID204,1979-05-31,4132.0
ID204,1979-06-30,4100.0
ID204,1979-07-31,4100.0
ID204,1979-08-31,4100.0
ID204,1979-09-30,4100.0
ID205,1975-07-31,987.63
ID205,1975-08-31,941.24
ID205,1975-09-30,1089.15
ID205,1975-10-31,940.57
ID205,1975-11-30,962.08
ID205,1975-12-31,1092.51
ID205,1976-01-31,921.07
ID205,1976-02-29,594.33
ID205,1976-03-31,1119.41
ID205,1976-04-30,1072.34
ID205,1976-05-31,1046.79
ID205,1976-06-30,995.03
ID205,1976-07-31,1136.89
ID205,1976-08-31,1013.85
ID205,1976-09-30,1159.74
ID205,1976-10-31,827.62
ID205,1976-11-30,1075.03
ID205,1976-12-31,1190.67
ID205,1977-01-31,945.28
ID205,1977-02-28,718.03
ID205,1977-03-31,1116.72
ID205,1977-04-30,1085.79
ID205,1977-05-31,1073.02
ID205,1977-06-30,1011.83
ID205,1977-07-31,1143.61
ID205,1977-08-31,1070.33
ID205,1977-09-30,1173.19
ID205,1977-10-31,1036.71
ID205,1977-11-30,700.55
ID205,1977-12-31,739.55
ID205,1978-01-31,1039.4
ID205,1978-02-28,706.6
ID205,1978-03-31,1099.91
ID205,1978-04-30,1386.99
ID205,1978-05-31,1207.48
ID205,1978-06-30,1184.62
ID205,1978-07-31,1470.35
ID205,1978-08-31,1274.71
ID205,1978-09-30,1398.42
ID205,1978-10-31,1290.85
ID205,1978-11-30,1409.85
ID205,1978-12-31,1278.07
ID205,1979-01-31,1144.28
ID205,1979-02-28,953.34
ID205,1979-03-31,1358.75
ID205,1979-04-30,1368.83
ID205,1979-05-31,1286.81
ID205,1979-06-30,1324.46
ID205,1979-07-31,1492.54
ID205,1979-08-31,1251.18
ID205,1979-09-30,1367.49
ID205,1979-10-31,1532.21
ID205,1979-11-30,1380.26
ID205,1979-12-31,1516.07
ID205,1980-01-31,1334.55
ID205,1980-02-29,1015.2
ID205,1980-03-31,1559.77
ID205,1980-04-30,1483.8
ID205,1980-05-31,1222.27
ID205,1980-06-30,1176.55
ID205,1980-07-31,1326.48
ID205,1980-08-31,1239.08
ID205,1980-09-30,1340.6
ID205,1980-10-31,1181.26
ID205,1980-11-30,1095.2
ID205,1980-12-31,1089.82
ID205,1981-01-31,1093.86
ID205,1981-02-28,919.73
ID205,1981-03-31,1404.47
ID205,1981-04-30,1423.96
ID205,1981-05-31,1316.39
ID205,1981-06-30,1224.96
ID205,1981-07-31,1304.96
ID205,1981-08-31,1422.62
ID205,1981-09-30,1447.49
ID205,1981-10-31,1208.15
ID205,1981-11-30,1484.47
ID205,1981-12-31,1389.0
ID205,1982-01-31,1125.46
ID205,1982-02-28,1019.23
ID205,1982-03-31,1489.18
ID205,1982-04-30,1545.65
ID205,1982-05-31,1466.99
ID205,1982-06-30,1393.04
ID205,1982-07-31,1494.56
ID205,1982-08-31,1440.77
ID205,1982-09-30,1561.79
ID205,1982-10-31,1477.08
ID205,1982-11-30,1447.49
ID206,1970-09-30,2.82
ID206,1970-10-31,2.67
ID206,1970-11-30,2.76
ID206,1970-12-31,2.72
ID206,1971-01-31,2.95
ID206,1971-02-28,3.04
ID206,1971-03-31,2.28
ID206,1971-04-30,2.21
ID206,1971-05-31,2.92
ID206,1971-06-30,4.3
ID206,1971-07-31,5.76
ID206,1971-08-31,7.31
ID206,1971-09-30,2.54
ID206,1971-10-31,2.47
ID206,1971-11-30,3.03
ID206,1971-12-31,3.27
ID206,1972-01-31,3.78
ID206,1972-02-29,3.23
ID206,1972-03-31,3.03
ID206,1972-04-30,1.76
ID206,1972-05-31,3.6
ID206,1972-06-30,4.47
ID206,1972-07-31,6.84
ID206,1972-08-31,8.36
ID206,1972-09-30,3.11
ID206,1972-10-31,3.01
ID206,1972-11-30,4.05
ID206,1972-12-31,3.52
ID206,1973-01-31,3.94
ID206,1973-02-28,3.99
ID206,1973-03-31,3.26
ID206,1973-04-30,1.57
ID206,1973-05-31,3.53
ID206,1973-06-30,5.21
ID206,1973-07-31,7.61
ID206,1973-08-31,9.25
ID206,1973-09-30,5.37
ID206,1973-10-31,3.09
ID206,1973-11-30,3.72
ID206,1973-12-31,4.51
ID206,1974-01-31,4.52
ID206,1974-02-28,4.54
ID206,1974-03-31,3.66
ID206,1974-04-30,1.64
ID206,1974-05-31,4.74
ID206,1974-06-30,5.43
ID206,1974-07-31,8.31
ID206,1974-08-31,10.65
ID206,1974-09-30,3.63
ID206,1974-10-31,4.29
ID206,1974-11-30,4.15
ID206,1974-12-31,4.12
ID206,1975-01-31,4.65
ID206,1975-02-28,4.75
ID206,1975-03-31,3.96
ID206,1975-04-30,1.72
ID206,1975-05-31,5.05
ID206,1975-06-30,6.92
ID206,1975-07-31,9.86
ID206,1975-08-31,11.33
ID206,1975-09-30,4.02
ID206,1975-10-31,3.96
ID206,1975-11-30,4.51
ID206,1975-12-31,4.28
ID206,1976-01-31,4.97
ID206,1976-02-29,4.68
ID206,1976-03-31,3.52
ID206,1976-04-30,1.82
ID206,1976-05-31,5.22
ID206,1976-06-30,6.87
ID206,1976-07-31,10.8
ID206,1976-08-31,13.92
ID206,1976-09-30,2.64
ID206,1976-10-31,2.9
ID206,1976-11-30,3.37
ID206,1976-12-31,3.74
ID206,1977-01-31,2.93
ID206,1977-02-28,3.99
ID206,1977-03-31,4.22
ID207,1975-12-31,10.24
ID207,1976-01-31,10.75
ID207,1976-02-29,11.62
ID207,1976-03-31,12.22
ID207,1976-04-30,10.48
ID207,1976-05-31,12.39
ID207,1976-06-30,9.93
ID207,1976-07-31,9.31
ID207,1976-08-31,13.08
ID207,1976-09-30,12.18
ID207,1976-10-31,11.94
ID207,1976-11-30,14.24
ID207,1976-12-31,11.19
ID207,1977-01-31,11.6
ID207,1977-02-28,13.26
ID207,1977-03-31,12.72
ID207,1977-04-30,13.53
ID207,1977-05-31,13.67
ID207,1977-06-30,10.23
ID207,1977-07-31,9.96
ID207,1977-08-31,14.05
ID207,1977-09-30,13.88
ID207,1977-10-31,12.91
ID207,1977-11-30,16.16
ID207,1977-12-31,11.64
ID207,1978-01-31,12.97
ID207,1978-02-28,13.05
ID207,1978-03-31,13.83
ID207,1978-04-30,13.59
ID207,1978-05-31,15.39
ID207,1978-06-30,9.95
ID207,1978-07-31,10.84
ID207,1978-08-31,14.16
ID207,1978-09-30,13.92
ID207,1978-10-31,13.87
ID207,1978-11-30,15.98
ID207,1978-12-31,12.83
ID207,1979-01-31,12.7
ID207,1979-02-28,14.73
ID207,1979-03-31,13.98
ID207,1979-04-30,13.31
ID207,1979-05-31,15.3
ID207,1979-06-30,10.03
ID207,1979-07-31,12.08
ID207,1979-08-31,14.41
ID207,1979-09-30,14.43
ID207,1979-10-31,14.51
ID207,1979-11-30,15.92
ID207,1979-12-31,14.02
ID207,1980-01-31,14.13
ID207,1980-02-29,16.01
ID207,1980-03-31,15.61
ID207,1980-04-30,15.23
ID207,1980-05-31,14.86
ID207,1980-06-30,12.13
ID207,1980-07-31,11.86
ID207,1980-08-31,15.63
ID207,1980-09-30,17.15
ID207,1980-10-31,14.93
ID207,1980-11-30,17.54
ID207,1980-12-31,15.96
ID207,1981-01-31,15.88
ID207,1981-02-28,17.44
ID207,1981-03-31,18.67
ID207,1981-04-30,17.58
ID207,1981-05-31,20.5
ID207,1981-06-30,14.85
ID207,1981-07-31,14.07
ID207,1981-08-31,20.09
ID207,1981-09-30,21.66
ID207,1981-10-31,18.32
ID207,1981-11-30,22.37
ID207,1981-12-31,17.59
ID207,1982-01-31,18.02
ID207,1982-02-28,21.44
ID207,1982-03-31,21.5
ID207,1982-04-30,19.59
ID207,1982-05-31,22.58
ID207,1982-06-30,16.97
ID207,1982-07-31,15.98
ID207,1982-08-31,23.1
ID207,1982-09-30,23.41
ID207,1982-10-31,23.21
ID207,1982-11-30,31.48
ID207,1982-12-31,18.97
ID207,1983-01-31,21.83
ID207,1983-02-28,23.59
ID207,1983-03-31,24.15
ID207,1983-04-30,22.47
ID207,1983-05-31,26.84
ID207,1983-06-30,18.23
ID207,1983-07-31,19.31
ID207,1983-08-31,26.17
ID207,1983-09-30,25.3
ID207,1983-10-31,23.94
ID207,1983-11-30,26.83
ID207,1983-12-31,23.32
ID207,1984-01-31,25.46
ID207,1984-02-29,28.81
ID207,1984-03-31,25.04
ID207,1984-04-30,26.66
ID207,1984-05-31,28.5
ID207,1984-06-30,16.22
ID207,1984-07-31,22.67
ID207,1984-08-31,29.07
ID207,1984-09-30,28.72
ID207,1984-10-31,28.51
ID207,1984-11-30,29.41
ID207,1984-12-31,26.83
ID207,1985-01-31,28.92
ID207,1985-02-28,28.37
ID207,1985-03-31,30.04
ID207,1985-04-30,32.93
ID207,1985-05-31,30.11
ID207,1985-06-30,21.34
ID207,1985-07-31,26.18
ID207,1985-08-31,32.43
ID207,1985-09-30,35.01
ID208,1975-12-31,57.7
ID208,1976-01-31,55.7
ID208,1976-02-29,66.1
ID208,1976-03-31,61.3
ID208,1976-04-30,61.6
ID208,1976-05-31,81.1
ID208,1976-06-30,47.1
ID208,1976-07-31,44.5
ID208,1976-08-31,73.3
ID208,1976-09-30,61.7
ID208,1976-10-31,63.1
ID208,1976-11-30,77.1
ID208,1976-12-31,58.4
ID208,1977-01-31,63.0
ID208,1977-02-28,78.3
ID208,1977-03-31,56.9
ID208,1977-04-30,60.4
ID208,1977-05-31,72.6
ID208,1977-06-30,48.5
ID208,1977-07-31,48.4
ID208,1977-08-31,76.3
ID208,1977-09-30,63.0
ID208,1977-10-31,67.7
ID208,1977-11-30,74.3
ID208,1977-12-31,62.4
ID208,1978-01-31,63.9
ID208,1978-02-28,76.8
ID208,1978-03-31,60.6
ID208,1978-04-30,60.8
ID208,1978-05-31,78.8
ID208,1978-06-30,50.8
