unique_id,ds,y
ID335,1979-04-30,1047.0
ID335,1979-05-31,1321.0
ID335,1979-06-30,1087.0
ID335,1979-07-31,1300.0
ID335,1979-08-31,1331.0
ID335,1979-09-30,1077.0
ID335,1979-10-31,1269.0
ID335,1979-11-30,1280.0
ID335,1979-12-31,1321.0
ID335,1980-01-31,1018.0
ID335,1980-02-29,1209.0
ID335,1980-03-31,1405.0
ID335,1980-04-30,1321.0
ID335,1980-05-31,914.0
ID335,1980-06-30,1422.0
ID335,1980-07-31,1117.0
ID335,1980-08-31,1361.0
ID335,1980-09-30,1382.0
ID335,1980-10-31,1271.0
ID335,1980-11-30,1116.0
ID335,1980-12-31,1219.0
ID335,1981-01-31,1422.0
ID335,1981-02-28,1077.0
ID335,1981-03-31,1361.0
ID335,1981-04-30,1240.0
ID335,1981-05-31,1077.0
ID335,1981-06-30,1432.0
ID335,1981-07-31,1057.0
ID335,1981-08-31,1372.0
ID335,1981-09-30,1260.0
ID335,1981-10-31,1321.0
ID335,1981-11-30,1219.0
ID335,1981-12-31,1361.0
ID335,1982-01-31,1051.0
ID335,1982-02-28,1148.0
ID335,1982-03-31,1687.0
ID336,1977-12-31,7359.0
ID336,1978-01-31,7274.0
ID336,1978-02-28,7175.0
ID336,1978-03-31,7124.0
ID336,1978-04-30,7319.0
ID336,1978-05-31,7461.0
ID336,1978-06-30,8190.0
ID336,1978-07-31,7099.0
ID336,1978-08-31,7913.0
ID336,1978-09-30,7800.0
ID336,1978-10-31,7178.0
ID336,1978-11-30,7289.0
ID336,1978-12-31,7868.0
ID336,1979-01-31,8204.0
ID336,1979-02-28,7695.0
ID336,1979-03-31,7802.0
ID336,1979-04-30,7658.0
ID336,1979-05-31,6485.0
ID336,1979-06-30,6851.0
ID336,1979-07-31,7095.0
ID336,1979-08-31,7646.0
ID336,1979-09-30,6705.0
ID336,1979-10-31,6628.0
ID336,1979-11-30,6354.0
ID336,1979-12-31,7087.0
ID336,1980-01-31,6695.0
ID336,1980-02-29,7063.0
ID336,1980-03-31,6818.0
ID336,1980-04-30,7172.0
ID336,1980-05-31,6354.0
ID336,1980-06-30,7410.0
ID336,1980-07-31,6440.0
ID336,1980-08-31,7079.0
ID336,1980-09-30,6860.0
ID336,1980-10-31,6971.0
ID336,1980-11-30,7041.0
ID336,1980-12-31,6479.0
ID336,1981-01-31,6934.0
ID336,1981-02-28,6934.0
ID336,1981-03-31,6602.0
ID336,1981-04-30,7982.0
ID336,1981-05-31,7788.0
ID336,1981-06-30,7736.0
ID336,1981-07-31,6187.0
ID336,1981-08-31,7569.0
ID336,1981-09-30,6636.0
ID336,1981-10-31,5094.0
ID336,1981-11-30,8400.0
ID336,1981-12-31,6656.0
ID336,1982-01-31,5595.0
ID336,1982-02-28,9350.0
ID337,1977-12-31,712.0
ID337,1978-01-31,532.0
ID337,1978-02-28,781.0
ID337,1978-03-31,560.0
ID337,1978-04-30,795.0
ID337,1978-05-31,433.0
ID337,1978-06-30,512.0
ID337,1978-07-31,484.0
ID337,1978-08-31,740.0
ID337,1978-09-30,700.0
ID337,1978-10-31,668.0
ID337,1978-11-30,433.0
ID337,1978-12-31,577.0
ID337,1979-01-31,557.0
ID337,1979-02-28,510.0
ID337,1979-03-31,538.0
ID337,1979-04-30,467.0
ID337,1979-05-31,559.0
ID337,1979-06-30,597.0
ID337,1979-07-31,642.0
ID337,1979-08-31,538.0
ID337,1979-09-30,532.0
ID337,1979-10-31,444.0
ID337,1979-11-30,357.0
ID337,1979-12-31,412.0
ID337,1980-01-31,427.0
ID337,1980-02-29,582.0
ID337,1980-03-31,546.0
ID337,1980-04-30,407.0
ID337,1980-05-31,499.0
ID337,1980-06-30,505.0
ID337,1980-07-31,512.0
ID337,1980-08-31,507.0
ID337,1980-09-30,491.0
ID337,1980-10-31,500.0
ID337,1980-11-30,475.0
ID337,1980-12-31,401.0
ID337,1981-01-31,407.0
ID337,1981-02-28,464.0
ID337,1981-03-31,467.0
ID337,1981-04-30,410.0
ID337,1981-05-31,437.0
ID337,1981-06-30,412.0
ID337,1981-07-31,201.0
ID337,1981-08-31,576.0
ID337,1981-09-30,389.0
ID337,1981-10-31,354.0
ID337,1981-11-30,383.0
ID337,1981-12-31,422.0
ID337,1982-01-31,372.0
ID337,1982-02-28,22.0
ID337,1982-03-31,710.0
ID338,1978-01-31,335.0
ID338,1978-02-28,411.0
ID338,1978-03-31,431.0
ID338,1978-04-30,258.0
ID338,1978-05-31,203.0
ID338,1978-06-30,204.0
ID338,1978-07-31,130.0
ID338,1978-08-31,170.0
ID338,1978-09-30,603.0
ID338,1978-10-31,143.0
ID338,1978-11-30,363.0
ID338,1978-12-31,407.0
ID338,1979-01-31,433.0
ID338,1979-02-28,349.0
ID338,1979-03-31,338.0
ID338,1979-04-30,450.0
ID338,1979-05-31,301.0
ID338,1979-06-30,586.0
ID338,1979-07-31,666.0
ID338,1979-08-31,360.0
ID338,1979-09-30,368.0
ID338,1979-10-31,247.0
ID338,1979-11-30,225.0
ID338,1979-12-31,219.0
ID338,1980-01-31,355.0
ID338,1980-02-29,329.0
ID338,1980-03-31,313.0
ID338,1980-04-30,432.0
ID338,1980-05-31,350.0
ID338,1980-06-30,394.0
ID338,1980-07-31,407.0
ID338,1980-08-31,446.0
ID338,1980-09-30,388.0
ID338,1980-10-31,364.0
ID338,1980-11-30,361.0
ID338,1980-12-31,561.0
ID338,1981-01-31,568.0
ID338,1981-02-28,613.0
ID338,1981-03-31,601.0
ID338,1981-04-30,728.0
ID338,1981-05-31,414.0
ID338,1981-06-30,709.0
ID338,1981-07-31,789.0
ID338,1981-08-31,963.0
ID338,1981-09-30,963.0
ID338,1981-10-31,788.0
ID338,1981-11-30,703.0
ID338,1981-12-31,624.0
ID338,1982-01-31,525.0
ID338,1982-02-28,482.0
ID338,1982-03-31,500.0
ID338,1982-04-30,628.0
ID338,1982-05-31,425.0
ID339,1978-02-28,1677.0
ID339,1978-03-31,1829.0
ID339,1978-04-30,1998.0
ID339,1978-05-31,1903.0
ID339,1978-06-30,1880.0
ID339,1978-07-31,1849.0
ID339,1978-08-31,1729.0
ID339,1978-09-30,2083.0
ID339,1978-10-31,2337.0
ID339,1978-11-30,2289.0
ID339,1978-12-31,1510.0
ID339,1979-01-31,1489.0
ID339,1979-02-28,1637.0
ID339,1979-03-31,1828.0
ID339,1979-04-30,2011.0
ID339,1979-05-31,2062.0
ID339,1979-06-30,1636.0
ID339,1979-07-31,1629.0
ID339,1979-08-31,2137.0
ID339,1979-09-30,2034.0
ID339,1979-10-31,2259.0
ID339,1979-11-30,1963.0
ID339,1979-12-31,1415.0
ID339,1980-01-31,2217.0
ID339,1980-02-29,2287.0
ID339,1980-03-31,1365.0
ID339,1980-04-30,1786.0
ID339,1980-05-31,1870.0
ID339,1980-06-30,1659.0
ID339,1980-07-31,1925.0
ID339,1980-08-31,1733.0
ID339,1980-09-30,1537.0
ID339,1980-10-31,1854.0
ID339,1980-11-30,1705.0
ID339,1980-12-31,1756.0
ID339,1981-01-31,1601.0
ID339,1981-02-28,1628.0
ID339,1981-03-31,1544.0
ID339,1981-04-30,1538.0
ID339,1981-05-31,1569.0
ID339,1981-06-30,1506.0
ID339,1981-07-31,1846.0
ID339,1981-08-31,1424.0
ID339,1981-09-30,1527.0
ID339,1981-10-31,1605.0
ID339,1981-11-30,1399.0
ID339,1981-12-31,1426.0
ID339,1982-01-31,1323.0
ID339,1982-02-28,1450.0
ID339,1982-03-31,1210.0
ID339,1982-04-30,1354.0
ID339,1982-05-31,1443.0
ID339,1982-06-30,918.0
ID339,1982-07-31,1551.0
ID34,1975-08-31,677.0
ID34,1975-09-30,667.0
ID34,1975-10-31,711.0
ID34,1975-11-30,775.0
ID34,1975-12-31,706.0
ID34,1976-01-31,811.0
ID34,1976-02-29,704.0
ID34,1976-03-31,569.0
ID34,1976-04-30,706.0
ID34,1976-05-31,872.0
ID34,1976-06-30,746.0
ID34,1976-07-31,763.0
ID34,1976-08-31,717.0
ID34,1976-09-30,715.0
ID34,1976-10-31,797.0
ID34,1976-11-30,751.0
ID34,1976-12-31,697.0
ID34,1977-01-31,778.0
ID34,1977-02-28,703.0
ID34,1977-03-31,530.0
ID34,1977-04-30,651.0
ID34,1977-05-31,804.0
ID34,1977-06-30,723.0
ID34,1977-07-31,760.0
ID34,1977-08-31,629.0
ID34,1977-09-30,705.0
ID34,1977-10-31,793.0
ID34,1977-11-30,795.0
ID34,1977-12-31,651.0
ID34,1978-01-31,741.0
ID34,1978-02-28,727.0
ID34,1978-03-31,527.0
ID34,1978-04-30,642.0
ID34,1978-05-31,781.0
ID34,1978-06-30,629.0
ID34,1978-07-31,756.0
ID34,1978-08-31,630.0
ID34,1978-09-30,643.0
ID34,1978-10-31,682.0
ID34,1978-11-30,720.0
ID34,1978-12-31,747.0
ID34,1979-01-31,668.0
ID34,1979-02-28,726.0
ID34,1979-03-31,551.0
ID34,1979-04-30,649.0
ID34,1979-05-31,725.0
ID34,1979-06-30,758.0
ID34,1979-07-31,729.0
ID34,1979-08-31,588.0
ID34,1979-09-30,701.0
ID34,1979-10-31,653.0
ID34,1979-11-30,705.0
ID34,1979-12-31,789.0
ID34,1980-01-31,663.0
ID340,1978-04-30,23.8
ID340,1978-05-31,22.7
ID340,1978-06-30,21.5
ID340,1978-07-31,22.8
ID340,1978-08-31,22.2
ID340,1978-09-30,21.8
ID340,1978-10-31,21.6
ID340,1978-11-30,22.1
ID340,1978-12-31,24.5
ID340,1979-01-31,23.3
ID340,1979-02-28,25.5
ID340,1979-03-31,22.4
ID340,1979-04-30,26.6
ID340,1979-05-31,24.9
ID340,1979-06-30,25.9
ID340,1979-07-31,26.6
ID340,1979-08-31,25.1
ID340,1979-09-30,26.3
ID340,1979-10-31,24.2
ID340,1979-11-30,21.4
ID340,1979-12-31,26.0
ID340,1980-01-31,23.4
ID340,1980-02-29,24.4
ID340,1980-03-31,24.4
ID340,1980-04-30,26.1
ID340,1980-05-31,26.3
ID340,1980-06-30,27.9
ID340,1980-07-31,26.9
ID340,1980-08-31,26.0
ID340,1980-09-30,20.2
ID340,1980-10-31,26.2
ID340,1980-11-30,23.4
ID340,1980-12-31,11.9
ID340,1981-01-31,22.1
ID340,1981-02-28,22.6
ID340,1981-03-31,21.9
ID340,1981-04-30,29.0
ID340,1981-05-31,24.7
ID340,1981-06-30,25.0
ID340,1981-07-31,24.3
ID340,1981-08-31,22.3
ID340,1981-09-30,23.3
ID340,1981-10-31,21.1
ID340,1981-11-30,16.9
ID340,1981-12-31,14.9
ID340,1982-01-31,13.5
ID340,1982-02-28,14.4
ID340,1982-03-31,13.7
ID340,1982-04-30,16.6
ID340,1982-05-31,14.7
ID340,1982-06-30,15.2
ID340,1982-07-31,17.4
ID340,1982-08-31,16.6
ID340,1982-09-30,18.3
ID340,1982-10-31,15.6
ID340,1982-11-30,15.3
ID341,1978-07-31,13.37
ID341,1978-08-31,11.14
ID341,1978-09-30,15.0
ID341,1978-10-31,14.9
ID341,1978-11-30,14.55
ID341,1978-12-31,14.23
ID341,1979-01-31,19.56
ID341,1979-02-28,20.0
ID341,1979-03-31,21.27
ID341,1979-04-30,23.54
ID341,1979-05-31,24.76
ID341,1979-06-30,23.56
ID341,1979-07-31,22.19
ID341,1979-08-31,24.66
ID341,1979-09-30,22.86
ID341,1979-10-31,25.24
ID341,1979-11-30,25.19
ID341,1979-12-31,27.2
ID341,1980-01-31,27.07
ID341,1980-02-29,24.25
ID341,1980-03-31,27.15
ID341,1980-04-30,27.15
ID341,1980-05-31,24.23
ID341,1980-06-30,25.08
ID341,1980-07-31,25.82
ID341,1980-08-31,29.39
ID341,1980-09-30,24.58
ID341,1980-10-31,24.97
ID341,1980-11-30,24.44
ID341,1980-12-31,25.26
ID341,1981-01-31,24.75
ID341,1981-02-28,25.56
ID341,1981-03-31,25.5
ID341,1981-04-30,28.64
ID341,1981-05-31,28.26
ID341,1981-06-30,25.54
ID341,1981-07-31,27.44
ID341,1981-08-31,24.66
ID341,1981-09-30,26.68
ID341,1981-10-31,25.9
ID341,1981-11-30,26.74
ID341,1981-12-31,23.85
ID341,1982-01-31,25.67
ID341,1982-02-28,24.06
ID341,1982-03-31,22.1
ID341,1982-04-30,20.68
ID341,1982-05-31,18.55
ID341,1982-06-30,19.81
ID341,1982-07-31,19.5
ID341,1982-08-31,12.7
ID341,1982-09-30,16.3
ID341,1982-10-31,18.3
ID341,1982-11-30,19.0
ID341,1982-12-31,19.9
ID341,1983-01-31,18.6
ID341,1983-02-28,19.0
ID341,1983-03-31,19.5
ID341,1983-04-30,18.4
ID341,1983-05-31,20.4
ID342,1978-03-31,15.25
ID342,1978-04-30,10.74
ID342,1978-05-31,10.6
ID342,1978-06-30,12.74
ID342,1978-07-31,14.48
ID342,1978-08-31,11.49
ID342,1978-09-30,10.26
ID342,1978-10-31,11.9
ID342,1978-11-30,13.21
ID342,1978-12-31,14.06
ID342,1979-01-31,14.36
ID342,1979-02-28,12.45
ID342,1979-03-31,13.33
ID342,1979-04-30,13.43
ID342,1979-05-31,13.47
ID342,1979-06-30,13.72
ID342,1979-07-31,12.81
ID342,1979-08-31,13.35
ID342,1979-09-30,10.58
ID342,1979-10-31,9.29
ID342,1979-11-30,9.72
ID342,1979-12-31,13.85
ID342,1980-01-31,14.17
ID342,1980-02-29,13.35
ID342,1980-03-31,12.89
ID342,1980-04-30,13.57
ID342,1980-05-31,14.13
ID342,1980-06-30,15.67
ID342,1980-07-31,14.09
ID342,1980-08-31,14.35
ID342,1980-09-30,15.27
ID342,1980-10-31,14.71
ID342,1980-11-30,13.39
ID342,1980-12-31,14.29
ID342,1981-01-31,14.46
ID342,1981-02-28,13.04
ID342,1981-03-31,16.05
ID342,1981-04-30,13.77
ID342,1981-05-31,15.53
ID342,1981-06-30,17.08
ID342,1981-07-31,16.06
ID342,1981-08-31,15.37
ID342,1981-09-30,14.4
ID342,1981-10-31,14.12
ID342,1981-11-30,16.04
ID342,1981-12-31,16.76
ID342,1982-01-31,14.35
ID342,1982-02-28,16.09
ID342,1982-03-31,15.7
ID342,1982-04-30,9.3
ID342,1982-05-31,11.9
ID342,1982-06-30,17.7
ID342,1982-07-31,18.3
ID342,1982-08-31,17.0
ID342,1982-09-30,16.8
ID343,1978-07-31,5.53
ID343,1978-08-31,4.59
ID343,1978-09-30,4.9
ID343,1978-10-31,5.9
ID343,1978-11-30,5.14
ID343,1978-12-31,6.15
ID343,1979-01-31,6.2
ID343,1979-02-28,5.86
ID343,1979-03-31,6.22
ID343,1979-04-30,5.81
ID343,1979-05-31,5.14
ID343,1979-06-30,5.9
ID343,1979-07-31,6.38
ID343,1979-08-31,5.94
ID343,1979-09-30,6.68
ID343,1979-10-31,6.44
ID343,1979-11-30,6.2
ID343,1979-12-31,6.58
ID343,1980-01-31,6.86
ID343,1980-02-29,6.14
ID343,1980-03-31,7.18
ID343,1980-04-30,7.25
ID343,1980-05-31,6.86
ID343,1980-06-30,6.27
ID343,1980-07-31,5.81
ID343,1980-08-31,6.69
ID343,1980-09-30,6.63
ID343,1980-10-31,7.09
ID343,1980-11-30,6.83
ID343,1980-12-31,6.89
ID343,1981-01-31,6.59
ID343,1981-02-28,4.89
ID343,1981-03-31,6.6
ID343,1981-04-30,6.86
ID343,1981-05-31,5.5
ID343,1981-06-30,6.48
ID343,1981-07-31,5.52
ID343,1981-08-31,6.54
ID343,1981-09-30,5.8
ID343,1981-10-31,5.62
ID343,1981-11-30,5.62
ID343,1981-12-31,5.9
ID343,1982-01-31,5.68
ID343,1982-02-28,5.9
ID343,1982-03-31,4.13
ID343,1982-04-30,4.65
ID343,1982-05-31,5.87
ID343,1982-06-30,5.43
ID343,1982-07-31,5.25
ID343,1982-08-31,5.04
ID343,1982-09-30,5.66
ID343,1982-10-31,5.85
ID343,1982-11-30,6.08
ID343,1982-12-31,6.32
ID343,1983-01-31,4.39
ID343,1983-02-28,4.28
ID343,1983-03-31,4.0
ID343,1983-04-30,4.02
ID344,1978-01-31,7.53
ID344,1978-02-28,6.91
ID344,1978-03-31,7.42
ID344,1978-04-30,7.72
ID344,1978-05-31,7.69
ID344,1978-06-30,8.1
ID344,1978-07-31,8.19
ID344,1978-08-31,8.18
ID344,1978-09-30,8.5
ID344,1978-10-31,8.45
ID344,1978-11-30,7.07
ID344,1978-12-31,7.67
ID344,1979-01-31,7.68
ID344,1979-02-28,8.59
ID344,1979-03-31,8.39
ID344,1979-04-30,8.65
ID344,1979-05-31,8.72
ID344,1979-06-30,9.16
ID344,1979-07-31,8.54
ID344,1979-08-31,7.49
ID344,1979-09-30,8.56
ID344,1979-10-31,8.75
ID344,1979-11-30,9.35
ID344,1979-12-31,8.83
ID344,1980-01-31,9.16
ID344,1980-02-29,7.87
ID344,1980-03-31,8.5
ID344,1980-04-30,9.09
ID344,1980-05-31,9.84
ID344,1980-06-30,10.94
ID344,1980-07-31,10.79
ID344,1980-08-31,10.07
ID344,1980-09-30,11.73
ID344,1980-10-31,11.31
ID344,1980-11-30,10.85
ID344,1980-12-31,10.8
ID344,1981-01-31,10.04
ID344,1981-02-28,10.51
ID344,1981-03-31,10.11
ID344,1981-04-30,10.05
ID344,1981-05-31,11.56
ID344,1981-06-30,11.64
ID344,1981-07-31,13.19
ID344,1981-08-31,11.41
ID344,1981-09-30,13.69
ID344,1981-10-31,12.35
ID344,1981-11-30,13.56
ID344,1981-12-31,9.03
ID344,1982-01-31,6.2
ID344,1982-02-28,8.2
ID344,1982-03-31,8.1
ID344,1982-04-30,13.0
ID344,1982-05-31,12.4
ID345,1978-06-30,4.8
ID345,1978-07-31,4.93
ID345,1978-08-31,4.03
ID345,1978-09-30,3.48
ID345,1978-10-31,4.64
ID345,1978-11-30,5.08
ID345,1978-12-31,4.28
ID345,1979-01-31,4.54
ID345,1979-02-28,4.88
ID345,1979-03-31,4.99
ID345,1979-04-30,4.46
ID345,1979-05-31,4.43
ID345,1979-06-30,3.95
ID345,1979-07-31,2.12
ID345,1979-08-31,2.81
ID345,1979-09-30,3.55
ID345,1979-10-31,4.59
ID345,1979-11-30,4.58
ID345,1979-12-31,5.22
ID345,1980-01-31,4.85
ID345,1980-02-29,5.46
ID345,1980-03-31,4.65
ID345,1980-04-30,4.27
ID345,1980-05-31,3.43
ID345,1980-06-30,4.07
ID345,1980-07-31,4.9
ID345,1980-08-31,4.76
ID345,1980-09-30,4.97
ID345,1980-10-31,4.44
ID345,1980-11-30,4.15
ID345,1980-12-31,4.61
ID345,1981-01-31,4.49
ID345,1981-02-28,5.31
ID345,1981-03-31,4.24
ID345,1981-04-30,4.14
ID345,1981-05-31,5.1
ID345,1981-06-30,5.19
ID345,1981-07-31,4.9
ID345,1981-08-31,4.0
ID345,1981-09-30,7.02
ID345,1981-10-31,7.45
ID345,1981-11-30,8.71
ID345,1981-12-31,8.72
ID345,1982-01-31,8.03
ID345,1982-02-28,8.21
ID345,1982-03-31,9.13
ID345,1982-04-30,9.72
ID345,1982-05-31,9.5
ID345,1982-06-30,7.84
ID345,1982-07-31,5.81
ID345,1982-08-31,6.94
ID345,1982-09-30,7.28
ID345,1982-10-31,7.49
ID345,1982-11-30,9.23
ID345,1982-12-31,12.44
ID345,1983-01-31,11.93
ID345,1983-02-28,14.15
ID345,1983-03-31,6.33
ID346,1978-06-30,35.6
ID346,1978-07-31,39.7
ID346,1978-08-31,39.7
ID346,1978-09-30,38.0
ID346,1978-10-31,38.8
ID346,1978-11-30,26.6
ID346,1978-12-31,11.2
ID346,1979-01-31,20.2
ID346,1979-02-28,33.7
ID346,1979-03-31,30.7
ID346,1979-04-30,37.3
ID346,1979-05-31,36.1
ID346,1979-06-30,32.9
ID346,1979-07-31,37.1
ID346,1979-08-31,32.1
ID346,1979-09-30,35.1
ID346,1979-10-31,33.7
ID346,1979-11-30,26.5
ID346,1979-12-31,13.6
ID346,1980-01-31,32.3
ID346,1980-02-29,37.2
ID346,1980-03-31,29.7
ID346,1980-04-30,33.6
ID346,1980-05-31,25.6
ID346,1980-06-30,31.6
ID346,1980-07-31,40.2
ID346,1980-08-31,35.7
ID346,1980-09-30,37.5
ID346,1980-10-31,32.0
ID346,1980-11-30,28.7
ID346,1980-12-31,16.5
ID346,1981-01-31,33.6
ID346,1981-02-28,36.0
ID346,1981-03-31,33.7
ID346,1981-04-30,37.9
ID346,1981-05-31,35.3
ID346,1981-06-30,38.7
ID346,1981-07-31,35.2
ID346,1981-08-31,37.0
ID346,1981-09-30,36.3
ID346,1981-10-31,30.6
ID346,1981-11-30,23.0
ID346,1981-12-31,10.7
ID346,1982-01-31,27.9
ID346,1982-02-28,26.6
ID346,1982-03-31,29.0
ID346,1982-04-30,34.8
ID346,1982-05-31,31.6
ID346,1982-06-30,33.2
ID346,1982-07-31,31.0
ID346,1982-08-31,34.1
ID346,1982-09-30,35.6
ID346,1982-10-31,28.8
ID346,1982-11-30,27.8
ID346,1982-12-31,10.3
ID346,1983-01-31,32.7
ID346,1983-02-28,35.9
ID346,1983-03-31,29.5
ID347,1978-01-31,34.15
ID347,1978-02-28,31.96
ID347,1978-03-31,28.72
ID347,1978-04-30,35.32
ID347,1978-05-31,33.29
ID347,1978-06-30,30.53
ID347,1978-07-31,25.05
ID347,1978-08-31,34.57
ID347,1978-09-30,40.77
ID347,1978-10-31,36.47
ID347,1978-11-30,39.96
ID347,1978-12-31,35.74
ID347,1979-01-31,34.46
ID347,1979-02-28,41.78
ID347,1979-03-31,30.61
ID347,1979-04-30,41.62
ID347,1979-05-31,38.5
ID347,1979-06-30,37.13
ID347,1979-07-31,30.26
ID347,1979-08-31,38.52
ID347,1979-09-30,39.9
ID347,1979-10-31,38.14
ID347,1979-11-30,45.58
ID347,1979-12-31,40.06
ID347,1980-01-31,40.08
ID347,1980-02-29,43.44
ID347,1980-03-31,38.13
ID347,1980-04-30,49.49
ID347,1980-05-31,49.01
ID347,1980-06-30,39.53
ID347,1980-07-31,40.51
ID347,1980-08-31,44.29
ID347,1980-09-30,53.36
ID347,1980-10-31,48.7
ID347,1980-11-30,49.6
ID347,1980-12-31,38.4
ID347,1981-01-31,51.0
ID347,1981-02-28,47.7
ID347,1981-03-31,46.6
ID347,1981-04-30,54.1
ID347,1981-05-31,39.1
ID347,1981-06-30,48.3
ID347,1981-07-31,43.0
ID347,1981-08-31,45.2
ID347,1981-09-30,49.5
ID347,1981-10-31,51.0
ID347,1981-11-30,48.8
ID347,1981-12-31,50.7
ID347,1982-01-31,47.6
ID347,1982-02-28,44.0
ID347,1982-03-31,46.9
ID347,1982-04-30,50.2
ID347,1982-05-31,40.3
ID348,1978-06-30,38.2
ID348,1978-07-31,74.4
ID348,1978-08-31,102.6
ID348,1978-09-30,99.9
ID348,1978-10-31,102.0
ID348,1978-11-30,79.5
ID348,1978-12-31,96.0
ID348,1979-01-31,98.0
ID348,1979-02-28,104.8
ID348,1979-03-31,107.5
ID348,1979-04-30,115.7
ID348,1979-05-31,113.2
ID348,1979-06-30,49.1
ID348,1979-07-31,60.2
ID348,1979-08-31,95.1
ID348,1979-09-30,112.2
ID348,1979-10-31,117.9
ID348,1979-11-30,84.9
ID348,1979-12-31,112.7
ID348,1980-01-31,105.9
ID348,1980-02-29,121.1
ID348,1980-03-31,114.7
ID348,1980-04-30,127.4
ID348,1980-05-31,126.2
ID348,1980-06-30,75.7
ID348,1980-07-31,39.2
ID348,1980-08-31,93.3
ID348,1980-09-30,128.7
ID348,1980-10-31,115.8
ID348,1980-11-30,66.9
ID348,1980-12-31,118.2
ID348,1981-01-31,107.1
ID348,1981-02-28,112.0
ID348,1981-03-31,109.6
ID348,1981-04-30,116.2
ID348,1981-05-31,99.6
ID348,1981-06-30,64.6
ID348,1981-07-31,60.0
ID348,1981-08-31,87.9
ID348,1981-09-30,112.1
ID348,1981-10-31,108.1
ID348,1981-11-30,70.1
ID348,1981-12-31,64.7
ID348,1982-01-31,77.2
ID348,1982-02-28,96.6
ID348,1982-03-31,102.2
ID348,1982-04-30,96.3
ID348,1982-05-31,93.8
ID348,1982-06-30,63.6
ID348,1982-07-31,66.9
ID348,1982-08-31,92.2
ID348,1982-09-30,109.6
ID348,1982-10-31,99.8
ID348,1982-11-30,82.0
ID348,1982-12-31,98.9
ID348,1983-01-31,95.1
ID348,1983-02-28,113.3
ID348,1983-03-31,109.6
ID349,1978-01-31,14.01
ID349,1978-02-28,14.33
ID349,1978-03-31,12.31
ID349,1978-04-30,13.79
ID349,1978-05-31,12.77
ID349,1978-06-30,12.22
ID349,1978-07-31,10.26
ID349,1978-08-31,12.82
ID349,1978-09-30,15.25
ID349,1978-10-31,13.75
ID349,1978-11-30,16.49
ID349,1978-12-31,16.05
ID349,1979-01-31,14.86
ID349,1979-02-28,16.52
ID349,1979-03-31,14.8
ID349,1979-04-30,16.62
ID349,1979-05-31,15.23
ID349,1979-06-30,14.13
ID349,1979-07-31,13.47
ID349,1979-08-31,17.98
ID349,1979-09-30,18.16
ID349,1979-10-31,17.84
ID349,1979-11-30,20.82
ID349,1979-12-31,19.19
ID349,1980-01-31,21.52
ID349,1980-02-29,24.93
ID349,1980-03-31,23.01
ID349,1980-04-30,27.34
ID349,1980-05-31,25.36
ID349,1980-06-30,21.34
ID349,1980-07-31,19.86
ID349,1980-08-31,24.72
ID349,1980-09-30,29.17
ID349,1980-10-31,26.9
ID349,1980-11-30,29.0
ID349,1980-12-31,21.5
ID349,1981-01-31,33.6
ID349,1981-02-28,32.8
ID349,1981-03-31,30.0
ID349,1981-04-30,35.1
ID349,1981-05-31,27.4
ID349,1981-06-30,27.0
ID349,1981-07-31,29.8
ID349,1981-08-31,25.8
ID349,1981-09-30,31.1
ID349,1981-10-31,30.6
ID349,1981-11-30,30.5
ID349,1981-12-31,30.2
ID349,1982-01-31,32.9
ID349,1982-02-28,30.4
ID349,1982-03-31,31.8
ID349,1982-04-30,35.5
ID349,1982-05-31,31.7
ID35,1975-09-30,105.0
ID35,1975-10-31,117.0
ID35,1975-11-30,128.0
ID35,1975-12-31,149.0
ID35,1976-01-31,179.0
ID35,1976-02-29,95.0
ID35,1976-03-31,95.0
ID35,1976-04-30,65.0
ID35,1976-05-31,107.0
ID35,1976-06-30,154.0
ID35,1976-07-31,132.0
ID35,1976-08-31,108.0
ID35,1976-09-30,98.0
ID35,1976-10-31,146.0
ID35,1976-11-30,185.0
ID35,1976-12-31,159.0
ID35,1977-01-31,149.0
ID35,1977-02-28,163.0
ID35,1977-03-31,138.0
ID35,1977-04-30,115.0
ID35,1977-05-31,182.0
ID35,1977-06-30,194.0
ID35,1977-07-31,211.0
ID35,1977-08-31,192.0
ID35,1977-09-30,132.0
ID35,1977-10-31,191.0
ID35,1977-11-30,211.0
ID35,1977-12-31,180.0
ID35,1978-01-31,154.0
ID35,1978-02-28,148.0
ID35,1978-03-31,178.0
ID35,1978-04-30,125.0
ID35,1978-05-31,198.0
ID35,1978-06-30,199.0
ID35,1978-07-31,186.0
ID35,1978-08-31,157.0
ID35,1978-09-30,181.0
ID35,1978-10-31,159.0
ID35,1978-11-30,203.0
ID35,1978-12-31,161.0
ID35,1979-01-31,165.0
ID35,1979-02-28,181.0
ID35,1979-03-31,188.0
ID35,1979-04-30,179.0
ID35,1979-05-31,180.0
ID35,1979-06-30,264.0
ID35,1979-07-31,225.0
ID35,1979-08-31,183.0
ID35,1979-09-30,242.0
ID35,1979-10-31,199.0
ID35,1979-11-30,230.0
ID35,1979-12-31,213.0
ID35,1980-01-31,218.0
ID35,1980-02-29,188.0
ID35,1980-03-31,202.0
ID350,1978-06-30,17.6
ID350,1978-07-31,17.2
ID350,1978-08-31,23.5
ID350,1978-09-30,23.1
ID350,1978-10-31,25.4
ID350,1978-11-30,20.1
ID350,1978-12-31,27.0
