unique_id,ds,y
Q195,1988-06-30,5882.5
Q195,1988-09-30,5729.0
Q195,1988-12-31,5458.75
Q195,1989-03-31,5594.0
Q195,1989-06-30,5898.25
Q195,1989-09-30,5925.75
Q195,1989-12-31,5564.0
Q195,1990-03-31,5857.0
Q195,1990-06-30,5868.75
Q195,1990-09-30,5535.75
Q195,1990-12-31,5200.75
Q195,1991-03-31,4612.0
Q195,1991-06-30,2258.75
Q195,1991-09-30,5042.75
Q195,1991-12-31,4888.5
Q195,1992-03-31,5345.0
Q195,1992-06-30,6038.25
Q195,1992-09-30,5051.75
Q196,1983-03-31,1676.8
Q196,1983-06-30,1027.2
Q196,1983-09-30,1322.2
Q196,1983-12-31,1358.8
Q196,1984-03-31,1643.6
Q196,1984-06-30,1340.8
Q196,1984-09-30,1438.4
Q196,1984-12-31,1533.6
Q196,1985-03-31,1728.0
Q196,1985-06-30,1760.0
Q196,1985-09-30,1794.6
Q196,1985-12-31,1716.4
Q196,1986-03-31,2330.4
Q196,1986-06-30,1876.2
Q196,1986-09-30,2014.8
Q196,1986-12-31,2169.4
Q196,1987-03-31,2707.8
Q196,1987-06-30,1978.0
Q196,1987-09-30,1712.0
Q196,1987-12-31,2796.2
Q196,1988-03-31,3209.2
Q196,1988-06-30,2740.4
Q196,1988-09-30,2825.8
Q196,1988-12-31,3346.2
Q196,1989-03-31,3658.2
Q196,1989-06-30,3990.0
Q196,1989-09-30,4413.4
Q196,1989-12-31,2808.2
Q196,1990-03-31,4411.8
Q196,1990-06-30,3927.0
Q196,1990-09-30,4106.8
Q196,1990-12-31,4991.4
Q196,1991-03-31,4567.4
Q196,1991-06-30,4204.0
Q196,1991-09-30,4371.2
Q196,1991-12-31,1804.2
Q196,1992-03-31,4538.6
Q197,1984-03-31,3222.9
Q197,1984-06-30,3014.4
Q197,1984-09-30,3101.7
Q197,1984-12-31,3031.5
Q197,1985-03-31,3874.8
Q197,1985-06-30,3778.2
Q197,1985-09-30,3606.3
Q197,1985-12-31,3915.9
Q197,1986-03-31,4790.4
Q197,1986-06-30,5016.6
Q197,1986-09-30,3508.2
Q197,1986-12-31,2073.3
Q197,1987-03-31,3922.5
Q197,1987-06-30,3702.9
Q197,1987-09-30,3267.9
Q197,1987-12-31,1322.7
Q197,1988-03-31,4228.5
Q197,1988-06-30,3509.1
Q197,1988-09-30,2830.8
Q197,1988-12-31,3172.2
Q197,1989-03-31,4305.6
Q197,1989-06-30,3672.6
Q197,1989-09-30,3395.1
Q197,1989-12-31,3248.1
Q197,1990-03-31,7503.0
Q197,1990-06-30,3903.3
Q197,1990-09-30,3344.1
Q197,1990-12-31,3272.1
Q197,1991-03-31,5465.7
Q197,1991-06-30,4272.6
Q197,1991-09-30,3382.5
Q197,1991-12-31,3481.5
Q197,1992-03-31,4753.2
Q197,1992-06-30,4485.3
Q197,1992-09-30,3622.5
Q197,1992-12-31,3812.7
Q198,1983-03-31,5020.0
Q198,1983-06-30,5100.0
Q198,1983-09-30,3560.0
Q198,1983-12-31,5180.0
Q198,1984-03-31,5260.0
Q198,1984-06-30,3220.0
Q198,1984-09-30,5840.0
Q198,1984-12-31,4120.0
Q198,1985-03-31,4000.0
Q198,1985-06-30,4760.0
Q198,1985-09-30,2240.0
Q198,1985-12-31,4340.0
Q198,1986-03-31,4540.0
Q198,1986-06-30,4260.0
Q198,1986-09-30,3020.0
Q198,1986-12-31,5200.0
Q198,1987-03-31,6600.0
Q198,1987-06-30,5680.0
Q198,1987-09-30,6320.0
Q198,1987-12-31,4720.0
Q198,1988-03-31,7080.0
Q198,1988-06-30,4760.0
Q198,1988-09-30,5520.0
Q198,1988-12-31,6000.0
Q198,1989-03-31,6000.0
Q198,1989-06-30,4260.0
Q198,1989-09-30,4180.0
Q198,1989-12-31,6480.0
Q198,1990-03-31,4680.0
Q198,1990-06-30,4440.0
Q198,1990-09-30,3240.0
Q198,1990-12-31,3560.0
Q198,1991-03-31,4680.0
Q198,1991-06-30,2620.0
Q198,1991-09-30,3020.0
Q198,1991-12-31,5720.0
Q198,1992-03-31,5740.0
Q198,1992-06-30,5400.0
Q199,1984-03-31,2363.0
Q199,1984-06-30,1644.0
Q199,1984-09-30,1364.0
Q199,1984-12-31,1719.0
Q199,1985-03-31,2570.0
Q199,1985-06-30,1663.0
Q199,1985-09-30,1390.0
Q199,1985-12-31,1504.0
Q199,1986-03-31,2141.0
Q199,1986-06-30,1799.0
Q199,1986-09-30,1819.0
Q199,1986-12-31,1802.0
Q199,1987-03-31,2708.0
Q199,1987-06-30,1980.0
Q199,1987-09-30,2000.0
Q199,1987-12-31,3428.0
Q199,1988-03-31,2769.0
Q199,1988-06-30,2076.0
Q199,1988-09-30,1965.0
Q199,1988-12-31,2092.0
Q199,1989-03-31,2687.0
Q199,1989-06-30,2017.0
Q199,1989-09-30,1734.0
Q199,1989-12-31,2135.0
Q199,1990-03-31,2823.0
Q199,1990-06-30,2112.0
Q199,1990-09-30,2027.0
Q199,1990-12-31,2124.0
Q199,1991-03-31,2927.0
Q199,1991-06-30,2228.0
Q199,1991-09-30,2139.0
Q199,1991-12-31,2414.0
Q199,1992-03-31,2830.0
Q199,1992-06-30,2157.0
Q199,1992-09-30,2204.0
Q199,1992-12-31,2018.0
Q2,1984-03-31,1522.0
Q2,1984-06-30,1537.8
Q2,1984-09-30,1602.6
Q2,1984-12-31,1697.0
Q2,1985-03-31,1718.8
Q2,1985-06-30,1746.6
Q2,1985-09-30,1787.2
Q2,1985-12-31,1849.2
Q2,1986-03-31,2032.6
Q2,1986-06-30,2084.8
Q2,1986-09-30,2163.0
Q2,1986-12-31,2213.6
Q2,1987-03-31,2298.2
Q2,1987-06-30,2314.2
Q2,1987-09-30,2440.8
Q2,1987-12-31,2513.2
Q2,1988-03-31,2492.6
Q2,1988-06-30,2569.4
Q2,1988-09-30,2573.6
Q2,1988-12-31,2521.6
Q2,1989-03-31,2598.6
Q2,1989-06-30,2579.4
Q2,1989-09-30,2580.8
Q2,1989-12-31,2655.6
Q2,1990-03-31,2758.2
Q2,1990-06-30,2778.8
Q2,1990-09-30,2801.6
Q2,1990-12-31,2918.2
Q2,1991-03-31,3014.6
Q2,1991-06-30,3039.8
Q2,1991-09-30,3223.6
Q2,1991-12-31,3156.8
Q2,1992-03-31,3342.2
Q2,1992-06-30,3404.4
Q2,1992-09-30,3638.4
Q2,1992-12-31,3629.4
Q20,1983-03-31,1394.38
Q20,1983-06-30,1420.38
Q20,1983-09-30,1461.54
Q20,1983-12-31,1448.02
Q20,1984-03-31,1903.78
Q20,1984-06-30,1913.34
Q20,1984-09-30,2033.62
Q20,1984-12-31,2087.2
Q20,1985-03-31,2003.9
Q20,1985-06-30,2070.46
Q20,1985-09-30,2079.26
Q20,1985-12-31,1969.68
Q20,1986-03-31,1907.12
Q20,1986-06-30,2012.86
Q20,1986-09-30,2633.82
Q20,1986-12-31,2717.56
Q20,1987-03-31,2908.26
Q20,1987-06-30,2946.54
Q20,1987-09-30,3051.72
Q20,1987-12-31,3221.9
Q20,1988-03-31,3280.34
Q20,1988-06-30,3284.22
Q20,1988-09-30,3626.58
Q20,1988-12-31,3844.98
Q20,1989-03-31,3741.96
Q20,1989-06-30,3729.0
Q20,1989-09-30,3915.62
Q20,1989-12-31,4020.54
Q20,1990-03-31,4327.74
Q20,1990-06-30,4629.22
Q20,1990-09-30,4568.7
Q20,1990-12-31,4672.6
Q20,1991-03-31,4811.5
Q20,1991-06-30,5399.64
Q20,1991-09-30,5699.6
Q20,1991-12-31,5829.58
Q20,1992-03-31,6137.14
Q20,1992-06-30,5823.78
Q200,1984-03-31,5379.6
Q200,1984-06-30,5044.3
Q200,1984-09-30,4070.7
Q200,1984-12-31,4160.2
Q200,1985-03-31,6378.9
Q200,1985-06-30,6852.4
Q200,1985-09-30,6203.7
Q200,1985-12-31,6634.6
Q200,1986-03-31,757.8
Q200,1986-06-30,2000.0
Q200,1986-09-30,3729.0
Q200,1986-12-31,5363.4
Q200,1987-03-31,11851.2
Q200,1987-06-30,4183.5
Q200,1987-09-30,3636.1
Q200,1987-12-31,2842.7
Q200,1988-03-31,5634.5
Q200,1988-06-30,5370.2
Q200,1988-09-30,5593.2
Q200,1988-12-31,5834.5
Q200,1989-03-31,5990.2
Q200,1989-06-30,6704.4
Q200,1989-09-30,5298.5
Q200,1989-12-31,5597.1
Q200,1990-03-31,5839.3
Q200,1990-06-30,6860.0
Q200,1990-09-30,8055.7
Q200,1990-12-31,8278.5
Q200,1991-03-31,6933.1
Q200,1991-06-30,7438.5
Q200,1991-09-30,7929.4
Q200,1991-12-31,7226.4
Q200,1992-03-31,7139.4
Q200,1992-06-30,8048.4
Q200,1992-09-30,7982.0
Q200,1992-12-31,6043.5
Q201,1984-03-31,4512.4
Q201,1984-06-30,4590.4
Q201,1984-09-30,4992.4
Q201,1984-12-31,5116.2
Q201,1985-03-31,4972.4
Q201,1985-06-30,4985.2
Q201,1985-09-30,5390.6
Q201,1985-12-31,3734.0
Q201,1986-03-31,4824.0
Q201,1986-06-30,4963.6
Q201,1986-09-30,1821.4
Q201,1986-12-31,3242.6
Q201,1987-03-31,7296.4
Q201,1987-06-30,4487.4
Q201,1987-09-30,4720.4
Q201,1987-12-31,4606.4
Q201,1988-03-31,4905.8
Q201,1988-06-30,5211.0
Q201,1988-09-30,5120.8
Q201,1988-12-31,2740.2
Q201,1989-03-31,5323.2
Q201,1989-06-30,5184.4
Q201,1989-09-30,5002.8
Q201,1989-12-31,5240.0
Q201,1990-03-31,5540.4
Q201,1990-06-30,5600.6
Q201,1990-09-30,5595.2
Q201,1990-12-31,5472.6
Q201,1991-03-31,5879.4
Q201,1991-06-30,5832.0
Q201,1991-09-30,5822.0
Q201,1991-12-31,4067.0
Q201,1992-03-31,5958.2
Q201,1992-06-30,5809.6
Q201,1992-09-30,5714.4
Q202,1984-03-31,1272.0
Q202,1984-06-30,1653.0
Q202,1984-09-30,1569.0
Q202,1984-12-31,1464.0
Q202,1985-03-31,1755.0
Q202,1985-06-30,1734.0
Q202,1985-09-30,2100.0
Q202,1985-12-31,1578.0
Q202,1986-03-31,1329.0
Q202,1986-06-30,1440.0
Q202,1986-09-30,1365.0
Q202,1986-12-31,2007.0
Q202,1987-03-31,1551.0
Q202,1987-06-30,1710.0
Q202,1987-09-30,2211.0
Q202,1987-12-31,1434.0
Q202,1988-03-31,1980.0
Q202,1988-06-30,2280.0
Q202,1988-09-30,2049.0
Q202,1988-12-31,1386.0
Q202,1989-03-31,2355.0
Q202,1989-06-30,2016.0
Q202,1989-09-30,2235.0
Q202,1989-12-31,7479.0
Q202,1990-03-31,2475.0
Q202,1990-06-30,2388.0
Q202,1990-09-30,2148.0
Q202,1990-12-31,1581.0
Q202,1991-03-31,2343.0
Q202,1991-06-30,2343.0
Q202,1991-09-30,1938.0
Q202,1991-12-31,2199.0
Q202,1992-03-31,2205.0
Q202,1992-06-30,2349.0
Q202,1992-09-30,2148.0
Q203,1983-03-31,5931.3
Q203,1983-06-30,6114.9
Q203,1983-09-30,5600.7
Q203,1983-12-31,5224.3
Q203,1984-03-31,6041.2
Q203,1984-06-30,6462.9
Q203,1984-09-30,5791.7
Q203,1984-12-31,5663.1
Q203,1985-03-31,6373.7
Q203,1985-06-30,6839.9
Q203,1985-09-30,5769.4
Q203,1985-12-31,5349.9
Q203,1986-03-31,6146.2
Q203,1986-06-30,6361.9
Q203,1986-09-30,5443.6
Q203,1986-12-31,5303.1
Q203,1987-03-31,6565.5
Q203,1987-06-30,6551.2
Q203,1987-09-30,5692.8
Q203,1987-12-31,5341.8
Q203,1988-03-31,6764.0
Q203,1988-06-30,7093.6
Q203,1988-09-30,5561.4
Q203,1988-12-31,5623.0
Q203,1989-03-31,6835.5
Q203,1989-06-30,6921.7
Q203,1989-09-30,6110.4
Q203,1989-12-31,4990.3
Q203,1990-03-31,7358.6
Q203,1990-06-30,7386.3
Q203,1990-09-30,6136.2
Q203,1990-12-31,5526.6
Q203,1991-03-31,7096.7
Q203,1991-06-30,6939.7
Q203,1991-09-30,5568.5
Q203,1991-12-31,5373.6
Q203,1992-03-31,7417.8
Q204,1984-03-31,2972.5
Q204,1984-06-30,2357.9
Q204,1984-09-30,1580.8
Q204,1984-12-31,2065.7
Q204,1985-03-31,4026.4
Q204,1985-06-30,2895.9
Q204,1985-09-30,1440.0
Q204,1985-12-31,2669.8
Q204,1986-03-31,4028.1
Q204,1986-06-30,2097.6
Q204,1986-09-30,1305.7
Q204,1986-12-31,2202.1
Q204,1987-03-31,3408.9
Q204,1987-06-30,2061.1
Q204,1987-09-30,1609.4
Q204,1987-12-31,3452.2
Q204,1988-03-31,3987.1
Q204,1988-06-30,2765.6
Q204,1988-09-30,2157.0
Q204,1988-12-31,3439.4
Q204,1989-03-31,3741.9
Q204,1989-06-30,2537.0
Q204,1989-09-30,1817.3
Q204,1989-12-31,3240.6
Q204,1990-03-31,3826.8
Q204,1990-06-30,3141.1
Q204,1990-09-30,2092.6
Q204,1990-12-31,2884.6
Q204,1991-03-31,3875.9
Q204,1991-06-30,3231.8
Q204,1991-09-30,1925.9
Q204,1991-12-31,3229.8
Q204,1992-03-31,3859.9
Q204,1992-06-30,2883.1
Q204,1992-09-30,2182.9
Q204,1992-12-31,3627.0
Q205,1979-03-31,5396.86
Q205,1979-06-30,4963.38
Q205,1979-09-30,5445.73
Q205,1979-12-31,5038.03
Q205,1980-03-31,5412.13
Q205,1980-06-30,4965.15
Q205,1980-09-30,5706.96
Q205,1980-12-31,5176.7
Q205,1981-03-31,5426.78
Q205,1981-06-30,5083.14
Q205,1981-09-30,5852.19
Q205,1981-12-31,5144.63
Q205,1982-03-31,5454.9
Q205,1982-06-30,4958.98
Q205,1982-09-30,5538.78
Q205,1982-12-31,5044.74
Q205,1983-03-31,5252.57
Q205,1983-06-30,4945.69
Q205,1983-09-30,6064.6
Q205,1983-12-31,5335.02
Q205,1984-03-31,5830.26
Q205,1984-06-30,5391.33
Q205,1984-09-30,6111.81
Q205,1984-12-31,5472.44
Q205,1985-03-31,5869.92
Q205,1985-06-30,5423.01
Q205,1985-09-30,6173.75
Q205,1985-12-31,5592.14
Q205,1986-03-31,5896.64
Q205,1986-06-30,5505.83
Q205,1986-09-30,6383.46
Q205,1986-12-31,5761.51
Q205,1987-03-31,5960.74
Q205,1987-06-30,5772.04
Q205,1987-09-30,6743.55
Q205,1987-12-31,5878.49
Q205,1988-03-31,6385.87
Q205,1988-06-30,5900.06
Q205,1988-09-30,7065.42
Q205,1988-12-31,6147.75
Q205,1989-03-31,6487.65
Q205,1989-06-30,6119.33
Q205,1989-09-30,7087.73
Q205,1989-12-31,6422.35
Q205,1990-03-31,6573.97
Q205,1990-06-30,6301.82
Q205,1990-09-30,7366.24
Q205,1990-12-31,6444.26
Q205,1991-03-31,6619.34
Q205,1991-06-30,6528.77
Q205,1991-09-30,7530.53
Q206,1979-03-31,6173.25
Q206,1979-06-30,5891.5
Q206,1979-09-30,6704.15
Q206,1979-12-31,5967.25
Q206,1980-03-31,6356.05
Q206,1980-06-30,6135.7
Q206,1980-09-30,7315.8
Q206,1980-12-31,6398.55
Q206,1981-03-31,6284.6
Q206,1981-06-30,6175.85
Q206,1981-09-30,7330.5
Q206,1981-12-31,6293.95
Q206,1982-03-31,6405.15
Q206,1982-06-30,6112.9
Q206,1982-09-30,7067.6
Q206,1982-12-31,6262.25
Q206,1983-03-31,6437.05
Q206,1983-06-30,6318.2
Q206,1983-09-30,7850.75
Q206,1983-12-31,6674.05
Q206,1984-03-31,7012.85
Q206,1984-06-30,6814.35
Q206,1984-09-30,8070.45
Q206,1984-12-31,7006.5
Q206,1985-03-31,7246.35
Q206,1985-06-30,7213.55
Q206,1985-09-30,8404.85
Q206,1985-12-31,7428.5
Q206,1986-03-31,7455.35
Q206,1986-06-30,7517.45
Q206,1986-09-30,8790.15
Q206,1986-12-31,7685.3
Q206,1987-03-31,7717.35
Q206,1987-06-30,7946.4
Q206,1987-09-30,9321.85
Q206,1987-12-31,7936.65
Q206,1988-03-31,8314.7
Q206,1988-06-30,8219.35
Q206,1988-09-30,9868.6
Q206,1988-12-31,8356.35
Q206,1989-03-31,8481.55
Q206,1989-06-30,8540.1
Q206,1989-09-30,10163.55
Q206,1989-12-31,8780.15
Q206,1990-03-31,8724.6
Q206,1990-06-30,8818.6
Q206,1990-09-30,10350.65
Q206,1990-12-31,8896.9
Q206,1991-03-31,8838.4
Q206,1991-06-30,9224.25
Q206,1991-09-30,10559.3
Q207,1979-03-31,6001.29
Q207,1979-06-30,6213.72
Q207,1979-09-30,6242.97
Q207,1979-12-31,6070.53
Q207,1980-03-31,6000.42
Q207,1980-06-30,5905.95
Q207,1980-09-30,5925.33
Q207,1980-12-31,5982.66
Q207,1981-03-31,6056.91
Q207,1981-06-30,6188.52
Q207,1981-09-30,6403.53
Q207,1981-12-31,5940.27
Q207,1982-03-31,5884.29
Q207,1982-06-30,5778.24
Q207,1982-09-30,5854.83
Q207,1982-12-31,5594.58
Q207,1983-03-31,5467.86
Q207,1983-06-30,5701.89
Q207,1983-09-30,6244.71
Q207,1983-12-31,6075.09
Q207,1984-03-31,6108.84
Q207,1984-06-30,6349.14
Q207,1984-09-30,6457.32
Q207,1984-12-31,6149.28
Q207,1985-03-31,6022.02
Q207,1985-06-30,6193.89
Q207,1985-09-30,6340.86
Q207,1985-12-31,6052.26
Q207,1986-03-31,5982.99
Q207,1986-06-30,6135.12
Q207,1986-09-30,6307.5
Q207,1986-12-31,6143.85
Q207,1987-03-31,5950.26
Q207,1987-06-30,6304.98
Q207,1987-09-30,6646.89
Q207,1987-12-31,6409.14
Q207,1988-03-31,6345.78
Q207,1988-06-30,6556.68
Q207,1988-09-30,6889.83
Q207,1988-12-31,6636.12
Q207,1989-03-31,6541.59
Q207,1989-06-30,6764.64
Q207,1989-09-30,7001.82
Q207,1989-12-31,6812.43
Q207,1990-03-31,6621.39
Q207,1990-06-30,6937.26
Q207,1990-09-30,7272.21
Q207,1990-12-31,6927.78
Q207,1991-03-31,6577.65
Q207,1991-06-30,6947.73
Q207,1991-09-30,7322.46
Q208,1979-03-31,5725.0
Q208,1979-06-30,5220.0
Q208,1979-09-30,5140.0
Q208,1979-12-31,5195.0
Q208,1980-03-31,5510.0
Q208,1980-06-30,5195.0
Q208,1980-09-30,5245.0
Q208,1980-12-31,5425.0
Q208,1981-03-31,5455.0
Q208,1981-06-30,5085.0
Q208,1981-09-30,5145.0
Q208,1981-12-31,5345.0
Q208,1982-03-31,5445.0
Q208,1982-06-30,5090.0
Q208,1982-09-30,5870.0
Q208,1982-12-31,5030.0
Q208,1983-03-31,5725.0
Q208,1983-06-30,4955.0
Q208,1983-09-30,5260.0
Q208,1983-12-31,5560.0
Q208,1984-03-31,6075.0
Q208,1984-06-30,5310.0
Q208,1984-09-30,5415.0
Q208,1984-12-31,5620.0
Q208,1985-03-31,6305.0
Q208,1985-06-30,5565.0
Q208,1985-09-30,5635.0
Q208,1985-12-31,6010.0
Q208,1986-03-31,6275.0
Q208,1986-06-30,5505.0
Q208,1986-09-30,5645.0
Q208,1986-12-31,6025.0
Q208,1987-03-31,6585.0
Q208,1987-06-30,5780.0
Q208,1987-09-30,5925.0
Q208,1987-12-31,6200.0
Q208,1988-03-31,6675.0
Q208,1988-06-30,6050.0
Q208,1988-09-30,6350.0
Q208,1988-12-31,6470.0
Q208,1989-03-31,6760.0
Q208,1989-06-30,6165.0
Q208,1989-09-30,6365.0
Q208,1989-12-31,6870.0
Q208,1990-03-31,7030.0
Q208,1990-06-30,6350.0
Q208,1990-09-30,6465.0
Q208,1990-12-31,6755.0
Q208,1991-03-31,7070.0
Q208,1991-06-30,6445.0
Q208,1991-09-30,6360.0
Q209,1979-03-31,5908.74
Q209,1979-06-30,4591.86
Q209,1979-09-30,5488.86
Q209,1979-12-31,4890.42
Q209,1980-03-31,5852.43
Q209,1980-06-30,4780.62
Q209,1980-09-30,6246.75
Q209,1980-12-31,5152.53
Q209,1981-03-31,5861.94
Q209,1981-06-30,4787.13
Q209,1981-09-30,6145.89
Q209,1981-12-31,5119.41
Q209,1982-03-31,6024.9
Q209,1982-06-30,4859.55
Q209,1982-09-30,5917.83
Q209,1982-12-31,5178.03
Q209,1983-03-31,5810.79
Q209,1983-06-30,4789.53
Q209,1983-09-30,6641.13
Q209,1983-12-31,5267.34
Q209,1984-03-31,6537.51
Q209,1984-06-30,5113.89
Q209,1984-09-30,6390.81
Q209,1984-12-31,5436.03
Q209,1985-03-31,6588.99
Q209,1985-06-30,5088.33
Q209,1985-09-30,6488.4
Q209,1985-12-31,5620.53
Q209,1986-03-31,6579.72
Q209,1986-06-30,5250.84
Q209,1986-09-30,6896.91
Q209,1986-12-31,5872.98
Q209,1987-03-31,6660.72
Q209,1987-06-30,5603.52
Q209,1987-09-30,7312.05
Q209,1987-12-31,5817.42
Q209,1988-03-31,7166.91
Q209,1988-06-30,5576.46
Q209,1988-09-30,7694.67
Q209,1988-12-31,6116.37
Q209,1989-03-31,7159.05
Q209,1989-06-30,5805.96
Q209,1989-09-30,7501.32
Q209,1989-12-31,6452.07
Q209,1990-03-31,7127.88
Q209,1990-06-30,5971.08
Q209,1990-09-30,7888.71
Q209,1990-12-31,6345.96
Q209,1991-03-31,7241.25
Q209,1991-06-30,6359.58
Q209,1991-09-30,8164.86
Q21,1984-03-31,2549.2
Q21,1984-06-30,2910.4
Q21,1984-09-30,3475.4
Q21,1984-12-31,3319.0
Q21,1985-03-31,2532.2
Q21,1985-06-30,2884.8
Q21,1985-09-30,3690.0
Q21,1985-12-31,3475.0
Q21,1986-03-31,2841.6
Q21,1986-06-30,3202.0
Q21,1986-09-30,3868.0
Q21,1986-12-31,3364.4
Q21,1987-03-31,2885.6
Q21,1987-06-30,3242.8
Q21,1987-09-30,3959.8
Q21,1987-12-31,3929.8
Q21,1988-03-31,3482.0
Q21,1988-06-30,3998.0
Q21,1988-09-30,4926.0
Q21,1988-12-31,4682.0
Q21,1989-03-31,4116.0
Q21,1989-06-30,4704.0
Q21,1989-09-30,5336.0
Q21,1989-12-31,5342.0
Q21,1990-03-31,4316.0
Q21,1990-06-30,4908.0
Q21,1990-09-30,4752.0
Q21,1990-12-31,5338.0
Q21,1991-03-31,3830.0
Q21,1991-06-30,4322.0
Q21,1991-09-30,4246.0
Q21,1991-12-31,4618.0
Q21,1992-03-31,4248.0
Q21,1992-06-30,3912.0
Q21,1992-09-30,3424.0
Q21,1992-12-31,3816.0
Q210,1979-03-31,7750.0
Q210,1979-06-30,6930.0
Q210,1979-09-30,6998.0
Q210,1979-12-31,7906.0
Q210,1980-03-31,7848.0
Q210,1980-06-30,6976.0
Q210,1980-09-30,6986.0
Q210,1980-12-31,7854.0
Q210,1981-03-31,8064.0
Q210,1981-06-30,6668.0
Q210,1981-09-30,6850.0
Q210,1981-12-31,7784.0
Q210,1982-03-31,7696.0
Q210,1982-06-30,6494.0
Q210,1982-09-30,6766.0
Q210,1982-12-31,7514.0
Q210,1983-03-31,7412.0
Q210,1983-06-30,6372.0
Q210,1983-09-30,6698.0
Q210,1983-12-31,7404.0
Q210,1984-03-31,7454.0
Q210,1984-06-30,6964.0
Q210,1984-09-30,6720.0
Q210,1984-12-31,7270.0
Q210,1985-03-31,7670.0
Q210,1985-06-30,7062.0
Q210,1985-09-30,6822.0
Q210,1985-12-31,7736.0
Q210,1986-03-31,7774.0
Q210,1986-06-30,6936.0
Q210,1986-09-30,7278.0
Q210,1986-12-31,8086.0
Q210,1987-03-31,7472.0
Q210,1987-06-30,6924.0
Q210,1987-09-30,6854.0
Q210,1987-12-31,7520.0
Q210,1988-03-31,7420.0
Q210,1988-06-30,6886.0
Q210,1988-09-30,7006.0
Q210,1988-12-31,7762.0
Q210,1989-03-31,7420.0
Q210,1989-06-30,6694.0
Q210,1989-09-30,6972.0
Q210,1989-12-31,7874.0
Q210,1990-03-31,7808.0
Q210,1990-06-30,6774.0
Q210,1990-09-30,7166.0
Q210,1990-12-31,8060.0
Q210,1991-03-31,8244.0
Q210,1991-06-30,7186.0
Q210,1991-09-30,7086.0
Q211,1979-03-31,6138.0
Q211,1979-06-30,5882.0
Q211,1979-09-30,6558.0
Q211,1979-12-31,6224.0
Q211,1980-03-31,6200.5
Q211,1980-06-30,5739.0
Q211,1980-09-30,6249.5
Q211,1980-12-31,5953.0
Q211,1981-03-31,6580.5
Q211,1981-06-30,6567.5
Q211,1981-09-30,7024.5
Q211,1981-12-31,6696.0
Q211,1982-03-31,7037.0
Q211,1982-06-30,6787.5
Q211,1982-09-30,7034.0
Q211,1982-12-31,7013.5
Q211,1983-03-31,7141.0
Q211,1983-06-30,6525.0
Q211,1983-09-30,7022.0
Q211,1983-12-31,7945.0
Q211,1984-03-31,7480.0
Q211,1984-06-30,7351.5
Q211,1984-09-30,7732.5
Q211,1984-12-31,7382.5
Q211,1985-03-31,7624.5
Q211,1985-06-30,7973.0
Q211,1985-09-30,7869.5
Q211,1985-12-31,7616.0
Q211,1986-03-31,7689.0
Q211,1986-06-30,7470.0
Q211,1986-09-30,8114.0
Q211,1986-12-31,7670.5
Q211,1987-03-31,7587.0
Q211,1987-06-30,7736.5
Q211,1987-09-30,8442.5
Q211,1987-12-31,7757.5
Q211,1988-03-31,7942.0
Q211,1988-06-30,7742.0
Q211,1988-09-30,8540.0
Q211,1988-12-31,8075.0
Q211,1989-03-31,8175.0
Q211,1989-06-30,8194.0
Q211,1989-09-30,8032.0
Q211,1989-12-31,9081.5
Q211,1990-03-31,9132.0
Q211,1990-06-30,8947.5
Q211,1990-09-30,9203.0
Q211,1990-12-31,8895.0
Q211,1991-03-31,9133.5
Q211,1991-06-30,9646.0
Q211,1991-09-30,10068.0
Q212,1979-03-31,3848.0
Q212,1979-06-30,4098.0
Q212,1979-09-30,3572.0
Q212,1979-12-31,3306.0
Q212,1980-03-31,3140.0
Q212,1980-06-30,3154.0
Q212,1980-09-30,3206.0
Q212,1980-12-31,3216.0
Q212,1981-03-31,2814.0
Q212,1981-06-30,2912.0
Q212,1981-09-30,3584.0
Q212,1981-12-31,3150.0
Q212,1982-03-31,2804.0
Q212,1982-06-30,2414.0
Q212,1982-09-30,2958.0
Q212,1982-12-31,2700.0
Q212,1983-03-31,2854.0
Q212,1983-06-30,2524.0
Q212,1983-09-30,2942.0
Q212,1983-12-31,2474.0
Q212,1984-03-31,2642.0
Q212,1984-06-30,2996.0
Q212,1984-09-30,3188.0
Q212,1984-12-31,2826.0
Q212,1985-03-31,2708.0
Q212,1985-06-30,2736.0
Q212,1985-09-30,2716.0
Q212,1985-12-31,2498.0
Q212,1986-03-31,2560.0
Q212,1986-06-30,2386.0
Q212,1986-09-30,2798.0
Q212,1986-12-31,2588.0
Q212,1987-03-31,2264.0
Q212,1987-06-30,2470.0
Q212,1987-09-30,2248.0
Q212,1987-12-31,2096.0
Q212,1988-03-31,1884.0
Q212,1988-06-30,2086.0
Q212,1988-09-30,2336.0
Q212,1988-12-31,2478.0
Q212,1989-03-31,2066.0
Q212,1989-06-30,2282.0
Q212,1989-09-30,2482.0
Q212,1989-12-31,2018.0
Q212,1990-03-31,2046.0
Q212,1990-06-30,1960.0
Q212,1990-09-30,1804.0
Q212,1990-12-31,1718.0
Q212,1991-03-31,1466.0
Q212,1991-06-30,1284.0
Q212,1991-09-30,1342.0
Q213,1979-03-31,1932.8
Q213,1979-06-30,1861.4
Q213,1979-09-30,2170.2
Q213,1979-12-31,1999.6
Q213,1980-03-31,2225.5
Q213,1980-06-30,2195.7
Q213,1980-09-30,2713.1
Q213,1980-12-31,2412.0
Q213,1981-03-31,2568.3
Q213,1981-06-30,2623.7
Q213,1981-09-30,3185.5
Q213,1981-12-31,2722.6
