unique_id,ds,y
ID31,1976-08-31,1055.0
ID31,1976-09-30,1037.0
ID31,1976-10-31,1176.0
ID31,1976-11-30,1134.0
ID31,1976-12-31,1107.0
ID31,1977-01-31,917.0
ID31,1977-02-28,1106.0
ID31,1977-03-31,986.0
ID31,1977-04-30,240.0
ID31,1977-05-31,1140.0
ID31,1977-06-30,1212.0
ID31,1977-07-31,1161.0
ID31,1977-08-31,1515.0
ID31,1977-09-30,1261.0
ID31,1977-10-31,1259.0
ID31,1977-11-30,1343.0
ID31,1977-12-31,1349.0
ID31,1978-01-31,1268.0
ID31,1978-02-28,1321.0
ID31,1978-03-31,1362.0
ID31,1978-04-30,469.0
ID31,1978-05-31,1660.0
ID31,1978-06-30,1912.0
ID31,1978-07-31,2002.0
ID31,1978-08-31,2150.0
ID31,1978-09-30,1911.0
ID31,1978-10-31,2321.0
ID31,1978-11-30,2145.0
ID31,1978-12-31,1954.0
ID31,1979-01-31,1915.0
ID31,1979-02-28,2070.0
ID31,1979-03-31,1718.0
ID31,1979-04-30,725.0
ID31,1979-05-31,1994.0
ID31,1979-06-30,2295.0
ID31,1979-07-31,2374.0
ID31,1979-08-31,1985.0
ID31,1979-09-30,2422.0
ID31,1979-10-31,2734.0
ID31,1979-11-30,2329.0
ID31,1979-12-31,2910.0
ID31,1980-01-31,2568.0
ID31,1980-02-29,2758.0
ID31,1980-03-31,2341.0
ID310,1978-07-31,348.0
ID310,1978-08-31,347.0
ID310,1978-09-30,339.0
ID310,1978-10-31,324.0
ID310,1978-11-30,310.0
ID310,1978-12-31,281.0
ID310,1979-01-31,321.0
ID310,1979-02-28,335.0
ID310,1979-03-31,365.0
ID310,1979-04-30,295.0
ID310,1979-05-31,323.0
ID310,1979-06-30,346.0
ID310,1979-07-31,357.0
ID310,1979-08-31,342.0
ID310,1979-09-30,352.0
ID310,1979-10-31,358.0
ID310,1979-11-30,355.0
ID310,1979-12-31,320.0
ID310,1980-01-31,352.0
ID310,1980-02-29,341.0
ID310,1980-03-31,376.0
ID310,1980-04-30,334.0
ID310,1980-05-31,369.0
ID310,1980-06-30,344.0
ID310,1980-07-31,408.0
ID310,1980-08-31,395.0
ID310,1980-09-30,418.0
ID310,1980-10-31,431.0
ID310,1980-11-30,417.0
ID310,1980-12-31,344.0
ID310,1981-01-31,375.0
ID310,1981-02-28,422.0
ID310,1981-03-31,459.0
ID310,1981-04-30,430.0
ID310,1981-05-31,442.0
ID310,1981-06-30,412.0
ID310,1981-07-31,478.0
ID310,1981-08-31,432.0
ID310,1981-09-30,453.0
ID310,1981-10-31,484.0
ID310,1981-11-30,439.0
ID310,1981-12-31,395.0
ID310,1982-01-31,432.0
ID310,1982-02-28,422.0
ID310,1982-03-31,409.0
ID310,1982-04-30,418.0
ID310,1982-05-31,324.0
ID310,1982-06-30,393.0
ID310,1982-07-31,365.0
ID310,1982-08-31,312.0
ID310,1982-09-30,369.0
ID310,1982-10-31,398.0
ID310,1982-11-30,366.0
ID310,1982-12-31,295.0
ID310,1983-01-31,343.0
ID310,1983-02-28,370.0
ID310,1983-03-31,442.0
ID310,1983-04-30,425.0
ID310,1983-05-31,449.0
ID311,1978-07-31,1046.0
ID311,1978-08-31,1038.0
ID311,1978-09-30,1124.0
ID311,1978-10-31,1020.0
ID311,1978-11-30,819.0
ID311,1978-12-31,777.0
ID311,1979-01-31,1140.0
ID311,1979-02-28,1154.0
ID311,1979-03-31,1272.0
ID311,1979-04-30,1222.0
ID311,1979-05-31,1225.0
ID311,1979-06-30,1273.0
ID311,1979-07-31,1044.0
ID311,1979-08-31,1077.0
ID311,1979-09-30,1201.0
ID311,1979-10-31,1277.0
ID311,1979-11-30,1302.0
ID311,1979-12-31,1351.0
ID311,1980-01-31,1385.0
ID311,1980-02-29,1164.0
ID311,1980-03-31,1405.0
ID311,1980-04-30,1371.0
ID311,1980-05-31,1362.0
ID311,1980-06-30,1223.0
ID311,1980-07-31,1239.0
ID311,1980-08-31,1280.0
ID311,1980-09-30,1014.0
ID311,1980-10-31,1279.0
ID311,1980-11-30,1411.0
ID311,1980-12-31,1393.0
ID311,1981-01-31,1476.0
ID311,1981-02-28,1373.0
ID311,1981-03-31,1430.0
ID311,1981-04-30,1484.0
ID311,1981-05-31,1489.0
ID311,1981-06-30,1423.0
ID311,1981-07-31,1290.0
ID311,1981-08-31,1199.0
ID311,1981-09-30,1261.0
ID311,1981-10-31,1375.0
ID311,1981-11-30,1298.0
ID311,1981-12-31,1133.0
ID311,1982-01-31,1287.0
ID311,1982-02-28,1147.0
ID311,1982-03-31,1194.0
ID311,1982-04-30,998.0
ID311,1982-05-31,1070.0
ID311,1982-06-30,1106.0
ID311,1982-07-31,699.0
ID311,1982-08-31,413.0
ID311,1982-09-30,902.0
ID311,1982-10-31,924.0
ID311,1982-11-30,889.0
ID311,1982-12-31,957.0
ID311,1983-01-31,976.0
ID311,1983-02-28,893.0
ID311,1983-03-31,1039.0
ID311,1983-04-30,1180.0
ID311,1983-05-31,1033.0
ID312,1978-06-30,984.0
ID312,1978-07-31,980.0
ID312,1978-08-31,987.0
ID312,1978-09-30,1000.0
ID312,1978-10-31,1005.0
ID312,1978-11-30,1043.0
ID312,1978-12-31,1074.0
ID312,1979-01-31,1042.0
ID312,1979-02-28,1110.0
ID312,1979-03-31,1054.0
ID312,1979-04-30,1086.0
ID312,1979-05-31,1054.0
ID312,1979-06-30,1022.0
ID312,1979-07-31,1022.0
ID312,1979-08-31,1052.0
ID312,1979-09-30,1066.0
ID312,1979-10-31,1076.0
ID312,1979-11-30,1067.0
ID312,1979-12-31,1109.0
ID312,1980-01-31,1015.0
ID312,1980-02-29,1151.0
ID312,1980-03-31,1108.0
ID312,1980-04-30,1128.0
ID312,1980-05-31,1097.0
ID312,1980-06-30,1096.0
ID312,1980-07-31,1114.0
ID312,1980-08-31,1054.0
ID312,1980-09-30,1121.0
ID312,1980-10-31,1089.0
ID312,1980-11-30,1067.0
ID312,1980-12-31,1398.0
ID312,1981-01-31,1081.0
ID312,1981-02-28,1176.0
ID312,1981-03-31,1164.0
ID312,1981-04-30,1134.0
ID312,1981-05-31,1110.0
ID312,1981-06-30,1091.0
ID312,1981-07-31,1118.0
ID312,1981-08-31,1112.0
ID312,1981-09-30,1176.0
ID312,1981-10-31,1156.0
ID312,1981-11-30,1152.0
ID312,1981-12-31,1241.0
ID312,1982-01-31,1141.0
ID312,1982-02-28,1244.0
ID312,1982-03-31,1224.0
ID312,1982-04-30,1230.0
ID312,1982-05-31,1140.0
ID312,1982-06-30,1150.0
ID312,1982-07-31,1196.0
ID312,1982-08-31,1172.0
ID312,1982-09-30,1209.0
ID312,1982-10-31,1175.0
ID312,1982-11-30,1203.0
ID312,1982-12-31,1227.0
ID312,1983-01-31,1182.0
ID312,1983-02-28,1281.0
ID312,1983-03-31,1228.0
ID313,1978-07-31,42.7
ID313,1978-08-31,96.8
ID313,1978-09-30,114.6
ID313,1978-10-31,121.8
ID313,1978-11-30,118.0
ID313,1978-12-31,114.3
ID313,1979-01-31,115.4
ID313,1979-02-28,112.6
ID313,1979-03-31,119.6
ID313,1979-04-30,123.9
ID313,1979-05-31,131.1
ID313,1979-06-30,114.9
ID313,1979-07-31,90.9
ID313,1979-08-31,92.5
ID313,1979-09-30,129.1
ID313,1979-10-31,140.1
ID313,1979-11-30,143.9
ID313,1979-12-31,140.5
ID313,1980-01-31,148.1
ID313,1980-02-29,137.2
ID313,1980-03-31,140.8
ID313,1980-04-30,134.6
ID313,1980-05-31,150.4
ID313,1980-06-30,126.5
ID313,1980-07-31,79.4
ID313,1980-08-31,120.2
ID313,1980-09-30,137.1
ID313,1980-10-31,155.8
ID313,1980-11-30,145.9
ID313,1980-12-31,139.2
ID313,1981-01-31,151.6
ID313,1981-02-28,144.9
ID313,1981-03-31,153.2
ID313,1981-04-30,153.3
ID313,1981-05-31,151.6
ID313,1981-06-30,121.1
ID313,1981-07-31,79.9
ID313,1981-08-31,142.2
ID313,1981-09-30,124.2
ID313,1981-10-31,148.5
ID313,1981-11-30,147.3
ID313,1981-12-31,138.8
ID313,1982-01-31,155.3
ID313,1982-02-28,143.7
ID313,1982-03-31,154.0
ID313,1982-04-30,153.1
ID313,1982-05-31,144.9
ID313,1982-06-30,92.0
ID313,1982-07-31,86.0
ID313,1982-08-31,133.0
ID313,1982-09-30,143.0
ID313,1982-10-31,149.0
ID313,1982-11-30,142.0
ID313,1982-12-31,126.0
ID313,1983-01-31,140.0
ID313,1983-02-28,131.0
ID313,1983-03-31,150.0
ID313,1983-04-30,135.0
ID313,1983-05-31,151.0
ID314,1978-07-31,459.0
ID314,1978-08-31,465.0
ID314,1978-09-30,415.0
ID314,1978-10-31,451.0
ID314,1978-11-30,544.0
ID314,1978-12-31,601.0
ID314,1979-01-31,558.0
ID314,1979-02-28,536.0
ID314,1979-03-31,556.0
ID314,1979-04-30,493.0
ID314,1979-05-31,458.0
ID314,1979-06-30,426.0
ID314,1979-07-31,547.0
ID314,1979-08-31,579.0
ID314,1979-09-30,576.0
ID314,1979-10-31,591.0
ID314,1979-11-30,567.0
ID314,1979-12-31,612.0
ID314,1980-01-31,617.0
ID314,1980-02-29,590.0
ID314,1980-03-31,687.0
ID314,1980-04-30,526.0
ID314,1980-05-31,497.0
ID314,1980-06-30,320.0
ID314,1980-07-31,581.0
ID314,1980-08-31,579.0
ID314,1980-09-30,526.0
ID314,1980-10-31,562.0
ID314,1980-11-30,542.0
ID314,1980-12-31,566.0
ID314,1981-01-31,562.0
ID314,1981-02-28,427.0
ID314,1981-03-31,497.0
ID314,1981-04-30,505.0
ID314,1981-05-31,483.0
ID314,1981-06-30,567.0
ID314,1981-07-31,611.0
ID314,1981-08-31,603.0
ID314,1981-09-30,592.0
ID314,1981-10-31,607.0
ID314,1981-11-30,598.0
ID314,1981-12-31,632.0
ID314,1982-01-31,635.0
ID314,1982-02-28,607.0
ID314,1982-03-31,687.0
ID314,1982-04-30,567.0
ID314,1982-05-31,538.0
ID314,1982-06-30,571.0
ID314,1982-07-31,633.0
ID314,1982-08-31,708.0
ID314,1982-09-30,678.0
ID314,1982-10-31,708.0
ID314,1982-11-30,716.0
ID314,1982-12-31,752.0
ID314,1983-01-31,785.0
ID314,1983-02-28,728.0
ID314,1983-03-31,790.0
ID314,1983-04-30,687.0
ID314,1983-05-31,711.0
ID315,1978-07-31,1451.0
ID315,1978-08-31,1157.0
ID315,1978-09-30,1501.0
ID315,1978-10-31,1614.0
ID315,1978-11-30,1577.0
ID315,1978-12-31,1617.0
ID315,1979-01-31,1551.0
ID315,1979-02-28,1558.0
ID315,1979-03-31,1742.0
ID315,1979-04-30,1605.0
ID315,1979-05-31,1736.0
ID315,1979-06-30,1674.0
ID315,1979-07-31,1719.0
ID315,1979-08-31,1359.0
ID315,1979-09-30,1738.0
ID315,1979-10-31,1809.0
ID315,1979-11-30,1641.0
ID315,1979-12-31,1557.0
ID315,1980-01-31,1434.0
ID315,1980-02-29,1227.0
ID315,1980-03-31,1423.0
ID315,1980-04-30,1667.0
ID315,1980-05-31,1899.0
ID315,1980-06-30,1841.0
ID315,1980-07-31,1872.0
ID315,1980-08-31,1588.0
ID315,1980-09-30,1905.0
ID315,1980-10-31,2013.0
ID315,1980-11-30,1969.0
ID315,1980-12-31,1937.0
ID315,1981-01-31,2104.0
ID315,1981-02-28,1816.0
ID315,1981-03-31,2042.0
ID315,1981-04-30,1964.0
ID315,1981-05-31,2043.0
ID315,1981-06-30,2005.0
ID315,1981-07-31,2025.0
ID315,1981-08-31,1641.0
ID315,1981-09-30,2067.0
ID315,1981-10-31,2100.0
ID315,1981-11-30,1925.0
ID315,1981-12-31,2037.0
ID315,1982-01-31,2165.0
ID315,1982-02-28,1925.0
ID315,1982-03-31,1972.0
ID315,1982-04-30,2053.0
ID315,1982-05-31,1816.0
ID315,1982-06-30,1749.0
ID315,1982-07-31,1709.0
ID315,1982-08-31,1302.0
ID315,1982-09-30,1850.0
ID315,1982-10-31,1861.0
ID315,1982-11-30,1680.0
ID315,1982-12-31,1719.0
ID315,1983-01-31,1818.0
ID315,1983-02-28,1748.0
ID315,1983-03-31,1909.0
ID315,1983-04-30,1741.0
ID315,1983-05-31,2090.0
ID316,1978-08-31,485.0
ID316,1978-09-30,456.0
ID316,1978-10-31,452.0
ID316,1978-11-30,428.0
ID316,1978-12-31,422.0
ID316,1979-01-31,391.0
ID316,1979-02-28,432.0
ID316,1979-03-31,420.0
ID316,1979-04-30,475.0
ID316,1979-05-31,440.0
ID316,1979-06-30,453.0
ID316,1979-07-31,465.0
ID316,1979-08-31,460.0
ID316,1979-09-30,474.0
ID316,1979-10-31,479.0
ID316,1979-11-30,476.0
ID316,1979-12-31,449.0
ID316,1980-01-31,435.0
ID316,1980-02-29,475.0
ID316,1980-03-31,463.0
ID316,1980-04-30,534.0
ID316,1980-05-31,472.0
ID316,1980-06-30,498.0
ID316,1980-07-31,477.0
ID316,1980-08-31,505.0
ID316,1980-09-30,512.0
ID316,1980-10-31,482.0
ID316,1980-11-30,520.0
ID316,1980-12-31,511.0
ID316,1981-01-31,476.0
ID316,1981-02-28,536.0
ID316,1981-03-31,497.0
ID316,1981-04-30,554.0
ID316,1981-05-31,550.0
ID316,1981-06-30,560.0
ID316,1981-07-31,497.0
ID316,1981-08-31,580.0
ID316,1981-09-30,541.0
ID316,1981-10-31,541.0
ID316,1981-11-30,581.0
ID316,1981-12-31,529.0
ID316,1982-01-31,481.0
ID316,1982-02-28,447.0
ID316,1982-03-31,417.0
ID316,1982-04-30,433.0
ID316,1982-05-31,470.0
ID316,1982-06-30,376.0
ID316,1982-07-31,404.0
ID316,1982-08-31,364.0
ID316,1982-09-30,191.0
ID316,1982-10-31,413.0
ID316,1982-11-30,393.0
ID316,1982-12-31,354.0
ID316,1983-01-31,362.0
ID316,1983-02-28,383.0
ID316,1983-03-31,376.0
ID316,1983-04-30,414.0
ID316,1983-05-31,411.0
ID316,1983-06-30,407.0
ID316,1983-07-31,401.0
ID317,1978-06-30,305.0
ID317,1978-07-31,313.0
ID317,1978-08-31,286.0
ID317,1978-09-30,344.0
ID317,1978-10-31,329.0
ID317,1978-11-30,321.0
ID317,1978-12-31,347.0
ID317,1979-01-31,333.0
ID317,1979-02-28,360.0
ID317,1979-03-31,352.0
ID317,1979-04-30,350.0
ID317,1979-05-31,337.0
ID317,1979-06-30,357.0
ID317,1979-07-31,388.0
ID317,1979-08-31,383.0
ID317,1979-09-30,403.0
ID317,1979-10-31,379.0
ID317,1979-11-30,372.0
ID317,1979-12-31,398.0
ID317,1980-01-31,355.0
ID317,1980-02-29,401.0
ID317,1980-03-31,365.0
ID317,1980-04-30,375.0
ID317,1980-05-31,298.0
ID317,1980-06-30,396.0
ID317,1980-07-31,379.0
ID317,1980-08-31,360.0
ID317,1980-09-30,382.0
ID317,1980-10-31,404.0
ID317,1980-11-30,391.0
ID317,1980-12-31,399.0
ID317,1981-01-31,394.0
ID317,1981-02-28,421.0
ID317,1981-03-31,416.0
ID317,1981-04-30,434.0
ID317,1981-05-31,432.0
ID317,1981-06-30,406.0
ID317,1981-07-31,429.0
ID317,1981-08-31,387.0
ID317,1981-09-30,451.0
ID317,1981-10-31,443.0
ID317,1981-11-30,430.0
ID317,1981-12-31,412.0
ID317,1982-01-31,397.0
ID317,1982-02-28,450.0
ID317,1982-03-31,430.0
ID317,1982-04-30,420.0
ID317,1982-05-31,440.0
ID317,1982-06-30,440.0
ID317,1982-07-31,432.0
ID317,1982-08-31,415.0
ID317,1982-09-30,442.0
ID317,1982-10-31,425.0
ID317,1982-11-30,354.0
ID317,1982-12-31,413.0
ID317,1983-01-31,422.0
ID317,1983-02-28,452.0
ID317,1983-03-31,440.0
ID318,1978-03-31,19.47
ID318,1978-04-30,19.63
ID318,1978-05-31,18.09
ID318,1978-06-30,18.3
ID318,1978-07-31,17.59
ID318,1978-08-31,18.17
ID318,1978-09-30,17.73
ID318,1978-10-31,16.11
ID318,1978-11-30,16.86
ID318,1978-12-31,16.42
ID318,1979-01-31,17.04
ID318,1979-02-28,17.01
ID318,1979-03-31,17.58
ID318,1979-04-30,17.64
ID318,1979-05-31,17.33
ID318,1979-06-30,17.87
ID318,1979-07-31,17.07
ID318,1979-08-31,17.19
ID318,1979-09-30,17.11
ID318,1979-10-31,15.16
ID318,1979-11-30,16.92
ID318,1979-12-31,17.3
ID318,1980-01-31,18.33
ID318,1980-02-29,18.03
ID318,1980-03-31,18.11
ID318,1980-04-30,18.47
ID318,1980-05-31,17.52
ID318,1980-06-30,16.82
ID318,1980-07-31,15.91
ID318,1980-08-31,17.47
ID318,1980-09-30,17.09
ID318,1980-10-31,15.19
ID318,1980-11-30,17.69
ID318,1980-12-31,17.5
ID318,1981-01-31,18.34
ID318,1981-02-28,18.09
ID318,1981-03-31,19.07
ID318,1981-04-30,19.27
ID318,1981-05-31,18.86
ID318,1981-06-30,19.76
ID318,1981-07-31,18.75
ID318,1981-08-31,19.72
ID318,1981-09-30,19.09
ID318,1981-10-31,17.05
ID318,1981-11-30,18.16
ID318,1981-12-31,17.14
ID318,1982-01-31,18.02
ID318,1982-02-28,17.78
ID318,1982-03-31,18.0
ID318,1982-04-30,18.1
ID318,1982-05-31,17.6
ID318,1982-06-30,18.1
ID318,1982-07-31,17.3
ID318,1982-08-31,17.9
ID318,1982-09-30,18.1
ID319,1978-07-31,5.65
ID319,1978-08-31,5.65
ID319,1978-09-30,5.54
ID319,1978-10-31,5.71
ID319,1978-11-30,5.53
ID319,1978-12-31,5.73
ID319,1979-01-31,5.8
ID319,1979-02-28,5.42
ID319,1979-03-31,5.74
ID319,1979-04-30,5.55
ID319,1979-05-31,5.78
ID319,1979-06-30,5.57
ID319,1979-07-31,5.8
ID319,1979-08-31,5.8
ID319,1979-09-30,5.61
ID319,1979-10-31,5.79
ID319,1979-11-30,5.62
ID319,1979-12-31,5.72
ID319,1980-01-31,5.78
ID319,1980-02-29,5.19
ID319,1980-03-31,5.74
ID319,1980-04-30,5.59
ID319,1980-05-31,5.74
ID319,1980-06-30,5.57
ID319,1980-07-31,5.8
ID319,1980-08-31,5.78
ID319,1980-09-30,5.57
ID319,1980-10-31,5.72
ID319,1980-11-30,5.6
ID319,1980-12-31,5.81
ID319,1981-01-31,5.83
ID319,1981-02-28,5.24
ID319,1981-03-31,5.8
ID319,1981-04-30,5.62
ID319,1981-05-31,5.84
ID319,1981-06-30,5.68
ID319,1981-07-31,5.9
ID319,1981-08-31,5.92
ID319,1981-09-30,5.67
ID319,1981-10-31,5.92
ID319,1981-11-30,5.72
ID319,1981-12-31,5.91
ID319,1982-01-31,5.98
ID319,1982-02-28,5.4
ID319,1982-03-31,5.96
ID319,1982-04-30,5.8
ID319,1982-05-31,5.99
ID319,1982-06-30,5.75
ID319,1982-07-31,5.95
ID319,1982-08-31,5.98
ID319,1982-09-30,5.77
ID319,1982-10-31,5.97
ID319,1982-11-30,5.75
ID319,1982-12-31,5.92
ID319,1983-01-31,5.92
ID319,1983-02-28,5.57
ID319,1983-03-31,5.98
ID319,1983-04-30,5.84
ID319,1983-05-31,6.0
ID32,1974-12-31,2276.0
ID32,1975-01-31,2106.0
ID32,1975-02-28,2190.0
ID32,1975-03-31,2017.0
ID32,1975-04-30,2244.0
ID32,1975-05-31,2364.0
ID32,1975-06-30,1799.0
ID32,1975-07-31,994.0
ID32,1975-08-31,2132.0
ID32,1975-09-30,2477.0
ID32,1975-10-31,2373.0
ID32,1975-11-30,1684.0
ID32,1975-12-31,2022.0
ID32,1976-01-31,2241.0
ID32,1976-02-29,2159.0
ID32,1976-03-31,2404.0
ID32,1976-04-30,1942.0
ID32,1976-05-31,2364.0
ID32,1976-06-30,1549.0
ID32,1976-07-31,1049.0
ID32,1976-08-31,2017.0
ID32,1976-09-30,1918.0
ID32,1976-10-31,2241.0
ID32,1976-11-30,2755.0
ID32,1976-12-31,2183.0
ID32,1977-01-31,2483.0
ID32,1977-02-28,2593.0
ID32,1977-03-31,2452.0
ID32,1977-04-30,1994.0
ID32,1977-05-31,2323.0
ID32,1977-06-30,2141.0
ID32,1977-07-31,1251.0
ID32,1977-08-31,2850.0
ID32,1977-09-30,2455.0
ID32,1977-10-31,2601.0
ID32,1977-11-30,2858.0
ID32,1977-12-31,2562.0
ID32,1978-01-31,2802.0
ID32,1978-02-28,3367.0
ID32,1978-03-31,2460.0
ID32,1978-04-30,2565.0
ID32,1978-05-31,2869.0
ID32,1978-06-30,1913.0
ID32,1978-07-31,1341.0
ID32,1978-08-31,2316.0
ID32,1978-09-30,2870.0
ID320,1978-03-31,8.15
ID320,1978-04-30,9.1
ID320,1978-05-31,6.16
ID320,1978-06-30,9.17
ID320,1978-07-31,9.41
ID320,1978-08-31,9.85
ID320,1978-09-30,9.87
ID320,1978-10-31,9.15
ID320,1978-11-30,9.69
ID320,1978-12-31,9.6
ID320,1979-01-31,10.1
ID320,1979-02-28,9.61
ID320,1979-03-31,12.96
ID320,1979-04-30,13.19
ID320,1979-05-31,13.19
ID320,1979-06-30,13.93
ID320,1979-07-31,13.47
ID320,1979-08-31,13.44
ID320,1979-09-30,13.87
ID320,1979-10-31,12.7
ID320,1979-11-30,14.01
ID320,1979-12-31,14.11
ID320,1980-01-31,15.78
ID320,1980-02-29,15.8
ID320,1980-03-31,16.6
ID320,1980-04-30,17.3
ID320,1980-05-31,16.4
ID320,1980-06-30,17.5
ID320,1980-07-31,18.1
ID320,1980-08-31,19.2
ID320,1980-09-30,19.0
ID320,1980-10-31,16.1
ID320,1980-11-30,19.2
ID320,1980-12-31,18.2
ID320,1981-01-31,19.0
ID320,1981-02-28,18.1
ID320,1981-03-31,19.0
ID320,1981-04-30,18.3
ID320,1981-05-31,18.5
ID320,1981-06-30,19.2
ID320,1981-07-31,19.2
ID320,1981-08-31,19.8
ID320,1981-09-30,18.4
ID320,1981-10-31,16.9
ID320,1981-11-30,18.3
ID320,1981-12-31,18.2
ID320,1982-01-31,17.8
ID320,1982-02-28,16.5
ID320,1982-03-31,16.7
ID320,1982-04-30,13.9
ID320,1982-05-31,14.3
ID320,1982-06-30,14.6
ID320,1982-07-31,13.1
ID320,1982-08-31,15.3
ID320,1982-09-30,15.0
ID321,1978-05-31,10.36
ID321,1978-06-30,10.27
ID321,1978-07-31,10.82
ID321,1978-08-31,12.12
ID321,1978-09-30,11.78
ID321,1978-10-31,12.24
ID321,1978-11-30,13.46
ID321,1978-12-31,12.49
ID321,1979-01-31,14.14
ID321,1979-02-28,14.28
ID321,1979-03-31,13.42
ID321,1979-04-30,14.41
ID321,1979-05-31,13.92
ID321,1979-06-30,14.38
ID321,1979-07-31,14.43
ID321,1979-08-31,13.87
ID321,1979-09-30,12.93
ID321,1979-10-31,14.62
ID321,1979-11-30,13.93
ID321,1979-12-31,13.83
ID321,1980-01-31,15.41
ID321,1980-02-29,15.06
ID321,1980-03-31,15.48
ID321,1980-04-30,14.92
ID321,1980-05-31,15.09
ID321,1980-06-30,16.57
ID321,1980-07-31,15.86
ID321,1980-08-31,16.9
ID321,1980-09-30,17.48
ID321,1980-10-31,19.49
ID321,1980-11-30,18.47
ID321,1980-12-31,17.54
ID321,1981-01-31,19.15
ID321,1981-02-28,19.78
ID321,1981-03-31,21.43
ID321,1981-04-30,21.26
ID321,1981-05-31,21.47
ID321,1981-06-30,22.93
ID321,1981-07-31,21.04
ID321,1981-08-31,22.67
ID321,1981-09-30,22.31
ID321,1981-10-31,23.7
ID321,1981-11-30,22.68
ID321,1981-12-31,20.59
ID321,1982-01-31,22.71
ID321,1982-02-28,21.99
ID321,1982-03-31,23.05
ID321,1982-04-30,21.79
ID321,1982-05-31,22.3
ID321,1982-06-30,21.3
ID321,1982-07-31,21.6
ID321,1982-08-31,21.7
ID321,1982-09-30,20.7
ID321,1982-10-31,20.5
ID321,1982-11-30,20.8
ID321,1982-12-31,19.7
ID321,1983-01-31,21.4
ID322,1978-06-30,3.96
ID322,1978-07-31,3.44
ID322,1978-08-31,3.45
ID322,1978-09-30,4.07
ID322,1978-10-31,4.19
ID322,1978-11-30,4.35
ID322,1978-12-31,3.77
ID322,1979-01-31,3.63
ID322,1979-02-28,4.26
ID322,1979-03-31,3.95
ID322,1979-04-30,3.98
ID322,1979-05-31,3.88
ID322,1979-06-30,4.04
ID322,1979-07-31,3.99
ID322,1979-08-31,6.59
ID322,1979-09-30,7.06
ID322,1979-10-31,6.55
ID322,1979-11-30,7.48
ID322,1979-12-31,7.08
ID322,1980-01-31,6.45
ID322,1980-02-29,1.71
ID322,1980-03-31,7.09
ID322,1980-04-30,6.93
ID322,1980-05-31,7.31
ID322,1980-06-30,8.01
ID322,1980-07-31,8.15
ID322,1980-08-31,7.64
ID322,1980-09-30,7.6
ID322,1980-10-31,8.1
ID322,1980-11-30,8.77
ID322,1980-12-31,8.82
ID322,1981-01-31,9.35
ID322,1981-02-28,10.98
ID322,1981-03-31,12.12
ID322,1981-04-30,12.84
ID322,1981-05-31,11.89
ID322,1981-06-30,13.77
ID322,1981-07-31,13.42
ID322,1981-08-31,12.79
ID322,1981-09-30,13.1
ID322,1981-10-31,13.51
ID322,1981-11-30,14.5
ID322,1981-12-31,14.36
ID322,1982-01-31,13.49
ID322,1982-02-28,14.72
ID322,1982-03-31,14.32
ID322,1982-04-30,14.65
ID322,1982-05-31,13.88
ID322,1982-06-30,13.9
ID322,1982-07-31,12.6
ID322,1982-08-31,12.8
ID322,1982-09-30,14.3
ID322,1982-10-31,14.5
ID322,1982-11-30,14.2
ID322,1982-12-31,15.6
ID322,1983-01-31,14.6
ID322,1983-02-28,15.3
ID322,1983-03-31,15.8
ID323,1978-03-31,9.43
ID323,1978-04-30,12.19
ID323,1978-05-31,9.61
ID323,1978-06-30,12.35
ID323,1978-07-31,10.0
ID323,1978-08-31,7.25
ID323,1978-09-30,12.79
ID323,1978-10-31,10.19
ID323,1978-11-30,12.02
ID323,1978-12-31,9.67
ID323,1979-01-31,12.46
ID323,1979-02-28,11.52
ID323,1979-03-31,11.62
ID323,1979-04-30,13.0
ID323,1979-05-31,9.38
ID323,1979-06-30,12.75
ID323,1979-07-31,11.88
ID323,1979-08-31,11.73
ID323,1979-09-30,10.88
ID323,1979-10-31,9.33
ID323,1979-11-30,10.99
ID323,1979-12-31,9.63
ID323,1980-01-31,13.54
ID323,1980-02-29,14.09
ID323,1980-03-31,12.99
ID323,1980-04-30,13.91
ID323,1980-05-31,12.07
ID323,1980-06-30,13.12
ID323,1980-07-31,14.4
ID323,1980-08-31,11.95
ID323,1980-09-30,11.79
ID323,1980-10-31,5.66
ID323,1980-11-30,9.93
ID323,1980-12-31,13.9
ID323,1981-01-31,15.73
ID323,1981-02-28,13.26
ID323,1981-03-31,13.69
ID323,1981-04-30,16.97
ID323,1981-05-31,13.46
ID323,1981-06-30,17.54
ID323,1981-07-31,15.39
ID323,1981-08-31,14.78
ID323,1981-09-30,14.89
ID323,1981-10-31,14.22
ID323,1981-11-30,13.93
ID323,1981-12-31,15.51
ID323,1982-01-31,13.55
ID323,1982-02-28,14.33
ID323,1982-03-31,14.2
ID323,1982-04-30,13.5
ID323,1982-05-31,12.5
ID323,1982-06-30,16.0
ID323,1982-07-31,10.9
ID323,1982-08-31,13.6
ID323,1982-09-30,17.6
ID324,1978-05-31,2.0
ID324,1978-06-30,1.95
ID324,1978-07-31,2.06
ID324,1978-08-31,2.0
ID324,1978-09-30,1.91
ID324,1978-10-31,1.96
ID324,1978-11-30,1.88
ID324,1978-12-31,1.86
ID324,1979-01-31,1.88
ID324,1979-02-28,1.91
ID324,1979-03-31,1.78
ID324,1979-04-30,1.93
ID324,1979-05-31,1.81
ID324,1979-06-30,1.96
ID324,1979-07-31,1.68
ID324,1979-08-31,1.88
