unique_id,ds,y
ID175,1971-09-30,24.0
ID175,1971-12-31,21.0
ID175,1972-03-31,18.0
ID175,1972-06-30,18.0
ID175,1972-09-30,17.0
ID175,1972-12-31,17.0
ID175,1973-03-31,18.0
ID176,1976-12-31,55.0
ID176,1977-03-31,41.0
ID176,1977-06-30,42.0
ID176,1977-09-30,43.0
ID176,1977-12-31,42.0
ID176,1978-03-31,38.0
ID176,1978-06-30,36.0
ID176,1978-09-30,27.0
ID176,1978-12-31,20.0
ID176,1979-03-31,21.0
ID176,1979-06-30,23.0
ID176,1979-09-30,24.0
ID176,1979-12-31,27.0
ID176,1980-03-31,30.0
ID176,1980-06-30,32.0
ID176,1980-09-30,30.0
ID176,1980-12-31,26.0
ID176,1981-03-31,25.0
ID176,1981-06-30,23.0
ID176,1981-09-30,22.0
ID176,1981-12-31,23.0
ID176,1982-03-31,25.0
ID176,1982-06-30,25.0
ID176,1982-09-30,38.0
ID176,1982-12-31,48.0
ID176,1983-03-31,62.0
ID176,1983-06-30,69.0
ID176,1983-09-30,76.0
ID176,1983-12-31,77.0
ID176,1984-03-31,72.0
ID176,1984-06-30,75.0
ID176,1984-09-30,77.0
ID176,1984-12-31,86.0
ID176,1985-03-31,91.0
ID176,1985-06-30,94.0
ID176,1985-09-30,92.0
ID176,1985-12-31,90.0
ID176,1986-03-31,98.0
ID176,1986-06-30,120.0
ID176,1986-09-30,160.0
ID176,1986-12-31,172.0
ID176,1987-03-31,175.0
ID176,1987-06-30,182.0
ID176,1987-09-30,193.0
ID176,1987-12-31,159.0
ID176,1988-03-31,160.0
ID177,1976-09-30,73.0
ID177,1976-12-31,71.0
ID177,1977-03-31,65.0
ID177,1977-06-30,59.0
ID177,1977-09-30,52.0
ID177,1977-12-31,55.0
ID177,1978-03-31,59.0
ID177,1978-06-30,66.0
ID177,1978-09-30,73.0
ID177,1978-12-31,79.0
ID177,1979-03-31,81.0
ID177,1979-06-30,83.0
ID177,1979-09-30,79.0
ID177,1979-12-31,79.0
ID177,1980-03-31,81.0
ID177,1980-06-30,87.0
ID177,1980-09-30,95.0
ID177,1980-12-31,108.0
ID177,1981-03-31,114.0
ID177,1981-06-30,127.0
ID177,1981-09-30,143.0
ID177,1981-12-31,108.0
ID177,1982-03-31,154.0
ID177,1982-06-30,143.0
ID177,1982-09-30,129.0
ID177,1982-12-31,119.0
ID177,1983-03-31,115.0
ID177,1983-06-30,110.0
ID177,1983-09-30,114.0
ID177,1983-12-31,127.0
ID177,1984-03-31,140.0
ID177,1984-06-30,153.0
ID177,1984-09-30,164.0
ID177,1984-12-31,164.0
ID177,1985-03-31,168.0
ID177,1985-06-30,183.0
ID177,1985-09-30,188.0
ID177,1985-12-31,183.0
ID177,1986-03-31,182.0
ID177,1986-06-30,179.0
ID177,1986-09-30,164.0
ID177,1986-12-31,160.0
ID177,1987-03-31,171.0
ID177,1987-06-30,184.0
ID177,1987-09-30,183.0
ID178,1969-12-31,16.31
ID178,1970-03-31,16.72
ID178,1970-06-30,16.84
ID178,1970-09-30,16.83
ID178,1970-12-31,16.94
ID178,1971-03-31,16.85
ID178,1971-06-30,16.86
ID178,1971-09-30,16.54
ID178,1971-12-31,15.93
ID178,1972-03-31,16.16
ID178,1972-06-30,16.54
ID178,1972-09-30,16.68
ID178,1972-12-31,16.53
ID178,1973-03-31,16.82
ID178,1973-06-30,17.05
ID178,1973-09-30,17.0
ID178,1973-12-31,16.69
ID178,1974-03-31,16.94
ID178,1974-06-30,17.17
ID178,1974-09-30,17.18
ID178,1974-12-31,16.91
ID178,1975-03-31,17.15
ID178,1975-06-30,17.5
ID178,1975-09-30,17.54
ID178,1975-12-31,17.52
ID178,1976-03-31,17.87
ID178,1976-06-30,18.31
ID178,1976-09-30,18.55
ID178,1976-12-31,18.6
ID178,1977-03-31,19.11
ID178,1977-06-30,19.49
ID178,1977-09-30,19.66
ID178,1977-12-31,19.36
ID178,1978-03-31,19.33
ID179,1969-12-31,4.56
ID179,1970-03-31,3.56
ID179,1970-06-30,3.38
ID179,1970-09-30,3.46
ID179,1970-12-31,4.06
ID179,1971-03-31,3.72
ID179,1971-06-30,3.64
ID179,1971-09-30,3.99
ID179,1971-12-31,5.47
ID179,1972-03-31,4.96
ID179,1972-06-30,4.48
ID179,1972-09-30,3.95
ID179,1972-12-31,4.48
ID179,1973-03-31,3.89
ID179,1973-06-30,3.71
ID179,1973-09-30,3.57
ID179,1973-12-31,4.65
ID179,1974-03-31,4.17
ID179,1974-06-30,3.79
ID179,1974-09-30,3.68
ID179,1974-12-31,4.4
ID179,1975-03-31,3.94
ID179,1975-06-30,3.5
ID179,1975-09-30,3.31
ID179,1975-12-31,3.94
ID179,1976-03-31,3.59
ID179,1976-06-30,3.15
ID179,1976-09-30,2.79
ID179,1976-12-31,3.11
ID179,1977-03-31,3.04
ID179,1977-06-30,2.79
ID179,1977-09-30,2.57
ID179,1977-12-31,3.1
ID179,1978-03-31,2.92
ID18,1978-06-30,21194.0
ID18,1978-09-30,13377.0
ID18,1978-12-31,11982.0
ID18,1979-03-31,12072.0
ID18,1979-06-30,11927.0
ID18,1979-09-30,13912.0
ID18,1979-12-31,12920.0
ID18,1980-03-31,18532.0
ID18,1980-06-30,20231.0
ID18,1980-09-30,20415.0
ID18,1980-12-31,15203.0
ID18,1981-03-31,14171.0
ID18,1981-06-30,15583.0
ID18,1981-09-30,19140.0
ID18,1981-12-31,18512.0
ID18,1982-03-31,23801.0
ID18,1982-06-30,32083.0
ID18,1982-09-30,27454.0
ID18,1982-12-31,18471.0
ID18,1983-03-31,25898.0
ID18,1983-06-30,29855.0
ID18,1983-09-30,31806.0
ID18,1983-12-31,32348.0
ID18,1984-03-31,36848.0
ID18,1984-06-30,38480.0
ID18,1984-09-30,36019.0
ID18,1984-12-31,19567.0
ID18,1985-03-31,16091.0
ID18,1985-06-30,23917.0
ID18,1985-09-30,32648.0
ID18,1985-12-31,33882.0
ID18,1986-03-31,37526.0
ID180,1969-12-31,183.0
ID180,1970-03-31,202.0
ID180,1970-06-30,207.0
ID180,1970-09-30,210.0
ID180,1970-12-31,210.0
ID180,1971-03-31,192.0
ID180,1971-06-30,174.0
ID180,1971-09-30,173.0
ID180,1971-12-31,167.0
ID180,1972-03-31,172.0
ID180,1972-06-30,193.0
ID180,1972-09-30,214.0
ID180,1972-12-31,225.0
ID180,1973-03-31,235.0
ID180,1973-06-30,226.0
ID180,1973-09-30,214.0
ID180,1973-12-31,217.0
ID180,1974-03-31,216.0
ID180,1974-06-30,222.0
ID180,1974-09-30,222.0
ID180,1974-12-31,231.0
ID180,1975-03-31,237.0
ID180,1975-06-30,242.0
ID180,1975-09-30,255.0
ID180,1975-12-31,266.0
ID180,1976-03-31,283.0
ID180,1976-06-30,316.0
ID180,1976-09-30,357.0
ID180,1976-12-31,403.0
ID180,1977-03-31,428.0
ID180,1977-06-30,428.0
ID180,1977-09-30,415.0
ID180,1977-12-31,380.0
ID180,1978-03-31,352.0
ID181,1969-12-31,3.5
ID181,1970-03-31,1.8
ID181,1970-06-30,1.8
ID181,1970-09-30,1.9
ID181,1970-12-31,2.4
ID181,1971-03-31,1.4
ID181,1971-06-30,0.9
ID181,1971-09-30,1.3
ID181,1971-12-31,1.7
ID181,1972-03-31,1.2
ID181,1972-06-30,0.9
ID181,1972-09-30,1.1
ID181,1972-12-31,1.7
ID181,1973-03-31,0.9
ID181,1973-06-30,0.8
ID181,1973-09-30,1.5
ID181,1973-12-31,2.2
ID181,1974-03-31,1.1
ID181,1974-06-30,1.0
ID181,1974-09-30,1.6
ID181,1974-12-31,2.2
ID181,1975-03-31,1.3
ID181,1975-06-30,1.1
ID181,1975-09-30,1.5
ID181,1975-12-31,1.8
ID181,1976-03-31,1.8
ID181,1976-06-30,1.1
ID181,1976-09-30,1.5
ID181,1976-12-31,2.3
ID181,1977-03-31,1.4
ID181,1977-06-30,1.0
ID181,1977-09-30,1.6
ID181,1977-12-31,2.9
ID181,1978-03-31,2.2
ID182,1969-12-31,6903.0
ID182,1970-03-31,7047.0
ID182,1970-06-30,7162.0
ID182,1970-09-30,7250.0
ID182,1970-12-31,7269.0
ID182,1971-03-31,7418.0
ID182,1971-06-30,7538.0
ID182,1971-09-30,7633.0
ID182,1971-12-31,7648.0
ID182,1972-03-31,7752.0
ID182,1972-06-30,7768.0
ID182,1972-09-30,7751.0
ID182,1972-12-31,7752.0
ID182,1973-03-31,7802.0
ID182,1973-06-30,7822.0
ID182,1973-09-30,7810.0
ID182,1973-12-31,7725.0
ID182,1974-03-31,7768.0
ID182,1974-06-30,7755.0
ID182,1974-09-30,7739.0
ID182,1974-12-31,7695.0
ID182,1975-03-31,7791.0
ID182,1975-06-30,7841.0
ID182,1975-09-30,7890.0
ID182,1975-12-31,7896.0
ID182,1976-03-31,8002.0
ID182,1976-06-30,8024.0
ID182,1976-09-30,8023.0
ID182,1976-12-31,7966.0
ID182,1977-03-31,8017.0
ID182,1977-06-30,7985.0
ID182,1977-09-30,7830.0
ID182,1977-12-31,7573.0
ID182,1978-03-31,7443.0
ID183,1969-12-31,1.03
ID183,1970-03-31,1.04
ID183,1970-06-30,1.07
ID183,1970-09-30,1.06
ID183,1970-12-31,1.07
ID183,1971-03-31,1.07
ID183,1971-06-30,1.09
ID183,1971-09-30,1.1
ID183,1971-12-31,1.09
ID183,1972-03-31,1.09
ID183,1972-06-30,1.12
ID183,1972-09-30,1.12
ID183,1972-12-31,1.12
ID183,1973-03-31,1.11
ID183,1973-06-30,1.13
ID183,1973-09-30,1.13
ID183,1973-12-31,1.13
ID183,1974-03-31,1.12
ID183,1974-06-30,1.13
ID183,1974-09-30,1.13
ID183,1974-12-31,1.13
ID183,1975-03-31,1.13
ID183,1975-06-30,1.15
ID183,1975-09-30,1.15
ID183,1975-12-31,1.14
ID183,1976-03-31,1.14
ID183,1976-06-30,1.15
ID183,1976-09-30,1.15
ID183,1976-12-31,1.14
ID183,1977-03-31,1.13
ID183,1977-06-30,1.14
ID183,1977-09-30,1.13
ID183,1977-12-31,1.1
ID183,1978-03-31,1.09
ID184,1969-12-31,82.0
ID184,1970-03-31,85.0
ID184,1970-06-30,33.0
ID184,1970-09-30,44.0
ID184,1970-12-31,47.0
ID184,1971-03-31,22.0
ID184,1971-06-30,20.0
ID184,1971-09-30,27.0
ID184,1971-12-31,31.0
ID184,1972-03-31,13.0
ID184,1972-06-30,16.0
ID184,1972-09-30,24.0
ID184,1972-12-31,27.0
ID184,1973-03-31,14.0
ID184,1973-06-30,18.0
ID184,1973-09-30,27.0
ID184,1973-12-31,40.0
ID184,1974-03-31,14.0
ID184,1974-06-30,16.0
ID184,1974-09-30,23.0
ID184,1974-12-31,27.0
ID184,1975-03-31,13.0
ID184,1975-06-30,17.0
ID184,1975-09-30,26.0
ID184,1975-12-31,34.0
ID184,1976-03-31,17.0
ID184,1976-06-30,20.0
ID184,1976-09-30,30.0
ID184,1976-12-31,41.0
ID184,1977-03-31,20.0
ID184,1977-06-30,26.0
ID184,1977-09-30,55.0
ID184,1977-12-31,90.0
ID184,1978-03-31,62.0
ID185,1969-12-31,43.0
ID185,1970-03-31,63.0
ID185,1970-06-30,74.0
ID185,1970-09-30,64.0
ID185,1970-12-31,70.0
ID185,1971-03-31,95.0
ID185,1971-06-30,109.0
ID185,1971-09-30,95.0
ID185,1971-12-31,98.0
ID185,1972-03-31,125.0
ID185,1972-06-30,136.0
ID185,1972-09-30,114.0
ID185,1972-12-31,112.0
ID185,1973-03-31,131.0
ID185,1973-06-30,135.0
ID185,1973-09-30,111.0
ID185,1973-12-31,103.0
ID185,1974-03-31,128.0
ID185,1974-06-30,138.0
ID185,1974-09-30,118.0
ID185,1974-12-31,114.0
ID185,1975-03-31,137.0
ID185,1975-06-30,148.0
ID185,1975-09-30,125.0
ID185,1975-12-31,118.0
ID185,1976-03-31,135.0
ID185,1976-06-30,142.0
ID185,1976-09-30,122.0
ID185,1976-12-31,115.0
ID185,1977-03-31,131.0
ID185,1977-06-30,127.0
ID185,1977-09-30,87.0
ID185,1977-12-31,65.0
ID185,1978-03-31,75.0
ID186,1969-12-31,313.0
ID186,1970-03-31,321.0
ID186,1970-06-30,325.0
ID186,1970-09-30,324.0
ID186,1970-12-31,325.0
ID186,1971-03-31,331.0
ID186,1971-06-30,335.0
ID186,1971-09-30,333.0
ID186,1971-12-31,333.0
ID186,1972-03-31,339.0
ID186,1972-06-30,343.0
ID186,1972-09-30,342.0
ID186,1972-12-31,340.0
ID186,1973-03-31,344.0
ID186,1973-06-30,345.0
ID186,1973-09-30,343.0
ID186,1973-12-31,339.0
ID186,1974-03-31,345.0
ID186,1974-06-30,346.0
ID186,1974-09-30,344.0
ID186,1974-12-31,342.0
ID186,1975-03-31,349.0
ID186,1975-06-30,351.0
ID186,1975-09-30,349.0
ID186,1975-12-31,348.0
ID186,1976-03-31,354.0
ID186,1976-06-30,357.0
ID186,1976-09-30,355.0
ID186,1976-12-31,355.0
ID186,1977-03-31,360.0
ID186,1977-06-30,363.0
ID186,1977-09-30,362.0
ID186,1977-12-31,360.0
ID186,1978-03-31,364.0
ID187,1969-12-31,37.2
ID187,1970-03-31,15.7
ID187,1970-06-30,11.0
ID187,1970-09-30,26.6
ID187,1970-12-31,28.9
ID187,1971-03-31,12.0
ID187,1971-06-30,6.6
ID187,1971-09-30,20.9
ID187,1971-12-31,23.5
ID187,1972-03-31,8.5
ID187,1972-06-30,4.5
ID187,1972-09-30,15.6
ID187,1972-12-31,23.0
ID187,1973-03-31,11.3
ID187,1973-06-30,5.9
ID187,1973-09-30,20.4
ID187,1973-12-31,32.0
ID187,1974-03-31,11.3
ID187,1974-06-30,7.1
ID187,1974-09-30,20.5
ID187,1974-12-31,26.6
ID187,1975-03-31,10.1
ID187,1975-06-30,7.2
ID187,1975-09-30,18.2
ID187,1975-12-31,23.1
ID187,1976-03-31,8.7
ID187,1976-06-30,5.3
ID187,1976-09-30,16.3
ID187,1976-12-31,24.3
ID187,1977-03-31,7.9
ID187,1977-06-30,4.0
ID187,1977-09-30,11.6
ID187,1977-12-31,17.6
ID187,1978-03-31,7.5
ID188,1969-12-31,2.1
ID188,1970-03-31,3.9
ID188,1970-06-30,2.9
ID188,1970-09-30,2.5
ID188,1970-12-31,3.2
ID188,1971-03-31,5.2
ID188,1971-06-30,4.3
ID188,1971-09-30,3.1
ID188,1971-12-31,3.8
ID188,1972-03-31,6.3
ID188,1972-06-30,4.7
ID188,1972-09-30,3.4
ID188,1972-12-31,3.5
ID188,1973-03-31,5.2
ID188,1973-06-30,4.0
ID188,1973-09-30,2.7
ID188,1973-12-31,3.0
ID188,1974-03-31,5.2
ID188,1974-06-30,3.8
ID188,1974-09-30,2.4
ID188,1974-12-31,3.5
ID188,1975-03-31,6.3
ID188,1975-06-30,4.8
ID188,1975-09-30,3.8
ID188,1975-12-31,4.6
ID188,1976-03-31,7.6
ID188,1976-06-30,5.9
ID188,1976-09-30,5.2
ID188,1976-12-31,6.0
ID188,1977-03-31,10.1
ID188,1977-06-30,8.0
ID188,1977-09-30,6.2
ID188,1977-12-31,6.1
ID188,1978-03-31,10.1
ID189,1969-12-31,29.0
ID189,1970-03-31,30.1
ID189,1970-06-30,30.6
ID189,1970-09-30,31.3
ID189,1970-12-31,33.2
ID189,1971-03-31,34.9
ID189,1971-06-30,36.1
ID189,1971-09-30,37.1
ID189,1971-12-31,37.0
ID189,1972-03-31,39.0
ID189,1972-06-30,39.8
ID189,1972-09-30,41.6
ID189,1972-12-31,40.8
ID189,1973-03-31,43.3
ID189,1973-06-30,43.7
ID189,1973-09-30,45.1
ID189,1973-12-31,43.8
ID189,1974-03-31,46.4
ID189,1974-06-30,46.7
ID189,1974-09-30,47.7
ID189,1974-12-31,48.0
ID189,1975-03-31,50.3
ID189,1975-06-30,50.6
ID189,1975-09-30,53.6
ID189,1975-12-31,53.6
ID189,1976-03-31,56.4
ID189,1976-06-30,57.0
ID189,1976-09-30,58.8
ID189,1976-12-31,58.4
ID189,1977-03-31,60.2
ID189,1977-06-30,60.8
ID189,1977-09-30,61.9
ID189,1977-12-31,60.6
ID189,1978-03-31,61.9
ID19,1978-06-30,462914.0
ID19,1978-09-30,430743.0
ID19,1978-12-31,402723.0
ID19,1979-03-31,389922.0
ID19,1979-06-30,421822.0
ID19,1979-09-30,388312.0
ID19,1979-12-31,404495.0
ID19,1980-03-31,402484.0
ID19,1980-06-30,523829.0
ID19,1980-09-30,483804.0
ID19,1980-12-31,482591.0
ID19,1981-03-31,451865.0
ID19,1981-06-30,507971.0
ID19,1981-09-30,457438.0
ID19,1981-12-31,445532.0
ID19,1982-03-31,503110.0
ID19,1982-06-30,547165.0
ID19,1982-09-30,556894.0
ID19,1982-12-31,536821.0
ID19,1983-03-31,619491.0
ID19,1983-06-30,623090.0
ID19,1983-09-30,565099.0
ID19,1983-12-31,604281.0
ID19,1984-03-31,746148.0
ID19,1984-06-30,743764.0
ID19,1984-09-30,668457.0
ID19,1984-12-31,489723.0
ID19,1985-03-31,406548.0
ID19,1985-06-30,385888.0
ID19,1985-09-30,408257.0
ID19,1985-12-31,426349.0
ID19,1986-03-31,522348.0
ID192,1975-12-31,102.0
ID192,1976-03-31,102.0
ID192,1976-06-30,100.0
ID192,1976-09-30,104.0
ID192,1976-12-31,100.0
ID192,1977-03-31,106.0
ID192,1977-06-30,98.0
ID192,1977-09-30,109.0
ID192,1977-12-31,108.0
ID192,1978-03-31,106.0
ID192,1978-06-30,98.0
ID192,1978-09-30,100.0
ID192,1978-12-31,107.0
ID192,1979-03-31,110.0
ID192,1979-06-30,101.0
ID192,1979-09-30,114.0
ID192,1979-12-31,112.0
ID192,1980-03-31,112.0
ID192,1980-06-30,102.0
ID192,1980-09-30,114.0
ID192,1980-12-31,110.0
ID192,1981-03-31,109.0
ID192,1981-06-30,96.0
ID192,1981-09-30,111.0
ID192,1981-12-31,107.0
ID192,1982-03-31,107.0
ID192,1982-06-30,94.0
ID192,1982-09-30,107.0
ID192,1982-12-31,104.0
ID192,1983-03-31,101.0
ID192,1983-06-30,88.0
ID192,1983-09-30,102.0
ID192,1983-12-31,100.0
ID192,1984-03-31,98.0
ID192,1984-06-30,87.0
ID192,1984-09-30,103.0
ID192,1984-12-31,101.0
ID192,1985-03-31,102.0
ID192,1985-06-30,91.0
ID192,1985-09-30,106.0
ID192,1985-12-31,102.0
ID192,1986-03-31,103.0
ID192,1986-06-30,90.0
ID192,1986-09-30,104.0
ID192,1986-12-31,102.0
ID192,1987-03-31,100.0
ID192,1987-06-30,89.0
ID192,1987-09-30,99.0
ID192,1987-12-31,100.0
ID192,1988-03-31,96.0
ID192,1988-06-30,81.0
ID192,1988-09-30,98.0
ID192,1988-12-31,95.0
ID192,1989-03-31,92.0
ID193,1975-12-31,561.0
ID193,1976-03-31,373.0
ID193,1976-06-30,282.0
ID193,1976-09-30,346.0
ID193,1976-12-31,546.0
ID193,1977-03-31,372.0
ID193,1977-06-30,272.0
ID193,1977-09-30,305.0
ID193,1977-12-31,463.0
ID193,1978-03-31,326.0
ID193,1978-06-30,243.0
ID193,1978-09-30,266.0
ID193,1978-12-31,397.0
ID193,1979-03-31,298.0
ID193,1979-06-30,210.0
ID193,1979-09-30,214.0
ID193,1979-12-31,352.0
ID193,1980-03-31,258.0
ID193,1980-06-30,226.0
ID193,1980-09-30,233.0
ID193,1980-12-31,392.0
ID193,1981-03-31,320.0
ID193,1981-06-30,250.0
ID193,1981-09-30,299.0
ID193,1981-12-31,478.0
ID193,1982-03-31,399.0
ID193,1982-06-30,317.0
ID193,1982-09-30,333.0
ID193,1982-12-31,463.0
ID193,1983-03-31,400.0
ID193,1983-06-30,315.0
ID193,1983-09-30,350.0
ID193,1983-12-31,518.0
ID193,1984-03-31,529.0
ID193,1984-06-30,455.0
ID193,1984-09-30,478.0
ID193,1984-12-31,664.0
ID193,1985-03-31,584.0
ID193,1985-06-30,468.0
ID193,1985-09-30,493.0
ID193,1985-12-31,645.0
ID193,1986-03-31,571.0
ID193,1986-06-30,502.0
ID193,1986-09-30,530.0
ID193,1986-12-31,650.0
ID193,1987-03-31,522.0
ID194,1975-12-31,87.3
ID194,1976-03-31,90.1
ID194,1976-06-30,92.9
ID194,1976-09-30,91.5
ID194,1976-12-31,91.5
ID194,1977-03-31,94.8
ID194,1977-06-30,97.8
ID194,1977-09-30,97.6
ID194,1977-12-31,97.6
ID194,1978-03-31,100.8
ID194,1978-06-30,102.6
ID194,1978-09-30,101.2
ID194,1978-12-31,99.4
ID194,1979-03-31,100.2
ID194,1979-06-30,102.2
ID194,1979-09-30,99.4
ID194,1979-12-31,96.9
ID194,1980-03-31,99.2
ID194,1980-06-30,101.2
ID194,1980-09-30,100.4
ID194,1980-12-31,99.8
ID194,1981-03-31,102.8
ID194,1981-06-30,103.2
ID194,1981-09-30,102.2
ID194,1981-12-31,99.8
ID194,1982-03-31,100.6
ID194,1982-06-30,101.0
ID194,1982-09-30,98.5
ID194,1982-12-31,96.8
ID194,1983-03-31,99.5
ID194,1983-06-30,100.7
ID194,1983-09-30,99.2
ID194,1983-12-31,97.9
ID194,1984-03-31,100.9
ID194,1984-06-30,102.5
ID194,1984-09-30,101.8
ID194,1984-12-31,101.7
ID194,1985-03-31,105.9
ID195,1975-12-31,41.0
ID195,1976-03-31,41.1
ID195,1976-06-30,41.4
ID195,1976-09-30,40.9
ID195,1976-12-31,41.0
ID195,1977-03-31,41.0
ID195,1977-06-30,40.9
ID195,1977-09-30,41.3
ID195,1977-12-31,41.1
ID195,1978-03-31,40.7
ID195,1978-06-30,40.8
ID195,1978-09-30,40.5
ID195,1978-12-31,40.2
ID195,1979-03-31,40.3
ID195,1979-06-30,40.3
ID195,1979-09-30,40.4
ID195,1979-12-31,40.2
ID195,1980-03-31,40.4
ID195,1980-06-30,40.3
ID195,1980-09-30,40.2
ID195,1980-12-31,40.4
ID195,1981-03-31,40.1
ID195,1981-06-30,40.1
ID195,1981-09-30,39.6
ID195,1981-12-31,39.8
ID195,1982-03-31,39.8
ID195,1982-06-30,39.6
ID195,1982-09-30,39.6
ID195,1982-12-31,39.3
ID195,1983-03-31,39.5
ID195,1983-06-30,39.7
ID195,1983-09-30,40.0
ID195,1983-12-31,39.8
ID195,1984-03-31,40.0
ID195,1984-06-30,40.0
ID195,1984-09-30,40.1
ID195,1984-12-31,40.1
ID195,1985-03-31,39.7
ID196,1975-12-31,197.0
ID196,1976-03-31,348.0
ID196,1976-06-30,360.0
ID196,1976-09-30,668.0
ID196,1976-12-31,630.0
ID196,1977-03-31,553.0
ID196,1977-06-30,786.0
ID196,1977-09-30,356.0
ID196,1977-12-31,735.0
ID196,1978-03-31,1207.0
ID196,1978-06-30,2684.0
ID196,1978-09-30,552.0
ID196,1978-12-31,815.0
ID196,1979-03-31,1325.0
ID196,1979-06-30,1176.0
ID196,1979-09-30,730.0
ID196,1979-12-31,1451.0
ID196,1980-03-31,1246.0
ID196,1980-06-30,1764.0
ID196,1980-09-30,622.0
ID196,1980-12-31,407.0
ID196,1981-03-31,2334.0
ID196,1981-06-30,3426.0
ID196,1981-09-30,1585.0
ID196,1981-12-31,388.0
ID196,1982-03-31,2178.0
ID196,1982-06-30,2083.0
ID196,1982-09-30,1892.0
ID196,1982-12-31,622.0
ID196,1983-03-31,675.0
ID196,1983-06-30,1073.0
ID196,1983-09-30,724.0
ID196,1983-12-31,735.0
ID196,1984-03-31,4049.0
ID196,1984-06-30,2277.0
ID196,1984-09-30,943.0
ID196,1984-12-31,566.0
ID196,1985-03-31,1475.0
ID197,1975-12-31,62.0
ID197,1976-03-31,63.0
ID197,1976-06-30,63.0
ID197,1976-09-30,63.0
ID197,1976-12-31,64.0
ID197,1977-03-31,65.0
ID197,1977-06-30,65.0
ID197,1977-09-30,66.0
ID197,1977-12-31,66.0
ID197,1978-03-31,67.0
ID197,1978-06-30,68.0
ID197,1978-09-30,68.0
ID197,1978-12-31,69.0
ID197,1979-03-31,70.0
ID197,1979-06-30,70.0
ID197,1979-09-30,72.0
ID197,1979-12-31,73.0
ID197,1980-03-31,74.0
ID197,1980-06-30,75.0
ID197,1980-09-30,76.0
ID197,1980-12-31,78.0
ID197,1981-03-31,79.0
ID197,1981-06-30,81.0
ID197,1981-09-30,82.0
ID197,1981-12-31,83.0
ID197,1982-03-31,85.0
ID197,1982-06-30,87.0
ID197,1982-09-30,88.0
ID197,1982-12-31,90.0
ID197,1983-03-31,92.0
ID197,1983-06-30,93.0
ID197,1983-09-30,95.0
ID197,1983-12-31,97.0
ID197,1984-03-31,99.0
ID197,1984-06-30,101.0
ID197,1984-09-30,103.0
ID197,1984-12-31,106.0
ID197,1985-03-31,108.0
ID197,1985-06-30,110.0
ID197,1985-09-30,112.0
ID197,1985-12-31,114.0
ID197,1986-03-31,116.0
ID197,1986-06-30,119.0
ID197,1986-09-30,121.0
ID197,1986-12-31,124.0
ID197,1987-03-31,127.0
ID198,1975-12-31,1184.0
ID198,1976-03-31,1196.0
ID198,1976-06-30,1209.0
ID198,1976-09-30,1216.0
ID198,1976-12-31,1242.0
ID198,1977-03-31,1247.0
ID198,1977-06-30,1245.0
ID198,1977-09-30,1244.0
ID198,1977-12-31,1254.0
ID198,1978-03-31,1257.0
ID198,1978-06-30,1262.0
ID198,1978-09-30,1268.0
ID198,1978-12-31,1283.0
ID198,1979-03-31,1286.0
ID198,1979-06-30,1284.0
ID198,1979-09-30,1294.0
ID198,1979-12-31,1307.0
ID198,1980-03-31,1310.0
ID198,1980-06-30,1314.0
ID198,1980-09-30,1322.0
ID198,1980-12-31,1334.0
ID198,1981-03-31,1343.0
ID198,1981-06-30,1351.0
ID198,1981-09-30,1361.0
ID198,1981-12-31,1375.0
ID198,1982-03-31,1380.0
ID198,1982-06-30,1374.0
ID198,1982-09-30,1384.0
ID198,1982-12-31,1394.0
ID198,1983-03-31,1363.0
ID198,1983-06-30,1294.0
ID198,1983-09-30,1297.0
ID198,1983-12-31,1288.0
ID198,1984-03-31,1278.0
ID198,1984-06-30,1269.0
ID198,1984-09-30,1281.0
ID198,1984-12-31,1290.0
ID198,1985-03-31,1288.0
ID199,1975-12-31,71.0
ID199,1976-03-31,50.9
ID199,1976-06-30,40.0
ID199,1976-09-30,43.0
ID199,1976-12-31,51.84
ID199,1977-03-31,41.6
ID199,1977-06-30,37.7
ID199,1977-09-30,49.9
ID199,1977-12-31,67.5
ID199,1978-03-31,57.4
ID199,1978-06-30,54.0
ID199,1978-09-30,61.7
ID199,1978-12-31,76.5
ID199,1979-03-31,66.2
ID199,1979-06-30,59.5
ID199,1979-09-30,65.1
ID199,1979-12-31,81.6
ID199,1980-03-31,66.5
ID199,1980-06-30,54.4
ID199,1980-09-30,63.2
ID199,1980-12-31,74.6
ID199,1981-03-31,56.7
ID199,1981-06-30,45.2
ID199,1981-09-30,58.0
ID199,1981-12-31,64.2
ID199,1982-03-31,49.9
ID199,1982-06-30,48.5
ID199,1982-09-30,62.8
ID199,1982-12-31,76.7
ID199,1983-03-31,64.9
ID199,1983-06-30,63.3
ID199,1983-09-30,89.5
ID199,1983-12-31,114.4
ID199,1984-03-31,96.4
ID199,1984-06-30,95.0
ID199,1984-09-30,110.0
ID199,1984-12-31,108.0
ID199,1985-03-31,80.9
ID2,1975-12-31,94.0
ID2,1976-03-31,132.0
ID2,1976-06-30,131.0
ID2,1976-09-30,127.0
ID2,1976-12-31,77.0
ID2,1977-03-31,103.0
ID2,1977-06-30,103.0
ID2,1977-09-30,113.0
ID2,1977-12-31,86.0
ID2,1978-03-31,133.0
ID2,1978-06-30,146.0
ID2,1978-09-30,156.0
ID2,1978-12-31,104.0
ID2,1979-03-31,146.0
ID2,1979-06-30,150.0
ID2,1979-09-30,148.0
