unique_id,ds,y
Q659,1986-03-31,4223.55
Q659,1986-06-30,4097.81
Q659,1986-09-30,4168.71
Q659,1986-12-31,4140.27
Q659,1987-03-31,4219.18
Q659,1987-06-30,4262.21
Q659,1987-09-30,4301.05
Q659,1987-12-31,4419.04
Q659,1988-03-31,4483.4
Q659,1988-06-30,4495.79
Q659,1988-09-30,4431.35
Q659,1988-12-31,4583.79
Q659,1989-03-31,4675.25
Q659,1989-06-30,4631.35
Q659,1989-09-30,4607.74
Q659,1989-12-31,4651.4
Q659,1990-03-31,4822.76
Q659,1990-06-30,4864.92
Q659,1990-09-30,5051.09
Q659,1990-12-31,5261.23
Q659,1991-03-31,5203.14
Q659,1991-06-30,5108.77
Q659,1991-09-30,5237.54
Q659,1991-12-31,5419.14
Q659,1992-03-31,5510.06
Q659,1992-06-30,5519.25
Q659,1992-09-30,5619.83
Q659,1992-12-31,5567.6
Q659,1993-03-31,5491.77
Q659,1993-06-30,5595.48
Q659,1993-09-30,5623.5
Q66,1984-03-31,2966.7
Q66,1984-06-30,2904.66
Q66,1984-09-30,2858.3
Q66,1984-12-31,2772.02
Q66,1985-03-31,2627.88
Q66,1985-06-30,2731.64
Q66,1985-09-30,2539.08
Q66,1985-12-31,2426.78
Q66,1986-03-31,2354.62
Q66,1986-06-30,2464.36
Q66,1986-09-30,2196.4
Q66,1986-12-31,2319.0
Q66,1987-03-31,3552.6
Q66,1987-06-30,3997.4
Q66,1987-09-30,3867.2
Q66,1987-12-31,4116.8
Q66,1988-03-31,4197.8
Q66,1988-06-30,4977.2
Q66,1988-09-30,5122.4
Q66,1988-12-31,5293.2
Q66,1989-03-31,5248.8
Q66,1989-06-30,5515.6
Q66,1989-09-30,5668.8
Q66,1989-12-31,5386.8
Q66,1990-03-31,5272.6
Q66,1990-06-30,5382.8
Q66,1990-09-30,5352.2
Q66,1990-12-31,5412.8
Q66,1991-03-31,4820.0
Q66,1991-06-30,5138.6
Q66,1991-09-30,4939.8
Q66,1991-12-31,4869.8
Q66,1992-03-31,4502.8
Q66,1992-06-30,4812.2
Q66,1992-09-30,4763.4
Q66,1992-12-31,4904.6
Q660,1978-03-31,2859.8
Q660,1978-06-30,2881.29
Q660,1978-09-30,3036.77
Q660,1978-12-31,3128.65
Q660,1979-03-31,3210.61
Q660,1979-06-30,3290.37
Q660,1979-09-30,3286.47
Q660,1979-12-31,3259.07
Q660,1980-03-31,3179.88
Q660,1980-06-30,3265.92
Q660,1980-09-30,3281.75
Q660,1980-12-31,3271.43
Q660,1981-03-31,3251.28
Q660,1981-06-30,3199.25
Q660,1981-09-30,3513.92
Q660,1981-12-31,3302.74
Q660,1982-03-31,3254.68
Q660,1982-06-30,3223.75
Q660,1982-09-30,3361.78
Q660,1982-12-31,3582.35
Q660,1983-03-31,3624.33
Q660,1983-06-30,3830.03
Q660,1983-09-30,4293.42
Q660,1983-12-31,4072.64
Q660,1984-03-31,4154.63
Q660,1984-06-30,4032.03
Q660,1984-09-30,3902.64
Q660,1984-12-31,3834.09
Q660,1985-03-31,3864.96
Q660,1985-06-30,3873.82
Q660,1985-09-30,4105.17
Q660,1985-12-31,4289.88
Q660,1986-03-31,4447.22
Q660,1986-06-30,4598.41
Q660,1986-09-30,4733.55
Q660,1986-12-31,4767.38
Q660,1987-03-31,5013.31
Q660,1987-06-30,4990.03
Q660,1987-09-30,4995.71
Q660,1987-12-31,5504.4
Q660,1988-03-31,5413.9
Q660,1988-06-30,5113.35
Q660,1988-09-30,5038.98
Q660,1988-12-31,5253.62
Q660,1989-03-31,5033.81
Q660,1989-06-30,4857.81
Q660,1989-09-30,4991.26
Q660,1989-12-31,5129.83
Q660,1990-03-31,5078.44
Q660,1990-06-30,5154.52
Q660,1990-09-30,5404.52
Q660,1990-12-31,5549.08
Q660,1991-03-31,5246.61
Q660,1991-06-30,5100.33
Q660,1991-09-30,5297.58
Q660,1991-12-31,5565.09
Q660,1992-03-31,5307.95
Q660,1992-06-30,5532.9
Q660,1992-09-30,5687.37
Q660,1992-12-31,5323.31
Q660,1993-03-31,5403.63
Q660,1993-06-30,5438.25
Q660,1993-09-30,5487.08
Q661,1980-03-31,4840.0
Q661,1980-06-30,4780.0
Q661,1980-09-30,4700.0
Q661,1980-12-31,5153.33
Q661,1981-03-31,5650.0
Q661,1981-06-30,5826.67
Q661,1981-09-30,5650.0
Q661,1981-12-31,5350.0
Q661,1982-03-31,5050.0
Q661,1982-06-30,4656.67
Q661,1982-09-30,4273.33
Q661,1982-12-31,4306.67
Q661,1983-03-31,4506.67
Q661,1983-06-30,4656.67
Q661,1983-09-30,4590.0
Q661,1983-12-31,4536.67
Q661,1984-03-31,4700.0
Q661,1984-06-30,4783.33
Q661,1984-09-30,4790.0
Q661,1984-12-31,4863.33
Q661,1985-03-31,4830.0
Q661,1985-06-30,4786.67
Q661,1985-09-30,4626.67
Q661,1985-12-31,4320.0
Q661,1986-03-31,4386.67
Q661,1986-06-30,4300.0
Q661,1986-09-30,4166.67
Q661,1986-12-31,4080.0
Q661,1987-03-31,4123.33
Q661,1987-06-30,4193.33
Q661,1987-09-30,4073.33
Q661,1987-12-31,4070.0
Q661,1988-03-31,4073.33
Q661,1988-06-30,4256.67
Q661,1988-09-30,4193.33
Q661,1988-12-31,4750.0
Q661,1989-03-31,5196.67
Q661,1989-06-30,5286.67
Q661,1989-09-30,5556.67
Q661,1989-12-31,6396.67
Q661,1990-03-31,6393.33
Q661,1990-06-30,6400.0
Q661,1990-09-30,6680.0
Q661,1990-12-31,6150.0
Q661,1991-03-31,5980.0
Q661,1991-06-30,6240.0
Q661,1991-09-30,6350.0
Q661,1991-12-31,6570.0
Q661,1992-03-31,6980.0
Q661,1992-06-30,6300.0
Q661,1992-09-30,5480.0
Q661,1992-12-31,4670.0
Q661,1993-03-31,4540.0
Q661,1993-06-30,4350.0
Q662,1968-03-31,3160.0
Q662,1968-06-30,3160.0
Q662,1968-09-30,3095.0
Q662,1968-12-31,3210.0
Q662,1969-03-31,3465.0
Q662,1969-06-30,3640.0
Q662,1969-09-30,3635.0
Q662,1969-12-31,3640.0
Q662,1970-03-31,3670.0
Q662,1970-06-30,3750.0
Q662,1970-09-30,3720.0
Q662,1970-12-31,3645.0
Q662,1971-03-31,3645.0
Q662,1971-06-30,3615.0
Q662,1971-09-30,3560.0
Q662,1971-12-31,3615.0
Q662,1972-03-31,3635.0
Q662,1972-06-30,3660.0
Q662,1972-09-30,3675.0
Q662,1972-12-31,3680.0
Q662,1973-03-31,3695.0
Q662,1973-06-30,3705.0
Q662,1973-09-30,3695.0
Q662,1973-12-31,3620.0
Q662,1974-03-31,3905.0
Q662,1974-06-30,3975.0
Q662,1974-09-30,4075.0
Q662,1974-12-31,4090.0
Q662,1975-03-31,4375.0
Q662,1975-06-30,4540.0
Q662,1975-09-30,4570.0
Q662,1975-12-31,4570.0
Q662,1976-03-31,4575.0
Q662,1976-06-30,4605.0
Q662,1976-09-30,4810.0
Q662,1976-12-31,4820.0
Q662,1977-03-31,4870.0
Q662,1977-06-30,4880.0
Q662,1977-09-30,4915.0
Q662,1977-12-31,4970.0
Q662,1978-03-31,5115.0
Q662,1978-06-30,5065.0
Q662,1978-09-30,5035.0
Q662,1978-12-31,5065.0
Q662,1979-03-31,5100.0
Q662,1979-06-30,5225.0
Q662,1979-09-30,5545.0
Q662,1979-12-31,5570.0
Q662,1980-03-31,5670.0
Q662,1980-06-30,5910.0
Q662,1980-09-30,6335.0
Q662,1980-12-31,6615.0
Q662,1981-03-31,6780.0
Q662,1981-06-30,6861.67
Q662,1981-09-30,6718.33
Q662,1981-12-31,6396.67
Q662,1982-03-31,6435.0
Q662,1982-06-30,6613.33
Q662,1982-09-30,6638.33
Q662,1982-12-31,6406.67
Q662,1983-03-31,6088.33
Q662,1983-06-30,5981.67
Q662,1983-09-30,6126.67
Q663,1977-03-31,5570.0
Q663,1977-06-30,5755.0
Q663,1977-09-30,6316.67
Q663,1977-12-31,6318.33
Q663,1978-03-31,6548.33
Q663,1978-06-30,6661.67
Q663,1978-09-30,6051.67
Q663,1978-12-31,6191.67
Q663,1979-03-31,7070.0
Q663,1979-06-30,7220.0
Q663,1979-09-30,7010.0
Q663,1979-12-31,6671.67
Q663,1980-03-31,6668.33
Q663,1980-06-30,6921.67
Q663,1980-09-30,7086.67
Q663,1980-12-31,7636.67
Q663,1981-03-31,7840.0
Q663,1981-06-30,7340.0
Q663,1981-09-30,6868.33
Q663,1981-12-31,6138.33
Q663,1982-03-31,5413.33
Q663,1982-06-30,5686.67
Q663,1982-09-30,5266.67
Q663,1982-12-31,5448.33
Q663,1983-03-31,5208.33
Q663,1983-06-30,5155.0
Q663,1983-09-30,5413.33
Q663,1983-12-31,5571.67
Q663,1984-03-31,5245.0
Q663,1984-06-30,5488.33
Q663,1984-09-30,5376.67
Q663,1984-12-31,5200.0
Q663,1985-03-31,5173.33
Q663,1985-06-30,5098.33
Q663,1985-09-30,4498.33
Q663,1985-12-31,4791.67
Q663,1986-03-31,5351.67
Q663,1986-06-30,4846.67
Q663,1986-09-30,4473.33
Q663,1986-12-31,4855.0
Q663,1987-03-31,4775.0
Q663,1987-06-30,4678.33
Q663,1987-09-30,4618.33
Q663,1987-12-31,4763.33
Q663,1988-03-31,4665.0
Q663,1988-06-30,4626.67
Q663,1988-09-30,4820.0
Q663,1988-12-31,4753.33
Q663,1989-03-31,4960.0
Q663,1989-06-30,5410.0
Q663,1989-09-30,5711.67
Q663,1989-12-31,5626.67
Q663,1990-03-31,5413.33
Q663,1990-06-30,5028.33
Q663,1990-09-30,5080.0
Q663,1990-12-31,4921.67
Q663,1991-03-31,4810.0
Q663,1991-06-30,4681.67
Q663,1991-09-30,4580.0
Q663,1991-12-31,4523.33
Q663,1992-03-31,4510.0
Q663,1992-06-30,4311.67
Q663,1992-09-30,4230.0
Q664,1982-03-31,5333.33
Q664,1982-06-30,5281.67
Q664,1982-09-30,5271.67
Q664,1982-12-31,5813.33
Q664,1983-03-31,5843.33
Q664,1983-06-30,5971.67
Q664,1983-09-30,6600.0
Q664,1983-12-31,6433.33
Q664,1984-03-31,6038.33
Q664,1984-06-30,5791.67
Q664,1984-09-30,5406.67
Q664,1984-12-31,5168.33
Q664,1985-03-31,4880.0
Q664,1985-06-30,4278.33
Q664,1985-09-30,3801.67
Q664,1985-12-31,3653.33
Q664,1986-03-31,3631.67
Q664,1986-06-30,3596.67
Q664,1986-09-30,4171.67
Q664,1986-12-31,4438.33
Q664,1987-03-31,4561.67
Q664,1987-06-30,4208.33
Q664,1987-09-30,4455.0
Q664,1987-12-31,4550.0
Q664,1988-03-31,4478.33
Q664,1988-06-30,4603.33
Q664,1988-09-30,4386.67
Q664,1988-12-31,4053.33
Q664,1989-03-31,3953.33
Q664,1989-06-30,4211.67
Q664,1989-09-30,4338.33
Q664,1989-12-31,4351.67
Q664,1990-03-31,4198.33
Q664,1990-06-30,4008.33
Q664,1990-09-30,4065.0
Q664,1990-12-31,3970.0
Q664,1991-03-31,3673.33
Q664,1991-06-30,3651.67
Q664,1991-09-30,3688.33
Q664,1991-12-31,3308.33
Q664,1992-03-31,3371.67
Q664,1992-06-30,3040.0
Q664,1992-09-30,2995.0
Q664,1992-12-31,2808.33
Q665,1984-03-31,7408.35
Q665,1984-06-30,6646.65
Q665,1984-09-30,6793.35
Q665,1984-12-31,7125.0
Q665,1985-03-31,6170.0
Q665,1985-06-30,6158.35
Q665,1985-09-30,5731.65
Q665,1985-12-31,5688.35
Q665,1986-03-31,5133.35
Q665,1986-06-30,5380.0
Q665,1986-09-30,6445.0
Q665,1986-12-31,6958.35
Q665,1987-03-31,6845.0
Q665,1987-06-30,6101.65
Q665,1987-09-30,5538.35
Q665,1987-12-31,5603.35
Q665,1988-03-31,6245.0
Q665,1988-06-30,6663.35
Q665,1988-09-30,6818.35
Q665,1988-12-31,6871.65
Q665,1989-03-31,7050.0
Q665,1989-06-30,7328.35
Q665,1989-09-30,7318.35
Q665,1989-12-31,7376.65
Q665,1990-03-31,7331.65
Q665,1990-06-30,6966.65
Q665,1990-09-30,6051.65
Q665,1990-12-31,5970.0
Q665,1991-03-31,5880.0
Q665,1991-06-30,5686.65
Q665,1991-09-30,5698.35
Q665,1991-12-31,6350.0
Q665,1992-03-31,6603.35
Q665,1992-06-30,5975.0
Q665,1992-09-30,5515.0
Q665,1992-12-31,4673.35
Q666,1978-03-31,4415.0
Q666,1978-06-30,4400.0
Q666,1978-09-30,4335.0
Q666,1978-12-31,4415.0
Q666,1979-03-31,4875.0
Q666,1979-06-30,4970.0
Q666,1979-09-30,4980.0
Q666,1979-12-31,5390.0
Q666,1980-03-31,5740.0
Q666,1980-06-30,5725.0
Q666,1980-09-30,6140.0
Q666,1980-12-31,6553.35
Q666,1981-03-31,6558.35
Q666,1981-06-30,7258.35
Q666,1981-09-30,7258.35
Q666,1981-12-31,7808.35
Q666,1982-03-31,8216.65
Q666,1982-06-30,7691.65
Q666,1982-09-30,6633.35
Q666,1982-12-31,6825.0
Q666,1983-03-31,6491.65
Q666,1983-06-30,6600.0
Q666,1983-09-30,5766.65
Q666,1983-12-31,6183.35
Q666,1984-03-31,6200.0
Q666,1984-06-30,5858.35
Q666,1984-09-30,6250.0
Q666,1984-12-31,6558.35
Q666,1985-03-31,6766.65
Q666,1985-06-30,7016.65
Q666,1985-09-30,7708.35
Q666,1985-12-31,7016.65
Q666,1986-03-31,6358.35
Q666,1986-06-30,7458.35
Q666,1986-09-30,7100.0
Q666,1986-12-31,7308.35
Q666,1987-03-31,6683.35
Q666,1987-06-30,6208.35
Q666,1987-09-30,6133.35
Q666,1987-12-31,5625.0
Q666,1988-03-31,5816.65
Q666,1988-06-30,6208.35
Q666,1988-09-30,6700.0
Q666,1988-12-31,7475.0
Q666,1989-03-31,7658.35
Q666,1989-06-30,7616.65
Q666,1989-09-30,7533.35
Q666,1989-12-31,7041.65
Q666,1990-03-31,7100.0
Q666,1990-06-30,6675.0
Q666,1990-09-30,6108.35
Q666,1990-12-31,5625.0
Q666,1991-03-31,5250.0
Q666,1991-06-30,5025.0
Q666,1991-09-30,3975.0
Q666,1991-12-31,4150.0
Q666,1992-03-31,3483.35
Q666,1992-06-30,3375.0
Q666,1992-09-30,3500.0
Q666,1992-12-31,3116.65
Q666,1993-03-31,2825.0
Q666,1993-06-30,2675.0
Q667,1978-03-31,5303.35
Q667,1978-06-30,5185.0
Q667,1978-09-30,4898.35
Q667,1978-12-31,4586.65
Q667,1979-03-31,4633.35
Q667,1979-06-30,4665.0
Q667,1979-09-30,4635.0
Q667,1979-12-31,4626.65
Q667,1980-03-31,4746.65
Q667,1980-06-30,5055.0
Q667,1980-09-30,5743.35
Q667,1980-12-31,6326.65
Q667,1981-03-31,6461.65
Q667,1981-06-30,6556.65
Q667,1981-09-30,6630.0
Q667,1981-12-31,7071.65
Q667,1982-03-31,7143.35
Q667,1982-06-30,6918.35
Q667,1982-09-30,5883.35
Q667,1982-12-31,5705.0
Q667,1983-03-31,6226.65
Q667,1983-06-30,6638.35
Q667,1983-09-30,6760.0
Q667,1983-12-31,6951.65
Q667,1984-03-31,7340.0
Q667,1984-06-30,8005.0
Q667,1984-09-30,8156.65
Q667,1984-12-31,8600.0
Q667,1985-03-31,8048.35
Q667,1985-06-30,8040.0
Q667,1985-09-30,8895.0
Q667,1985-12-31,8681.65
Q667,1986-03-31,8641.65
Q667,1986-06-30,7631.65
Q667,1986-09-30,7776.65
Q667,1986-12-31,7580.0
Q667,1987-03-31,7721.65
Q667,1987-06-30,7623.35
Q667,1987-09-30,7668.35
Q667,1987-12-31,8215.0
Q667,1988-03-31,8170.0
Q667,1988-06-30,8033.35
Q667,1988-09-30,8325.0
Q667,1988-12-31,8366.65
Q667,1989-03-31,8640.0
Q667,1989-06-30,8510.0
Q667,1989-09-30,8285.0
Q667,1989-12-31,7793.35
Q667,1990-03-31,8166.0
Q667,1990-06-30,8184.0
Q667,1990-09-30,8158.35
Q667,1990-12-31,7870.0
Q667,1991-03-31,8025.0
Q667,1991-06-30,8343.35
Q667,1991-09-30,8450.0
Q667,1991-12-31,8320.0
Q667,1992-03-31,8035.0
Q667,1992-06-30,7308.35
Q667,1992-09-30,7216.65
Q667,1992-12-31,7250.0
Q667,1993-03-31,7438.35
Q667,1993-06-30,6896.65
Q668,1983-03-31,8100.0
Q668,1983-06-30,8270.0
Q668,1983-09-30,8080.0
Q668,1983-12-31,7906.67
Q668,1984-03-31,7996.67
Q668,1984-06-30,8090.0
Q668,1984-09-30,8070.0
Q668,1984-12-31,8020.0
Q668,1985-03-31,7986.67
Q668,1985-06-30,7563.33
Q668,1985-09-30,7510.0
Q668,1985-12-31,7643.33
Q668,1986-03-31,7236.67
Q668,1986-06-30,7126.67
Q668,1986-09-30,7313.33
Q668,1986-12-31,7080.0
Q668,1987-03-31,6740.0
Q668,1987-06-30,6723.33
Q668,1987-09-30,7093.33
Q668,1987-12-31,6783.33
Q668,1988-03-31,6616.67
Q668,1988-06-30,6703.33
Q668,1988-09-30,6580.0
Q668,1988-12-31,6746.67
Q668,1989-03-31,7086.67
Q668,1989-06-30,7150.0
Q668,1989-09-30,7573.33
Q668,1989-12-31,8430.0
Q668,1990-03-31,8803.33
Q668,1990-06-30,8830.0
Q668,1990-09-30,8906.67
Q668,1990-12-31,8670.0
Q668,1991-03-31,8490.0
Q668,1991-06-30,8666.67
Q668,1991-09-30,8633.33
Q668,1991-12-31,8346.67
Q668,1992-03-31,8486.67
Q668,1992-06-30,8570.0
Q668,1992-09-30,7673.33
Q668,1992-12-31,7066.67
Q668,1993-03-31,6883.33
Q669,1984-03-31,9903.33
Q669,1984-06-30,9776.67
Q669,1984-09-30,9540.0
Q669,1984-12-31,9113.33
Q669,1985-03-31,8763.33
Q669,1985-06-30,7626.67
Q669,1985-09-30,7590.0
Q669,1985-12-31,7923.33
Q669,1986-03-31,6763.33
Q669,1986-06-30,6156.67
Q669,1986-09-30,5720.0
Q669,1986-12-31,6826.67
Q669,1987-03-31,5560.0
Q669,1987-06-30,5226.67
Q669,1987-09-30,5046.67
Q669,1987-12-31,4760.0
Q669,1988-03-31,4650.0
Q669,1988-06-30,5250.0
Q669,1988-09-30,5486.67
Q669,1988-12-31,6026.67
Q669,1989-03-31,6550.0
Q669,1989-06-30,7253.33
Q669,1989-09-30,8170.0
Q669,1989-12-31,8446.67
Q669,1990-03-31,8226.67
Q669,1990-06-30,8463.33
Q669,1990-09-30,8036.67
Q669,1990-12-31,9673.33
Q669,1991-03-31,9173.33
Q669,1991-06-30,9223.33
Q669,1991-09-30,9463.33
Q669,1991-12-31,9550.0
Q669,1992-03-31,9573.33
Q669,1992-06-30,9640.0
Q669,1992-09-30,8756.67
Q669,1992-12-31,8513.33
Q669,1993-03-31,7396.67
Q669,1993-06-30,8826.67
Q67,1984-03-31,6481.85
Q67,1984-06-30,5874.8
Q67,1984-09-30,6234.05
Q67,1984-12-31,6168.85
Q67,1985-03-31,6646.55
Q67,1985-06-30,5710.25
Q67,1985-09-30,5880.1
Q67,1985-12-31,6003.0
Q67,1986-03-31,6526.3
Q67,1986-06-30,5916.0
Q67,1986-09-30,6163.65
Q67,1986-12-31,6136.25
Q67,1987-03-31,6167.15
Q67,1987-06-30,5718.6
Q67,1987-09-30,6304.55
Q67,1987-12-31,5747.7
Q67,1988-03-31,6096.65
Q67,1988-06-30,5513.1
Q67,1988-09-30,6434.5
Q67,1988-12-31,6159.8
Q67,1989-03-31,6315.45
Q67,1989-06-30,5986.2
Q67,1989-09-30,6486.1
Q67,1989-12-31,6914.2
Q67,1990-03-31,6494.3
Q67,1990-06-30,6299.45
Q67,1990-09-30,6664.0
Q67,1990-12-31,6379.75
Q67,1991-03-31,6303.7
Q67,1991-06-30,6173.7
Q67,1991-09-30,6446.9
Q67,1991-12-31,6308.75
Q67,1992-03-31,6486.15
Q67,1992-06-30,5867.55
Q67,1992-09-30,6410.95
Q67,1992-12-31,6459.35
Q670,1983-03-31,7175.0
Q670,1983-06-30,7136.85
Q670,1983-09-30,6938.65
Q670,1983-12-31,6525.85
Q670,1984-03-31,7101.35
Q670,1984-06-30,7223.5
Q670,1984-09-30,7061.15
Q670,1984-12-31,6638.5
Q670,1985-03-31,5824.15
Q670,1985-06-30,5162.15
Q670,1985-09-30,4997.65
Q670,1985-12-31,4668.0
Q670,1986-03-31,4565.0
Q670,1986-06-30,5226.65
Q670,1986-09-30,5358.65
Q670,1986-12-31,5651.35
Q670,1987-03-31,5476.35
Q670,1987-06-30,5452.0
Q670,1987-09-30,5534.85
Q670,1987-12-31,5100.85
Q670,1988-03-31,5113.15
Q670,1988-06-30,4754.5
Q670,1988-09-30,4594.85
Q670,1988-12-31,4654.15
Q670,1989-03-31,4878.85
Q670,1989-06-30,4770.0
Q670,1989-09-30,5206.85
Q670,1989-12-31,5659.0
Q670,1990-03-31,5279.5
Q670,1990-06-30,5241.65
Q670,1990-09-30,5302.15
Q670,1990-12-31,4969.85
Q670,1991-03-31,4739.5
Q670,1991-06-30,4825.0
Q670,1991-09-30,4643.35
Q670,1991-12-31,4491.65
Q670,1992-03-31,4693.35
Q670,1992-06-30,5083.35
Q670,1992-09-30,4665.0
Q670,1992-12-31,4304.5
Q670,1993-03-31,3606.85
Q670,1993-06-30,3244.0
Q671,1977-03-31,4440.0
Q671,1977-06-30,4835.0
Q671,1977-09-30,4055.0
Q671,1977-12-31,3645.0
Q671,1978-03-31,3425.0
Q671,1978-06-30,3350.0
Q671,1978-09-30,3670.0
Q671,1978-12-31,5130.0
Q671,1979-03-31,5930.0
Q671,1979-06-30,6185.0
Q671,1979-09-30,6240.0
Q671,1979-12-31,5790.0
Q671,1980-03-31,5475.0
Q671,1980-06-30,5561.65
Q671,1980-09-30,8031.65
Q671,1980-12-31,8961.65
Q671,1981-03-31,8045.0
Q671,1981-06-30,7588.35
Q671,1981-09-30,8200.0
Q671,1981-12-31,7290.0
Q671,1982-03-31,6661.65
Q671,1982-06-30,6385.0
Q671,1982-09-30,6268.35
Q671,1982-12-31,6248.35
Q671,1983-03-31,6165.0
Q671,1983-06-30,6196.65
Q671,1983-09-30,6050.0
Q671,1983-12-31,5705.0
Q671,1984-03-31,5530.0
Q671,1984-06-30,5311.65
Q671,1984-09-30,5145.0
Q671,1984-12-31,4855.0
Q671,1985-03-31,4556.65
Q671,1985-06-30,4356.65
Q671,1985-09-30,3823.35
Q671,1985-12-31,3570.0
Q671,1986-03-31,3735.0
Q671,1986-06-30,4191.65
Q671,1986-09-30,3990.0
Q671,1986-12-31,3705.0
Q671,1987-03-31,4065.0
Q671,1987-06-30,3766.65
Q671,1987-09-30,3666.65
Q671,1987-12-31,3681.65
Q671,1988-03-31,3931.65
Q671,1988-06-30,4268.35
Q671,1988-09-30,4291.65
Q671,1988-12-31,4530.0
Q671,1989-03-31,5053.35
Q671,1989-06-30,4996.65
Q671,1989-09-30,4913.35
Q671,1989-12-31,4935.0
Q671,1990-03-31,4848.35
Q671,1990-06-30,4788.35
Q671,1990-09-30,4771.65
Q671,1990-12-31,4643.35
Q671,1991-03-31,4778.0
Q671,1991-06-30,4983.35
Q671,1991-09-30,4953.35
Q671,1991-12-31,5581.65
Q671,1992-03-31,5185.0
Q671,1992-06-30,5746.65
Q671,1992-09-30,4240.0
Q671,1992-12-31,4095.0
Q672,1984-03-31,5580.0
Q672,1984-06-30,5716.67
Q672,1984-09-30,5630.0
Q672,1984-12-31,4830.0
Q672,1985-03-31,4596.67
Q672,1985-06-30,4690.0
Q672,1985-09-30,4483.33
Q672,1985-12-31,4496.67
Q672,1986-03-31,4620.0
Q672,1986-06-30,3970.0
Q672,1986-09-30,3683.33
Q672,1986-12-31,3740.0
Q672,1987-03-31,3493.33
Q672,1987-06-30,3230.0
Q672,1987-09-30,3430.0
Q672,1987-12-31,4626.67
Q672,1988-03-31,4750.0
Q672,1988-06-30,5593.33
Q672,1988-09-30,6213.33
Q672,1988-12-31,6860.0
Q672,1989-03-31,7690.0
Q672,1989-06-30,7690.0
Q672,1989-09-30,7780.0
Q672,1989-12-31,8026.67
Q672,1990-03-31,8196.67
Q672,1990-06-30,8660.0
Q672,1990-09-30,8740.0
Q672,1990-12-31,8943.33
Q672,1991-03-31,9016.67
Q672,1991-06-30,9573.33
Q672,1991-09-30,9620.0
Q672,1991-12-31,9576.67
Q672,1992-03-31,8893.33
Q672,1992-06-30,8560.0
Q672,1992-09-30,7906.67
Q672,1992-12-31,7036.67
Q673,1980-03-31,3398.0
Q673,1980-06-30,3364.0
Q673,1980-09-30,3400.0
Q673,1980-12-31,3574.0
Q673,1981-03-31,3550.66
Q673,1981-06-30,3962.0
Q673,1981-09-30,4045.34
Q673,1981-12-31,4122.0
Q673,1982-03-31,4176.0
Q673,1982-06-30,4136.66
Q673,1982-09-30,3994.66
Q673,1982-12-31,3819.34
Q673,1983-03-31,3869.34
Q673,1983-06-30,3705.34
Q673,1983-09-30,3588.0
Q673,1983-12-31,3592.0
Q673,1984-03-31,3551.34
Q673,1984-06-30,3420.66
Q673,1984-09-30,3380.66
Q673,1984-12-31,3462.0
Q673,1985-03-31,3232.66
Q673,1985-06-30,3094.0
Q673,1985-09-30,2940.0
Q673,1985-12-31,2930.66
Q673,1986-03-31,3290.0
Q673,1986-06-30,2765.34
Q673,1986-09-30,2396.0
Q673,1986-12-31,2273.34
Q673,1987-03-31,2398.0
Q673,1987-06-30,2158.66
Q673,1987-09-30,2306.0
Q673,1987-12-31,2342.66
Q673,1988-03-31,2208.0
Q673,1988-06-30,2182.66
Q673,1988-09-30,2271.34
Q673,1988-12-31,2367.34
Q673,1989-03-31,2516.66
Q673,1989-06-30,2504.0
Q673,1989-09-30,2540.0
Q673,1989-12-31,2589.34
Q673,1990-03-31,2657.34
Q673,1990-06-30,2452.0
Q673,1990-09-30,2271.34
Q673,1990-12-31,2520.0
Q673,1991-03-31,2644.0
Q673,1991-06-30,2342.0
Q673,1991-09-30,2365.34
Q673,1991-12-31,2392.66
Q674,1983-03-31,8970.0
Q674,1983-06-30,8560.0
Q674,1983-09-30,8510.0
Q674,1983-12-31,8550.0
Q674,1984-03-31,8483.33
Q674,1984-06-30,7770.0
Q674,1984-09-30,7803.33
Q674,1984-12-31,7566.67
Q674,1985-03-31,7006.67
Q674,1985-06-30,7000.0
Q674,1985-09-30,6696.67
Q674,1985-12-31,6256.67
Q674,1986-03-31,6093.33
Q674,1986-06-30,6223.33
Q674,1986-09-30,6180.0
Q674,1986-12-31,6153.33
Q674,1987-03-31,6640.0
Q674,1987-06-30,6636.67
Q674,1987-09-30,6233.33
Q674,1987-12-31,6393.33
Q674,1988-03-31,6660.0
Q674,1988-06-30,6376.67
Q674,1988-09-30,6910.0
Q674,1988-12-31,7220.0
Q674,1989-03-31,7106.67
Q674,1989-06-30,7633.33
Q674,1989-09-30,8660.0
Q674,1989-12-31,8933.33
Q674,1990-03-31,8963.33
Q674,1990-06-30,9126.67
Q674,1990-09-30,8816.67
Q674,1990-12-31,8600.0
Q674,1991-03-31,8810.0
Q674,1991-06-30,8730.0
Q674,1991-09-30,8330.0
Q674,1991-12-31,8310.0
Q674,1992-03-31,8246.67
Q674,1992-06-30,7516.67
Q674,1992-09-30,6853.33
Q674,1992-12-31,6620.0
Q674,1993-03-31,6333.33
Q675,1982-03-31,6083.35
Q675,1982-06-30,5963.35
Q675,1982-09-30,5673.35
Q675,1982-12-31,6021.65
Q675,1983-03-31,5925.0
Q675,1983-06-30,6230.0
Q675,1983-09-30,6841.65
Q675,1983-12-31,6488.35
Q675,1984-03-31,5941.65
Q675,1984-06-30,5935.0
Q675,1984-09-30,5523.35
Q675,1984-12-31,5443.35
Q675,1985-03-31,5186.65
Q675,1985-06-30,4998.35
