unique_id,ds,y
Q665,1985-12-31,5688.35
Q665,1986-03-31,5133.35
Q665,1986-06-30,5380.0
Q665,1986-09-30,6445.0
Q665,1986-12-31,6958.35
Q665,1987-03-31,6845.0
Q665,1987-06-30,6101.65
Q665,1987-09-30,5538.35
Q665,1987-12-31,5603.35
Q665,1988-03-31,6245.0
Q665,1988-06-30,6663.35
Q665,1988-09-30,6818.35
Q665,1988-12-31,6871.65
Q665,1989-03-31,7050.0
Q665,1989-06-30,7328.35
Q665,1989-09-30,7318.35
Q665,1989-12-31,7376.65
Q665,1990-03-31,7331.65
Q665,1990-06-30,6966.65
Q665,1990-09-30,6051.65
Q665,1990-12-31,5970.0
Q665,1991-03-31,5880.0
Q665,1991-06-30,5686.65
Q665,1991-09-30,5698.35
Q665,1991-12-31,6350.0
Q665,1992-03-31,6603.35
Q665,1992-06-30,5975.0
Q665,1992-09-30,5515.0
Q665,1992-12-31,4673.35
Q666,1978-03-31,4415.0
Q666,1978-06-30,4400.0
Q666,1978-09-30,4335.0
Q666,1978-12-31,4415.0
Q666,1979-03-31,4875.0
Q666,1979-06-30,4970.0
Q666,1979-09-30,4980.0
Q666,1979-12-31,5390.0
Q666,1980-03-31,5740.0
Q666,1980-06-30,5725.0
Q666,1980-09-30,6140.0
Q666,1980-12-31,6553.35
Q666,1981-03-31,6558.35
Q666,1981-06-30,7258.35
Q666,1981-09-30,7258.35
Q666,1981-12-31,7808.35
Q666,1982-03-31,8216.65
Q666,1982-06-30,7691.65
Q666,1982-09-30,6633.35
Q666,1982-12-31,6825.0
Q666,1983-03-31,6491.65
Q666,1983-06-30,6600.0
Q666,1983-09-30,5766.65
Q666,1983-12-31,6183.35
Q666,1984-03-31,6200.0
Q666,1984-06-30,5858.35
Q666,1984-09-30,6250.0
Q666,1984-12-31,6558.35
Q666,1985-03-31,6766.65
Q666,1985-06-30,7016.65
Q666,1985-09-30,7708.35
Q666,1985-12-31,7016.65
Q666,1986-03-31,6358.35
Q666,1986-06-30,7458.35
Q666,1986-09-30,7100.0
Q666,1986-12-31,7308.35
Q666,1987-03-31,6683.35
Q666,1987-06-30,6208.35
Q666,1987-09-30,6133.35
Q666,1987-12-31,5625.0
Q666,1988-03-31,5816.65
Q666,1988-06-30,6208.35
Q666,1988-09-30,6700.0
Q666,1988-12-31,7475.0
Q666,1989-03-31,7658.35
Q666,1989-06-30,7616.65
Q666,1989-09-30,7533.35
Q666,1989-12-31,7041.65
Q666,1990-03-31,7100.0
Q666,1990-06-30,6675.0
Q666,1990-09-30,6108.35
Q666,1990-12-31,5625.0
Q666,1991-03-31,5250.0
Q666,1991-06-30,5025.0
Q666,1991-09-30,3975.0
Q666,1991-12-31,4150.0
Q666,1992-03-31,3483.35
Q666,1992-06-30,3375.0
Q666,1992-09-30,3500.0
Q666,1992-12-31,3116.65
Q666,1993-03-31,2825.0
Q666,1993-06-30,2675.0
Q667,1978-03-31,5303.35
Q667,1978-06-30,5185.0
Q667,1978-09-30,4898.35
Q667,1978-12-31,4586.65
Q667,1979-03-31,4633.35
Q667,1979-06-30,4665.0
Q667,1979-09-30,4635.0
Q667,1979-12-31,4626.65
Q667,1980-03-31,4746.65
Q667,1980-06-30,5055.0
Q667,1980-09-30,5743.35
Q667,1980-12-31,6326.65
Q667,1981-03-31,6461.65
Q667,1981-06-30,6556.65
Q667,1981-09-30,6630.0
Q667,1981-12-31,7071.65
Q667,1982-03-31,7143.35
Q667,1982-06-30,6918.35
Q667,1982-09-30,5883.35
Q667,1982-12-31,5705.0
Q667,1983-03-31,6226.65
Q667,1983-06-30,6638.35
Q667,1983-09-30,6760.0
Q667,1983-12-31,6951.65
Q667,1984-03-31,7340.0
Q667,1984-06-30,8005.0
Q667,1984-09-30,8156.65
Q667,1984-12-31,8600.0
Q667,1985-03-31,8048.35
Q667,1985-06-30,8040.0
Q667,1985-09-30,8895.0
Q667,1985-12-31,8681.65
Q667,1986-03-31,8641.65
Q667,1986-06-30,7631.65
Q667,1986-09-30,7776.65
Q667,1986-12-31,7580.0
Q667,1987-03-31,7721.65
Q667,1987-06-30,7623.35
Q667,1987-09-30,7668.35
Q667,1987-12-31,8215.0
Q667,1988-03-31,8170.0
Q667,1988-06-30,8033.35
Q667,1988-09-30,8325.0
Q667,1988-12-31,8366.65
Q667,1989-03-31,8640.0
Q667,1989-06-30,8510.0
Q667,1989-09-30,8285.0
Q667,1989-12-31,7793.35
Q667,1990-03-31,8166.0
Q667,1990-06-30,8184.0
Q667,1990-09-30,8158.35
Q667,1990-12-31,7870.0
Q667,1991-03-31,8025.0
Q667,1991-06-30,8343.35
Q667,1991-09-30,8450.0
Q667,1991-12-31,8320.0
Q667,1992-03-31,8035.0
Q667,1992-06-30,7308.35
Q667,1992-09-30,7216.65
Q667,1992-12-31,7250.0
Q667,1993-03-31,7438.35
Q667,1993-06-30,6896.65
Q668,1983-03-31,8100.0
Q668,1983-06-30,8270.0
Q668,1983-09-30,8080.0
Q668,1983-12-31,7906.67
Q668,1984-03-31,7996.67
Q668,1984-06-30,8090.0
Q668,1984-09-30,8070.0
Q668,1984-12-31,8020.0
Q668,1985-03-31,7986.67
Q668,1985-06-30,7563.33
Q668,1985-09-30,7510.0
Q668,1985-12-31,7643.33
Q668,1986-03-31,7236.67
Q668,1986-06-30,7126.67
Q668,1986-09-30,7313.33
Q668,1986-12-31,7080.0
Q668,1987-03-31,6740.0
Q668,1987-06-30,6723.33
Q668,1987-09-30,7093.33
Q668,1987-12-31,6783.33
Q668,1988-03-31,6616.67
Q668,1988-06-30,6703.33
Q668,1988-09-30,6580.0
Q668,1988-12-31,6746.67
Q668,1989-03-31,7086.67
Q668,1989-06-30,7150.0
Q668,1989-09-30,7573.33
Q668,1989-12-31,8430.0
Q668,1990-03-31,8803.33
Q668,1990-06-30,8830.0
Q668,1990-09-30,8906.67
Q668,1990-12-31,8670.0
Q668,1991-03-31,8490.0
Q668,1991-06-30,8666.67
Q668,1991-09-30,8633.33
Q668,1991-12-31,8346.67
Q668,1992-03-31,8486.67
Q668,1992-06-30,8570.0
Q668,1992-09-30,7673.33
Q668,1992-12-31,7066.67
Q668,1993-03-31,6883.33
Q669,1984-03-31,9903.33
Q669,1984-06-30,9776.67
Q669,1984-09-30,9540.0
Q669,1984-12-31,9113.33
Q669,1985-03-31,8763.33
Q669,1985-06-30,7626.67
Q669,1985-09-30,7590.0
Q669,1985-12-31,7923.33
Q669,1986-03-31,6763.33
Q669,1986-06-30,6156.67
Q669,1986-09-30,5720.0
Q669,1986-12-31,6826.67
Q669,1987-03-31,5560.0
Q669,1987-06-30,5226.67
Q669,1987-09-30,5046.67
Q669,1987-12-31,4760.0
Q669,1988-03-31,4650.0
Q669,1988-06-30,5250.0
Q669,1988-09-30,5486.67
Q669,1988-12-31,6026.67
Q669,1989-03-31,6550.0
Q669,1989-06-30,7253.33
Q669,1989-09-30,8170.0
Q669,1989-12-31,8446.67
Q669,1990-03-31,8226.67
Q669,1990-06-30,8463.33
Q669,1990-09-30,8036.67
Q669,1990-12-31,9673.33
Q669,1991-03-31,9173.33
Q669,1991-06-30,9223.33
Q669,1991-09-30,9463.33
Q669,1991-12-31,9550.0
Q669,1992-03-31,9573.33
Q669,1992-06-30,9640.0
Q669,1992-09-30,8756.67
Q669,1992-12-31,8513.33
Q669,1993-03-31,7396.67
Q669,1993-06-30,8826.67
Q67,1984-03-31,6481.85
Q67,1984-06-30,5874.8
Q67,1984-09-30,6234.05
Q67,1984-12-31,6168.85
Q67,1985-03-31,6646.55
Q67,1985-06-30,5710.25
Q67,1985-09-30,5880.1
Q67,1985-12-31,6003.0
Q67,1986-03-31,6526.3
Q67,1986-06-30,5916.0
Q67,1986-09-30,6163.65
Q67,1986-12-31,6136.25
Q67,1987-03-31,6167.15
Q67,1987-06-30,5718.6
Q67,1987-09-30,6304.55
Q67,1987-12-31,5747.7
Q67,1988-03-31,6096.65
Q67,1988-06-30,5513.1
Q67,1988-09-30,6434.5
Q67,1988-12-31,6159.8
Q67,1989-03-31,6315.45
Q67,1989-06-30,5986.2
Q67,1989-09-30,6486.1
Q67,1989-12-31,6914.2
Q67,1990-03-31,6494.3
Q67,1990-06-30,6299.45
Q67,1990-09-30,6664.0
Q67,1990-12-31,6379.75
Q67,1991-03-31,6303.7
Q67,1991-06-30,6173.7
Q67,1991-09-30,6446.9
Q67,1991-12-31,6308.75
Q67,1992-03-31,6486.15
Q67,1992-06-30,5867.55
Q67,1992-09-30,6410.95
Q67,1992-12-31,6459.35
Q670,1983-03-31,7175.0
Q670,1983-06-30,7136.85
Q670,1983-09-30,6938.65
Q670,1983-12-31,6525.85
Q670,1984-03-31,7101.35
Q670,1984-06-30,7223.5
Q670,1984-09-30,7061.15
Q670,1984-12-31,6638.5
Q670,1985-03-31,5824.15
Q670,1985-06-30,5162.15
Q670,1985-09-30,4997.65
Q670,1985-12-31,4668.0
Q670,1986-03-31,4565.0
Q670,1986-06-30,5226.65
Q670,1986-09-30,5358.65
Q670,1986-12-31,5651.35
Q670,1987-03-31,5476.35
Q670,1987-06-30,5452.0
Q670,1987-09-30,5534.85
Q670,1987-12-31,5100.85
Q670,1988-03-31,5113.15
Q670,1988-06-30,4754.5
Q670,1988-09-30,4594.85
Q670,1988-12-31,4654.15
Q670,1989-03-31,4878.85
Q670,1989-06-30,4770.0
Q670,1989-09-30,5206.85
Q670,1989-12-31,5659.0
Q670,1990-03-31,5279.5
Q670,1990-06-30,5241.65
Q670,1990-09-30,5302.15
Q670,1990-12-31,4969.85
Q670,1991-03-31,4739.5
Q670,1991-06-30,4825.0
Q670,1991-09-30,4643.35
Q670,1991-12-31,4491.65
Q670,1992-03-31,4693.35
Q670,1992-06-30,5083.35
Q670,1992-09-30,4665.0
Q670,1992-12-31,4304.5
Q670,1993-03-31,3606.85
Q670,1993-06-30,3244.0
Q671,1977-03-31,4440.0
Q671,1977-06-30,4835.0
Q671,1977-09-30,4055.0
Q671,1977-12-31,3645.0
Q671,1978-03-31,3425.0
Q671,1978-06-30,3350.0
Q671,1978-09-30,3670.0
Q671,1978-12-31,5130.0
Q671,1979-03-31,5930.0
Q671,1979-06-30,6185.0
Q671,1979-09-30,6240.0
Q671,1979-12-31,5790.0
Q671,1980-03-31,5475.0
Q671,1980-06-30,5561.65
Q671,1980-09-30,8031.65
Q671,1980-12-31,8961.65
Q671,1981-03-31,8045.0
Q671,1981-06-30,7588.35
Q671,1981-09-30,8200.0
Q671,1981-12-31,7290.0
Q671,1982-03-31,6661.65
Q671,1982-06-30,6385.0
Q671,1982-09-30,6268.35
Q671,1982-12-31,6248.35
Q671,1983-03-31,6165.0
Q671,1983-06-30,6196.65
Q671,1983-09-30,6050.0
Q671,1983-12-31,5705.0
Q671,1984-03-31,5530.0
Q671,1984-06-30,5311.65
Q671,1984-09-30,5145.0
Q671,1984-12-31,4855.0
Q671,1985-03-31,4556.65
Q671,1985-06-30,4356.65
Q671,1985-09-30,3823.35
Q671,1985-12-31,3570.0
Q671,1986-03-31,3735.0
Q671,1986-06-30,4191.65
Q671,1986-09-30,3990.0
Q671,1986-12-31,3705.0
Q671,1987-03-31,4065.0
Q671,1987-06-30,3766.65
Q671,1987-09-30,3666.65
Q671,1987-12-31,3681.65
Q671,1988-03-31,3931.65
Q671,1988-06-30,4268.35
Q671,1988-09-30,4291.65
Q671,1988-12-31,4530.0
Q671,1989-03-31,5053.35
Q671,1989-06-30,4996.65
Q671,1989-09-30,4913.35
Q671,1989-12-31,4935.0
Q671,1990-03-31,4848.35
Q671,1990-06-30,4788.35
Q671,1990-09-30,4771.65
Q671,1990-12-31,4643.35
Q671,1991-03-31,4778.0
Q671,1991-06-30,4983.35
Q671,1991-09-30,4953.35
Q671,1991-12-31,5581.65
Q671,1992-03-31,5185.0
Q671,1992-06-30,5746.65
Q671,1992-09-30,4240.0
Q671,1992-12-31,4095.0
Q672,1984-03-31,5580.0
Q672,1984-06-30,5716.67
Q672,1984-09-30,5630.0
Q672,1984-12-31,4830.0
Q672,1985-03-31,4596.67
Q672,1985-06-30,4690.0
Q672,1985-09-30,4483.33
Q672,1985-12-31,4496.67
Q672,1986-03-31,4620.0
Q672,1986-06-30,3970.0
Q672,1986-09-30,3683.33
Q672,1986-12-31,3740.0
Q672,1987-03-31,3493.33
Q672,1987-06-30,3230.0
Q672,1987-09-30,3430.0
Q672,1987-12-31,4626.67
Q672,1988-03-31,4750.0
Q672,1988-06-30,5593.33
Q672,1988-09-30,6213.33
Q672,1988-12-31,6860.0
Q672,1989-03-31,7690.0
Q672,1989-06-30,7690.0
Q672,1989-09-30,7780.0
Q672,1989-12-31,8026.67
Q672,1990-03-31,8196.67
Q672,1990-06-30,8660.0
Q672,1990-09-30,8740.0
Q672,1990-12-31,8943.33
Q672,1991-03-31,9016.67
Q672,1991-06-30,9573.33
Q672,1991-09-30,9620.0
Q672,1991-12-31,9576.67
Q672,1992-03-31,8893.33
Q672,1992-06-30,8560.0
Q672,1992-09-30,7906.67
Q672,1992-12-31,7036.67
Q673,1980-03-31,3398.0
Q673,1980-06-30,3364.0
Q673,1980-09-30,3400.0
Q673,1980-12-31,3574.0
Q673,1981-03-31,3550.66
Q673,1981-06-30,3962.0
Q673,1981-09-30,4045.34
Q673,1981-12-31,4122.0
Q673,1982-03-31,4176.0
Q673,1982-06-30,4136.66
Q673,1982-09-30,3994.66
Q673,1982-12-31,3819.34
Q673,1983-03-31,3869.34
Q673,1983-06-30,3705.34
Q673,1983-09-30,3588.0
Q673,1983-12-31,3592.0
Q673,1984-03-31,3551.34
Q673,1984-06-30,3420.66
Q673,1984-09-30,3380.66
Q673,1984-12-31,3462.0
Q673,1985-03-31,3232.66
Q673,1985-06-30,3094.0
Q673,1985-09-30,2940.0
Q673,1985-12-31,2930.66
Q673,1986-03-31,3290.0
Q673,1986-06-30,2765.34
Q673,1986-09-30,2396.0
Q673,1986-12-31,2273.34
Q673,1987-03-31,2398.0
Q673,1987-06-30,2158.66
Q673,1987-09-30,2306.0
Q673,1987-12-31,2342.66
Q673,1988-03-31,2208.0
Q673,1988-06-30,2182.66
Q673,1988-09-30,2271.34
Q673,1988-12-31,2367.34
Q673,1989-03-31,2516.66
Q673,1989-06-30,2504.0
Q673,1989-09-30,2540.0
Q673,1989-12-31,2589.34
Q673,1990-03-31,2657.34
Q673,1990-06-30,2452.0
Q673,1990-09-30,2271.34
Q673,1990-12-31,2520.0
Q673,1991-03-31,2644.0
Q673,1991-06-30,2342.0
Q673,1991-09-30,2365.34
Q673,1991-12-31,2392.66
Q674,1983-03-31,8970.0
Q674,1983-06-30,8560.0
Q674,1983-09-30,8510.0
Q674,1983-12-31,8550.0
Q674,1984-03-31,8483.33
Q674,1984-06-30,7770.0
Q674,1984-09-30,7803.33
Q674,1984-12-31,7566.67
Q674,1985-03-31,7006.67
Q674,1985-06-30,7000.0
Q674,1985-09-30,6696.67
Q674,1985-12-31,6256.67
Q674,1986-03-31,6093.33
Q674,1986-06-30,6223.33
Q674,1986-09-30,6180.0
Q674,1986-12-31,6153.33
Q674,1987-03-31,6640.0
Q674,1987-06-30,6636.67
Q674,1987-09-30,6233.33
Q674,1987-12-31,6393.33
Q674,1988-03-31,6660.0
Q674,1988-06-30,6376.67
Q674,1988-09-30,6910.0
Q674,1988-12-31,7220.0
Q674,1989-03-31,7106.67
Q674,1989-06-30,7633.33
Q674,1989-09-30,8660.0
Q674,1989-12-31,8933.33
Q674,1990-03-31,8963.33
Q674,1990-06-30,9126.67
Q674,1990-09-30,8816.67
Q674,1990-12-31,8600.0
Q674,1991-03-31,8810.0
Q674,1991-06-30,8730.0
Q674,1991-09-30,8330.0
Q674,1991-12-31,8310.0
Q674,1992-03-31,8246.67
Q674,1992-06-30,7516.67
Q674,1992-09-30,6853.33
Q674,1992-12-31,6620.0
Q674,1993-03-31,6333.33
Q675,1982-03-31,6083.35
Q675,1982-06-30,5963.35
Q675,1982-09-30,5673.35
Q675,1982-12-31,6021.65
Q675,1983-03-31,5925.0
Q675,1983-06-30,6230.0
Q675,1983-09-30,6841.65
Q675,1983-12-31,6488.35
Q675,1984-03-31,5941.65
Q675,1984-06-30,5935.0
Q675,1984-09-30,5523.35
Q675,1984-12-31,5443.35
Q675,1985-03-31,5186.65
Q675,1985-06-30,4998.35
Q675,1985-09-30,4710.0
Q675,1985-12-31,4661.65
Q675,1986-03-31,4670.0
Q675,1986-06-30,4503.35
Q675,1986-09-30,4920.0
Q675,1986-12-31,5301.65
Q675,1987-03-31,5175.0
Q675,1987-06-30,4913.35
Q675,1987-09-30,5145.0
Q675,1987-12-31,5255.0
Q675,1988-03-31,5135.0
Q675,1988-06-30,5203.35
Q675,1988-09-30,4940.0
Q675,1988-12-31,4858.35
Q675,1989-03-31,4838.35
Q675,1989-06-30,5265.0
Q675,1989-09-30,5520.0
Q675,1989-12-31,5525.0
Q675,1990-03-31,5393.35
Q675,1990-06-30,4998.35
Q675,1990-09-30,5030.0
Q675,1990-12-31,4955.0
Q675,1991-03-31,4545.0
Q675,1991-06-30,4528.35
Q675,1991-09-30,4591.65
Q675,1991-12-31,4155.0
Q675,1992-03-31,4255.0
Q675,1992-06-30,4188.35
Q675,1992-09-30,4058.35
Q676,1980-03-31,9306.67
Q676,1980-06-30,8630.0
Q676,1980-09-30,8666.67
Q676,1980-12-31,9033.33
Q676,1981-03-31,8310.0
Q676,1981-06-30,7763.33
Q676,1981-09-30,8053.33
Q676,1981-12-31,8380.0
Q676,1982-03-31,8023.33
Q676,1982-06-30,7613.33
Q676,1982-09-30,7520.0
Q676,1982-12-31,7466.67
Q676,1983-03-31,7076.67
Q676,1983-06-30,6830.0
Q676,1983-09-30,7023.33
Q676,1983-12-31,6946.67
Q676,1984-03-31,6420.0
Q676,1984-06-30,6556.67
Q676,1984-09-30,6390.0
Q676,1984-12-31,6086.67
Q676,1985-03-31,6330.0
Q676,1985-06-30,5226.67
Q676,1985-09-30,4926.67
Q676,1985-12-31,4893.33
Q676,1986-03-31,4730.0
Q676,1986-06-30,3976.67
Q676,1986-09-30,3570.0
Q676,1986-12-31,4823.33
Q676,1987-03-31,4476.67
Q676,1987-06-30,4050.0
Q676,1987-09-30,4200.0
Q676,1987-12-31,4656.67
Q676,1988-03-31,4190.0
Q676,1988-06-30,4550.0
Q676,1988-09-30,4993.33
Q676,1988-12-31,5003.33
Q676,1989-03-31,5670.0
Q676,1989-06-30,6973.33
Q676,1989-09-30,7000.0
Q676,1989-12-31,8096.67
Q676,1990-03-31,7380.0
Q676,1990-06-30,6793.33
Q676,1990-09-30,6996.67
Q676,1990-12-31,6486.67
Q676,1991-03-31,5826.67
Q676,1991-06-30,5423.33
Q676,1991-09-30,5343.33
Q676,1991-12-31,4616.67
Q676,1992-03-31,4393.33
Q676,1992-06-30,4080.0
Q676,1992-09-30,4233.33
Q677,1982-03-31,6570.0
Q677,1982-06-30,6581.65
Q677,1982-09-30,6588.35
Q677,1982-12-31,6553.35
Q677,1983-03-31,6463.35
Q677,1983-06-30,6373.35
Q677,1983-09-30,6326.65
Q677,1983-12-31,6251.65
Q677,1984-03-31,6220.0
Q677,1984-06-30,6010.0
Q677,1984-09-30,5838.35
Q677,1984-12-31,6190.0
Q677,1985-03-31,6280.0
Q677,1985-06-30,6326.65
Q677,1985-09-30,6366.65
Q677,1985-12-31,6526.65
Q677,1986-03-31,6380.0
Q677,1986-06-30,6711.65
Q677,1986-09-30,6766.65
Q677,1986-12-31,6828.35
Q677,1987-03-31,6843.35
Q677,1987-06-30,6665.0
Q677,1987-09-30,6783.35
Q677,1987-12-31,6775.0
Q677,1988-03-31,6568.35
Q677,1988-06-30,6473.35
Q677,1988-09-30,6123.35
Q677,1988-12-31,5538.35
Q677,1989-03-31,5366.65
Q677,1989-06-30,5400.0
Q677,1989-09-30,5663.35
Q677,1989-12-31,5365.0
Q677,1990-03-31,5435.0
Q677,1990-06-30,5318.35
Q678,1979-03-31,5921.65
Q678,1979-06-30,5968.35
Q678,1979-09-30,6225.0
Q678,1979-12-31,6250.0
Q678,1980-03-31,6250.0
Q678,1980-06-30,6120.0
Q678,1980-09-30,5428.35
Q678,1980-12-31,5658.35
Q678,1981-03-31,5716.65
Q678,1981-06-30,6051.65
Q678,1981-09-30,5750.0
Q678,1981-12-31,5741.65
Q678,1982-03-31,5783.35
Q678,1982-06-30,6000.0
Q678,1982-09-30,7166.65
Q678,1982-12-31,7778.35
Q678,1983-03-31,8391.65
Q678,1983-06-30,8750.0
Q678,1983-09-30,8350.0
Q678,1983-12-31,8188.35
Q678,1984-03-31,7716.65
Q678,1984-06-30,7125.0
Q678,1984-09-30,6921.65
Q678,1984-12-31,6690.0
Q678,1985-03-31,6185.0
Q678,1985-06-30,5708.35
Q678,1985-09-30,5675.0
Q678,1985-12-31,6471.65
Q678,1986-03-31,5950.0
Q678,1986-06-30,5655.0
Q678,1986-09-30,4936.65
Q678,1986-12-31,4776.65
Q678,1987-03-31,4696.65
Q678,1987-06-30,4691.65
Q678,1987-09-30,4666.65
Q678,1987-12-31,4991.65
Q678,1988-03-31,5581.65
Q678,1988-06-30,5510.0
Q678,1988-09-30,5940.0
Q678,1988-12-31,6156.65
Q678,1989-03-31,7506.65
Q678,1989-06-30,7906.65
Q678,1989-09-30,6538.35
Q679,1978-03-31,6040.0
Q679,1978-06-30,6575.0
Q679,1978-09-30,6435.0
Q679,1978-12-31,6615.0
Q679,1979-03-31,6860.0
Q679,1979-06-30,7105.0
Q679,1979-09-30,7940.0
Q679,1979-12-31,8225.0
Q679,1980-03-31,8195.0
Q679,1980-06-30,7770.0
Q679,1980-09-30,7190.0
Q679,1980-12-31,7550.0
Q679,1981-03-31,8036.65
Q679,1981-06-30,8485.0
Q679,1981-09-30,8878.35
Q679,1981-12-31,9123.35
Q679,1982-03-31,9516.65
Q679,1982-06-30,9190.0
Q679,1982-09-30,8071.65
Q679,1982-12-31,7336.65
Q679,1983-03-31,7186.65
Q679,1983-06-30,6790.0
Q679,1983-09-30,6855.0
Q679,1983-12-31,6965.0
Q679,1984-03-31,7030.0
Q679,1984-06-30,7201.65
Q679,1984-09-30,7470.0
Q679,1984-12-31,7528.35
Q679,1985-03-31,7143.35
Q679,1985-06-30,6366.65
Q679,1985-09-30,5810.0
Q679,1985-12-31,5963.35
Q679,1986-03-31,5325.0
Q679,1986-06-30,4523.35
Q679,1986-09-30,5605.0
Q679,1986-12-31,6685.0
Q679,1987-03-31,6035.0
Q679,1987-06-30,5386.65
Q679,1987-09-30,5838.35
Q679,1987-12-31,5288.35
Q679,1988-03-31,5190.0
Q679,1988-06-30,4858.35
Q679,1988-09-30,4725.0
Q679,1988-12-31,4201.65
Q679,1989-03-31,4328.35
Q679,1989-06-30,4555.0
Q679,1989-09-30,4400.0
Q679,1989-12-31,4606.65
Q679,1990-03-31,5113.35
Q679,1990-06-30,4990.0
Q679,1990-09-30,5073.35
Q679,1990-12-31,4988.35
Q679,1991-03-31,4626.65
Q679,1991-06-30,4548.35
Q679,1991-09-30,4648.35
Q679,1991-12-31,4516.65
Q679,1992-03-31,4365.0
Q679,1992-06-30,4405.0
Q679,1992-09-30,4638.35
Q679,1992-12-31,4811.65
Q679,1993-03-31,4491.65
Q679,1993-06-30,3940.0
Q679,1993-09-30,3680.0
Q68,1984-03-31,3628.0
Q68,1984-06-30,4081.5
Q68,1984-09-30,3736.5
Q68,1984-12-31,4260.5
Q68,1985-03-31,2646.0
Q68,1985-06-30,2928.5
Q68,1985-09-30,2839.0
Q68,1985-12-31,3937.0
Q68,1986-03-31,3042.5
Q68,1986-06-30,2889.0
Q68,1986-09-30,1975.5
Q68,1986-12-31,3734.0
Q68,1987-03-31,2760.5
Q68,1987-06-30,2812.0
Q68,1987-09-30,3101.0
Q68,1987-12-31,4303.5
Q68,1988-03-31,3109.5
Q68,1988-06-30,3521.5
Q68,1988-09-30,3628.0
Q68,1988-12-31,5056.0
Q68,1989-03-31,3524.5
Q68,1989-06-30,3888.5
Q68,1989-09-30,3925.5
Q68,1989-12-31,5159.5
Q68,1990-03-31,3519.0
Q68,1990-06-30,3966.5
Q68,1990-09-30,4154.0
Q68,1990-12-31,5629.5
Q68,1991-03-31,3848.0
Q68,1991-06-30,4144.5
Q68,1991-09-30,4326.0
Q68,1991-12-31,5648.0
Q68,1992-03-31,4051.0
Q68,1992-06-30,4431.5
Q68,1992-09-30,4694.0
Q68,1992-12-31,5873.0
Q680,1983-03-31,4189.34
Q680,1983-06-30,4254.0
Q680,1983-09-30,4315.34
Q680,1983-12-31,4406.0
Q680,1984-03-31,4195.34
Q680,1984-06-30,4285.34
Q680,1984-09-30,4082.66
Q680,1984-12-31,4326.0
Q680,1985-03-31,4100.0
Q680,1985-06-30,4090.0
Q680,1985-09-30,3264.66
Q680,1985-12-31,3254.66
Q680,1986-03-31,3024.0
Q680,1986-06-30,2887.34
Q680,1986-09-30,2886.66
Q680,1986-12-31,3029.34
Q680,1987-03-31,3057.34
Q680,1987-06-30,3045.34
Q680,1987-09-30,2882.66
Q680,1987-12-31,2754.0
Q680,1988-03-31,2719.34
Q680,1988-06-30,2741.34
Q680,1988-09-30,2732.66
Q680,1988-12-31,2976.66
Q680,1989-03-31,3082.0
Q680,1989-06-30,2998.66
Q680,1989-09-30,2998.66
Q680,1989-12-31,3026.0
Q680,1990-03-31,3048.0
Q680,1990-06-30,3062.66
Q680,1990-09-30,3740.0
Q680,1990-12-31,3739.34
Q680,1991-03-31,3688.0
Q680,1991-06-30,3048.0
Q680,1991-09-30,3334.0
Q680,1991-12-31,3008.66
Q680,1992-03-31,3018.66
Q680,1992-06-30,2940.0
Q680,1992-09-30,2768.0
Q681,1984-03-31,8358.35
Q681,1984-06-30,8656.65
Q681,1984-09-30,9076.65
Q681,1984-12-31,9001.65
Q681,1985-03-31,8683.35
Q681,1985-06-30,9325.0
Q681,1985-09-30,7950.0
Q681,1985-12-31,7908.35
Q681,1986-03-31,7863.35
Q681,1986-06-30,8216.65
Q681,1986-09-30,8375.0
Q681,1986-12-31,8176.65
Q681,1987-03-31,7940.0
Q681,1987-06-30,7151.65
Q681,1987-09-30,6563.35
Q681,1987-12-31,6481.65
Q681,1988-03-31,6711.65
Q681,1988-06-30,6640.0
Q681,1988-09-30,6565.0
Q681,1988-12-31,6205.0
Q681,1989-03-31,6145.0
Q681,1989-06-30,6056.65
Q681,1989-09-30,6146.65
Q681,1989-12-31,6338.35
Q681,1990-03-31,6385.0
Q681,1990-06-30,5846.65
Q681,1990-09-30,5080.0
Q681,1990-12-31,4771.65
Q681,1991-03-31,4293.35
Q681,1991-06-30,4336.65
Q681,1991-09-30,4141.65
Q681,1991-12-31,3638.35
Q681,1992-03-31,3616.65
Q681,1992-06-30,3735.0
Q681,1992-09-30,3566.65
Q681,1992-12-31,3151.65
Q682,1986-03-31,4780.0
Q682,1986-06-30,3453.34
Q682,1986-09-30,3546.66
Q682,1986-12-31,4106.66
Q682,1987-03-31,5260.0
Q682,1987-06-30,4800.0
Q682,1987-09-30,2800.0
Q682,1987-12-31,3113.34
Q682,1988-03-31,3260.0
Q682,1988-06-30,3046.66
Q682,1988-09-30,2953.34
Q682,1988-12-31,3546.66
Q682,1989-03-31,3186.66
Q682,1989-06-30,2173.34
Q682,1989-09-30,1953.34
Q682,1989-12-31,3006.66
Q682,1990-03-31,3295.34
Q682,1990-06-30,2910.66
Q682,1990-09-30,2965.34
Q682,1990-12-31,2896.0
Q682,1991-03-31,2696.66
Q682,1991-06-30,2574.66
Q682,1991-09-30,2553.34
Q682,1991-12-31,3774.0
Q682,1992-03-31,2616.0
Q682,1992-06-30,2440.0
Q682,1992-09-30,2222.66
Q682,1992-12-31,2156.0
Q682,1993-03-31,2342.66
Q682,1993-06-30,2330.66
