unique_id,ds,y
Q57,1987-12-31,3541.4
Q57,1988-03-31,4709.15
Q57,1988-06-30,5196.65
Q57,1988-09-30,4591.75
Q57,1988-12-31,3556.1
Q57,1989-03-31,4423.5
Q57,1989-06-30,4656.5
Q57,1989-09-30,4297.0
Q57,1989-12-31,3388.5
Q57,1990-03-31,3996.0
Q57,1990-06-30,3888.0
Q57,1990-09-30,3362.5
Q57,1990-12-31,2690.5
Q57,1991-03-31,3370.5
Q57,1991-06-30,3730.0
Q57,1991-09-30,3613.0
Q57,1991-12-31,2623.5
Q57,1992-03-31,3593.0
Q570,1980-03-31,2157.07
Q570,1980-06-30,2267.88
Q570,1980-09-30,2375.38
Q570,1980-12-31,2803.62
Q570,1981-03-31,2367.53
Q570,1981-06-30,2439.08
Q570,1981-09-30,2533.76
Q570,1981-12-31,2956.28
Q570,1982-03-31,2484.24
Q570,1982-06-30,2588.49
Q570,1982-09-30,2668.42
Q570,1982-12-31,3085.62
Q570,1983-03-31,2595.93
Q570,1983-06-30,2686.64
Q570,1983-09-30,2779.43
Q570,1983-12-31,3221.13
Q570,1984-03-31,2752.7
Q570,1984-06-30,2886.58
Q570,1984-09-30,2958.05
Q570,1984-12-31,3444.61
Q570,1985-03-31,2939.78
Q570,1985-06-30,3088.73
Q570,1985-09-30,3161.34
Q570,1985-12-31,3672.39
Q570,1986-03-31,3092.36
Q570,1986-06-30,3228.05
Q570,1986-09-30,3311.16
Q570,1986-12-31,3801.93
Q570,1987-03-31,3246.26
Q570,1987-06-30,3309.22
Q570,1987-09-30,3458.64
Q570,1987-12-31,4005.04
Q570,1988-03-31,3477.65
Q570,1988-06-30,3524.42
Q570,1988-09-30,3699.5
Q570,1988-12-31,4247.68
Q570,1989-03-31,3697.6
Q570,1989-06-30,3746.72
Q570,1989-09-30,3950.67
Q570,1989-12-31,4566.86
Q570,1990-03-31,3967.9
Q570,1990-06-30,4059.35
Q570,1990-09-30,4215.38
Q570,1990-12-31,4856.13
Q571,1980-03-31,1897.32
Q571,1980-06-30,2225.1
Q571,1980-09-30,2191.06
Q571,1980-12-31,2491.7
Q571,1981-03-31,2305.28
Q571,1981-06-30,2236.62
Q571,1981-09-30,2275.58
Q571,1981-12-31,2612.88
Q571,1982-03-31,2247.06
Q571,1982-06-30,2278.28
Q571,1982-09-30,2281.4
Q571,1982-12-31,2490.54
Q571,1983-03-31,2035.08
Q571,1983-06-30,2249.24
Q571,1983-09-30,2349.0
Q571,1983-12-31,2493.86
Q571,1984-03-31,2502.68
Q571,1984-06-30,2471.94
Q571,1984-09-30,2533.28
Q571,1984-12-31,2859.74
Q571,1985-03-31,2556.2
Q571,1985-06-30,2821.24
Q571,1985-09-30,2905.12
Q571,1985-12-31,3333.78
Q571,1986-03-31,2622.32
Q571,1986-06-30,3082.28
Q571,1986-09-30,2997.26
Q571,1986-12-31,3484.18
Q571,1987-03-31,2654.48
Q571,1987-06-30,3271.08
Q571,1987-09-30,3146.32
Q571,1987-12-31,3883.48
Q571,1988-03-31,3015.3
Q571,1988-06-30,3569.88
Q571,1988-09-30,3599.88
Q571,1988-12-31,4509.0
Q571,1989-03-31,3252.9
Q571,1989-06-30,3753.04
Q571,1989-09-30,3810.46
Q571,1989-12-31,4794.7
Q571,1990-03-31,3450.94
Q572,1980-03-31,2985.16
Q572,1980-06-30,3008.52
Q572,1980-09-30,3119.0
Q572,1980-12-31,3167.76
Q572,1981-03-31,3436.64
Q572,1981-06-30,3305.44
Q572,1981-09-30,3412.88
Q572,1981-12-31,3468.56
Q572,1982-03-31,3735.08
Q572,1982-06-30,3491.56
Q572,1982-09-30,3633.96
Q572,1982-12-31,3625.8
Q572,1983-03-31,3934.76
Q572,1983-06-30,3698.56
Q572,1983-09-30,3836.28
Q572,1983-12-31,3900.68
Q572,1984-03-31,4213.68
Q572,1984-06-30,3944.96
Q572,1984-09-30,4047.96
Q572,1984-12-31,4104.4
Q572,1985-03-31,4429.52
Q572,1985-06-30,4215.72
Q572,1985-09-30,4404.12
Q572,1985-12-31,4396.8
Q572,1986-03-31,4733.88
Q572,1986-06-30,4496.08
Q572,1986-09-30,4637.0
Q572,1986-12-31,4601.0
Q572,1987-03-31,5021.92
Q572,1987-06-30,4696.68
Q572,1987-09-30,4914.24
Q572,1987-12-31,4911.6
Q572,1988-03-31,5334.32
Q572,1988-06-30,5036.28
Q572,1988-09-30,5272.28
Q572,1988-12-31,5279.68
Q572,1989-03-31,5742.52
Q572,1989-06-30,5657.56
Q572,1989-09-30,5823.04
Q572,1989-12-31,5953.08
Q572,1990-03-31,6522.8
Q573,1980-03-31,3262.14
Q573,1980-06-30,3249.8
Q573,1980-09-30,3912.98
Q573,1980-12-31,4546.38
Q573,1981-03-31,3747.46
Q573,1981-06-30,3612.36
Q573,1981-09-30,4214.02
Q573,1981-12-31,4721.9
Q573,1982-03-31,3756.6
Q573,1982-06-30,3723.3
Q573,1982-09-30,4294.96
Q573,1982-12-31,4764.36
Q573,1983-03-31,3777.12
Q573,1983-06-30,3743.92
Q573,1983-09-30,4355.78
Q573,1983-12-31,4928.7
Q573,1984-03-31,4054.2
Q573,1984-06-30,4186.3
Q573,1984-09-30,4771.52
Q573,1984-12-31,5510.56
Q573,1985-03-31,4480.9
Q573,1985-06-30,4645.78
Q573,1985-09-30,5223.36
Q573,1985-12-31,5993.12
Q573,1986-03-31,4811.44
Q573,1986-06-30,4919.12
Q573,1986-09-30,5477.48
Q573,1986-12-31,6218.36
Q573,1987-03-31,5116.84
Q573,1987-06-30,4888.9
Q573,1987-09-30,5740.44
Q573,1987-12-31,6732.14
Q573,1988-03-31,5777.76
Q573,1988-06-30,5372.26
Q573,1988-09-30,6331.82
Q573,1988-12-31,7297.52
Q573,1989-03-31,6168.74
Q573,1989-06-30,5851.86
Q573,1989-09-30,6885.88
Q573,1989-12-31,7835.2
Q573,1990-03-31,6755.36
Q574,1980-03-31,3542.62
Q574,1980-06-30,3463.8
Q574,1980-09-30,3959.26
Q574,1980-12-31,4521.04
Q574,1981-03-31,3830.34
Q574,1981-06-30,3547.68
Q574,1981-09-30,4051.02
Q574,1981-12-31,4637.32
Q574,1982-03-31,3794.3
Q574,1982-06-30,3594.9
Q574,1982-09-30,4143.74
Q574,1982-12-31,4651.34
Q574,1983-03-31,3710.5
Q574,1983-06-30,3445.6
Q574,1983-09-30,4020.76
Q574,1983-12-31,4636.56
Q574,1984-03-31,3834.78
Q574,1984-06-30,3727.54
Q574,1984-09-30,4348.12
Q574,1984-12-31,4942.04
Q574,1985-03-31,4128.1
Q574,1985-06-30,3981.34
Q574,1985-09-30,4597.9
Q574,1985-12-31,5332.3
Q574,1986-03-31,4345.52
Q574,1986-06-30,4133.0
Q574,1986-09-30,4716.78
Q574,1986-12-31,5395.38
Q574,1987-03-31,4475.7
Q574,1987-06-30,4239.22
Q574,1987-09-30,5119.02
Q574,1987-12-31,6136.14
Q574,1988-03-31,5306.18
Q574,1988-06-30,4905.84
Q574,1988-09-30,5822.14
Q574,1988-12-31,6706.76
Q574,1989-03-31,5755.24
Q574,1989-06-30,5460.26
Q574,1989-09-30,6459.44
Q574,1989-12-31,7496.1
Q574,1990-03-31,6385.02
Q574,1990-06-30,6107.78
Q574,1990-09-30,7157.76
Q574,1990-12-31,8160.36
Q575,1980-03-31,4394.46
Q575,1980-06-30,4361.08
Q575,1980-09-30,4541.16
Q575,1980-12-31,4825.46
Q575,1981-03-31,4876.5
Q575,1981-06-30,4709.96
Q575,1981-09-30,4915.62
Q575,1981-12-31,4822.74
Q575,1982-03-31,4754.3
Q575,1982-06-30,4862.58
Q575,1982-09-30,4861.06
Q575,1982-12-31,4799.12
Q575,1983-03-31,4724.06
Q575,1983-06-30,4782.14
Q575,1983-09-30,4744.24
Q575,1983-12-31,4638.88
Q575,1984-03-31,4592.56
Q575,1984-06-30,4693.86
Q575,1984-09-30,4667.8
Q575,1984-12-31,4545.06
Q575,1985-03-31,4458.5
Q575,1985-06-30,4218.04
Q575,1985-09-30,4283.48
Q575,1985-12-31,4309.9
Q575,1986-03-31,4322.56
Q575,1986-06-30,4471.76
Q575,1986-09-30,4525.98
Q575,1986-12-31,4500.64
Q575,1987-03-31,4522.48
Q575,1987-06-30,4553.8
Q575,1987-09-30,4759.46
Q575,1987-12-31,5003.28
Q575,1988-03-31,5142.6
Q575,1988-06-30,4951.52
Q575,1988-09-30,4971.7
Q575,1988-12-31,4956.26
Q575,1989-03-31,5007.66
Q575,1989-06-30,5074.74
Q575,1989-09-30,5238.9
Q575,1989-12-31,5318.42
Q575,1990-03-31,5419.36
Q575,1990-06-30,5742.12
Q575,1990-09-30,5635.28
Q575,1990-12-31,5730.04
Q576,1980-03-31,2564.11
Q576,1980-06-30,2680.82
Q576,1980-09-30,2669.5
Q576,1980-12-31,2664.78
Q576,1981-03-31,2705.31
Q576,1981-06-30,2751.4
Q576,1981-09-30,2734.75
Q576,1981-12-31,2729.25
Q576,1982-03-31,2743.25
Q576,1982-06-30,2768.02
Q576,1982-09-30,2790.83
Q576,1982-12-31,2816.94
Q576,1983-03-31,2775.91
Q576,1983-06-30,2703.96
Q576,1983-09-30,2764.94
Q576,1983-12-31,2813.16
Q576,1984-03-31,2893.01
Q576,1984-06-30,2972.04
Q576,1984-09-30,3035.77
Q576,1984-12-31,3113.68
Q576,1985-03-31,3146.8
Q576,1985-06-30,3316.25
Q576,1985-09-30,3380.46
Q576,1985-12-31,3420.75
Q576,1986-03-31,3407.07
Q576,1986-06-30,3438.47
Q576,1986-09-30,3457.31
Q576,1986-12-31,3498.11
Q576,1987-03-31,3563.12
Q576,1987-06-30,3657.14
Q576,1987-09-30,3833.1
Q576,1987-12-31,4005.95
Q576,1988-03-31,4144.58
Q576,1988-06-30,4215.16
Q576,1988-09-30,4354.89
Q576,1988-12-31,4479.87
Q576,1989-03-31,4679.32
Q576,1989-06-30,4689.44
Q576,1989-09-30,4913.42
Q576,1989-12-31,5065.75
Q576,1990-03-31,5176.96
Q576,1990-06-30,5354.21
Q576,1990-09-30,5514.69
Q576,1990-12-31,5656.77
Q577,1980-03-31,3662.73
Q577,1980-06-30,3771.09
Q577,1980-09-30,3804.79
Q577,1980-12-31,3871.15
Q577,1981-03-31,3924.44
Q577,1981-06-30,3928.89
Q577,1981-09-30,3963.65
Q577,1981-12-31,3934.93
Q577,1982-03-31,3931.83
Q577,1982-06-30,3983.66
Q577,1982-09-30,4006.1
Q577,1982-12-31,4016.72
Q577,1983-03-31,3956.92
Q577,1983-06-30,3899.5
Q577,1983-09-30,3950.99
Q577,1983-12-31,3972.88
Q577,1984-03-31,4041.16
Q577,1984-06-30,4145.5
Q577,1984-09-30,4202.72
Q577,1984-12-31,4249.94
Q577,1985-03-31,4261.42
Q577,1985-06-30,4370.75
Q577,1985-09-30,4451.32
Q577,1985-12-31,4498.22
Q577,1986-03-31,4487.71
Q577,1986-06-30,4556.42
Q577,1986-09-30,4588.81
Q577,1986-12-31,4623.27
Q577,1987-03-31,4693.74
Q577,1987-06-30,4795.59
Q577,1987-09-30,5022.97
Q577,1987-12-31,5256.77
Q577,1988-03-31,5430.23
Q577,1988-06-30,5453.04
Q577,1988-09-30,5597.81
Q577,1988-12-31,5718.93
Q577,1989-03-31,5931.23
Q577,1989-06-30,5958.12
Q577,1989-09-30,6223.14
Q577,1989-12-31,6395.36
Q577,1990-03-31,6531.81
Q577,1990-06-30,6789.74
Q577,1990-09-30,6923.52
Q577,1990-12-31,7089.28
Q578,1980-03-31,3106.78
Q578,1980-06-30,3235.94
Q578,1980-09-30,2998.12
Q578,1980-12-31,2896.3
Q578,1981-03-31,2952.0
Q578,1981-06-30,3060.24
Q578,1981-09-30,2988.32
Q578,1981-12-31,2889.0
Q578,1982-03-31,2881.82
Q578,1982-06-30,2969.22
Q578,1982-09-30,3026.2
Q578,1982-12-31,3146.08
Q578,1983-03-31,3032.48
Q578,1983-06-30,2719.74
Q578,1983-09-30,2785.18
Q578,1983-12-31,2797.28
Q578,1984-03-31,2783.7
Q578,1984-06-30,2822.84
Q578,1984-09-30,2835.8
Q578,1984-12-31,2823.22
Q578,1985-03-31,2879.14
Q578,1985-06-30,3003.5
Q578,1985-09-30,2910.7
Q578,1985-12-31,2895.54
Q578,1986-03-31,2982.36
Q578,1986-06-30,3087.2
Q578,1986-09-30,3195.28
Q578,1986-12-31,3272.72
Q578,1987-03-31,3390.6
Q578,1987-06-30,3676.12
Q578,1987-09-30,4052.18
Q578,1987-12-31,4431.2
Q578,1988-03-31,4554.96
Q578,1988-06-30,4279.7
Q578,1988-09-30,4391.86
Q578,1988-12-31,4482.82
Q578,1989-03-31,4530.68
Q578,1989-06-30,4580.66
Q578,1989-09-30,4623.5
Q578,1989-12-31,4720.14
Q578,1990-03-31,4811.82
Q578,1990-06-30,4980.18
Q578,1990-09-30,5174.28
Q578,1990-12-31,5181.24
Q579,1980-03-31,3574.83
Q579,1980-06-30,3743.67
Q579,1980-09-30,3839.94
Q579,1980-12-31,3881.42
Q579,1981-03-31,3934.63
Q579,1981-06-30,3972.66
Q579,1981-09-30,3975.33
Q579,1981-12-31,4013.99
Q579,1982-03-31,4045.6
Q579,1982-06-30,4051.42
Q579,1982-09-30,4068.57
Q579,1982-12-31,4060.83
Q579,1983-03-31,4035.57
Q579,1983-06-30,4048.05
Q579,1983-09-30,4137.28
Q579,1983-12-31,4227.69
Q579,1984-03-31,4394.18
Q579,1984-06-30,4532.66
Q579,1984-09-30,4653.64
Q579,1984-12-31,4815.74
Q579,1985-03-31,4854.03
Q579,1985-06-30,5130.74
Q579,1985-09-30,5305.55
Q579,1985-12-31,5393.72
Q579,1986-03-31,5322.96
Q579,1986-06-30,5333.35
Q579,1986-09-30,5317.0
Q579,1986-12-31,5359.86
Q579,1987-03-31,5430.94
Q579,1987-06-30,5476.22
Q579,1987-09-30,5640.12
Q579,1987-12-31,5796.29
Q579,1988-03-31,6011.68
Q579,1988-06-30,6290.47
Q579,1988-09-30,6513.85
Q579,1988-12-31,6718.32
Q579,1989-03-31,7093.3
Q579,1989-06-30,7088.54
Q579,1989-09-30,7515.09
Q579,1989-12-31,7771.44
Q579,1990-03-31,7948.01
Q579,1990-06-30,8218.33
Q579,1990-09-30,8442.25
Q579,1990-12-31,8722.92
Q58,1983-03-31,8175.0
Q58,1983-06-30,8221.0
Q58,1983-09-30,8859.0
Q58,1983-12-31,8431.0
Q58,1984-03-31,8259.0
Q58,1984-06-30,9223.0
Q58,1984-09-30,9015.0
Q58,1984-12-31,7330.0
Q58,1985-03-31,7213.0
Q58,1985-06-30,7052.0
Q58,1985-09-30,6742.0
Q58,1985-12-31,6661.0
Q58,1986-03-31,6217.0
Q58,1986-06-30,6345.0
Q58,1986-09-30,6104.0
Q58,1986-12-31,6130.0
Q58,1987-03-31,6325.0
Q58,1987-06-30,6367.0
Q58,1987-09-30,6322.0
Q58,1987-12-31,4679.0
Q58,1988-03-31,4814.0
Q58,1988-06-30,4777.0
Q58,1988-09-30,4634.0
Q58,1988-12-31,4366.0
Q58,1989-03-31,4507.0
Q58,1989-06-30,4684.0
Q58,1989-09-30,4973.0
Q58,1989-12-31,5264.0
Q58,1990-03-31,5254.0
Q58,1990-06-30,5032.0
Q58,1990-09-30,4928.0
Q58,1990-12-31,4039.0
Q58,1991-03-31,4971.0
Q58,1991-06-30,3627.0
Q58,1991-09-30,3754.0
Q58,1991-12-31,5445.0
Q58,1992-03-31,5306.0
Q580,1980-03-31,4822.2
Q580,1980-06-30,4627.82
Q580,1980-09-30,4756.38
Q580,1980-12-31,5042.92
Q580,1981-03-31,5091.66
Q580,1981-06-30,4887.44
Q580,1981-09-30,5057.84
Q580,1981-12-31,4941.12
Q580,1982-03-31,4868.4
Q580,1982-06-30,4965.74
Q580,1982-09-30,4934.96
Q580,1982-12-31,4863.56
Q580,1983-03-31,4797.96
Q580,1983-06-30,4878.32
Q580,1983-09-30,4843.66
Q580,1983-12-31,4713.62
Q580,1984-03-31,4647.88
Q580,1984-06-30,4718.48
Q580,1984-09-30,4673.04
Q580,1984-12-31,4534.54
Q580,1985-03-31,4471.42
Q580,1985-06-30,4212.42
Q580,1985-09-30,4277.6
Q580,1985-12-31,4312.66
Q580,1986-03-31,4315.3
Q580,1986-06-30,4495.32
Q580,1986-09-30,4575.88
Q580,1986-12-31,4561.5
Q580,1987-03-31,4587.5
Q580,1987-06-30,4658.34
Q580,1987-09-30,4839.54
Q580,1987-12-31,5057.32
Q580,1988-03-31,5210.58
Q580,1988-06-30,5027.7
Q580,1988-09-30,5028.72
Q580,1988-12-31,4996.66
Q580,1989-03-31,4942.1
Q580,1989-06-30,4865.68
Q580,1989-09-30,4964.62
Q580,1989-12-31,5007.74
Q580,1990-03-31,5089.92
Q580,1990-06-30,5340.76
Q580,1990-09-30,5177.72
Q580,1990-12-31,5191.68
Q581,1980-03-31,2708.43
Q581,1980-06-30,2761.5
Q581,1980-09-30,2731.63
Q581,1980-12-31,2720.94
Q581,1981-03-31,2774.92
Q581,1981-06-30,2810.39
Q581,1981-09-30,2790.06
Q581,1981-12-31,2765.17
Q581,1982-03-31,2773.93
Q581,1982-06-30,2800.5
Q581,1982-09-30,2814.56
Q581,1982-12-31,2835.14
Q581,1983-03-31,2789.48
Q581,1983-06-30,2737.16
Q581,1983-09-30,2809.87
Q581,1983-12-31,2841.52
Q581,1984-03-31,2923.94
Q581,1984-06-30,2993.51
Q581,1984-09-30,3041.2
Q581,1984-12-31,3116.93
Q581,1985-03-31,3155.73
Q581,1985-06-30,3307.07
Q581,1985-09-30,3377.42
Q581,1985-12-31,3427.76
Q581,1986-03-31,3417.63
Q581,1986-06-30,3461.34
Q581,1986-09-30,3512.59
Q581,1986-12-31,3562.63
Q581,1987-03-31,3635.71
Q581,1987-06-30,3749.91
Q581,1987-09-30,3913.14
Q581,1987-12-31,4076.46
Q581,1988-03-31,4223.71
Q581,1988-06-30,4301.02
Q581,1988-09-30,4451.45
Q581,1988-12-31,4574.42
Q581,1989-03-31,4813.94
Q581,1989-06-30,4803.21
Q581,1989-09-30,5002.1
Q581,1989-12-31,5130.31
Q581,1990-03-31,5228.79
Q581,1990-06-30,5365.0
Q581,1990-09-30,5504.66
Q581,1990-12-31,5619.38
Q582,1980-03-31,3913.98
Q582,1980-06-30,3918.46
Q582,1980-09-30,3920.72
Q582,1980-12-31,3981.68
Q582,1981-03-31,4047.83
Q582,1981-06-30,4032.25
Q582,1981-09-30,4054.52
Q582,1981-12-31,4000.45
Q582,1982-03-31,3991.03
Q582,1982-06-30,4041.93
Q582,1982-09-30,4048.3
Q582,1982-12-31,4051.03
Q582,1983-03-31,3988.96
Q582,1983-06-30,3956.74
Q582,1983-09-30,4020.78
Q582,1983-12-31,4019.93
Q582,1984-03-31,4085.91
Q582,1984-06-30,4173.13
Q582,1984-09-30,4209.46
Q582,1984-12-31,4250.56
Q582,1985-03-31,4273.58
Q582,1985-06-30,4360.18
Q582,1985-09-30,4446.81
Q582,1985-12-31,4505.92
Q582,1986-03-31,4496.46
Q582,1986-06-30,4585.17
Q582,1986-09-30,4656.57
Q582,1986-12-31,4703.0
Q582,1987-03-31,4782.58
Q582,1987-06-30,4914.5
Q582,1987-09-30,5123.02
Q582,1987-12-31,5340.79
Q582,1988-03-31,5526.35
Q582,1988-06-30,5557.94
Q582,1988-09-30,5708.63
Q582,1988-12-31,5823.6
Q582,1989-03-31,6049.46
Q582,1989-06-30,6019.63
Q582,1989-09-30,6243.26
Q582,1989-12-31,6382.25
Q582,1990-03-31,6501.27
Q582,1990-06-30,6700.19
Q582,1990-09-30,6799.1
Q582,1990-12-31,6917.3
Q583,1980-03-31,3311.18
Q583,1980-06-30,3324.66
Q583,1980-09-30,3111.56
Q583,1980-12-31,3021.04
Q583,1981-03-31,3114.14
Q583,1981-06-30,3206.98
Q583,1981-09-30,3137.32
Q583,1981-12-31,3002.42
Q583,1982-03-31,2982.0
Q583,1982-06-30,3061.98
Q583,1982-09-30,3112.86
Q583,1982-12-31,3222.44
Q583,1983-03-31,3111.78
Q583,1983-06-30,2809.02
Q583,1983-09-30,2882.7
Q583,1983-12-31,2873.06
Q583,1984-03-31,2837.84
Q583,1984-06-30,2853.42
Q583,1984-09-30,2863.58
Q583,1984-12-31,2839.78
Q583,1985-03-31,2898.24
Q583,1985-06-30,2996.12
Q583,1985-09-30,2903.3
Q583,1985-12-31,2893.14
Q583,1986-03-31,2967.66
Q583,1986-06-30,3090.98
Q583,1986-09-30,3229.84
Q583,1986-12-31,3306.92
Q583,1987-03-31,3405.54
Q583,1987-06-30,3689.3
Q583,1987-09-30,3995.82
Q583,1987-12-31,4335.98
Q583,1988-03-31,4462.16
Q583,1988-06-30,4185.66
Q583,1988-09-30,4300.22
Q583,1988-12-31,4376.94
Q583,1989-03-31,4385.88
Q583,1989-06-30,4346.04
Q583,1989-09-30,4317.96
Q583,1989-12-31,4346.42
Q583,1990-03-31,4412.7
Q583,1990-06-30,4507.62
Q583,1990-09-30,4657.96
Q583,1990-12-31,4609.54
Q584,1980-03-31,3761.26
Q584,1980-06-30,3860.68
Q584,1980-09-30,3907.47
Q584,1980-12-31,3931.36
Q584,1981-03-31,3992.76
Q584,1981-06-30,4017.29
Q584,1981-09-30,4011.47
Q584,1981-12-31,4029.12
Q584,1982-03-31,4056.86
Q584,1982-06-30,4070.0
Q584,1982-09-30,4072.69
Q584,1982-12-31,4059.06
Q584,1983-03-31,4023.06
Q584,1983-06-30,4069.81
Q584,1983-09-30,4178.39
Q584,1983-12-31,4246.52
Q584,1984-03-31,4428.95
Q584,1984-06-30,4560.32
Q584,1984-09-30,4650.61
Q584,1984-12-31,4813.97
Q584,1985-03-31,4862.33
Q584,1985-06-30,5116.09
Q584,1985-09-30,5303.18
Q584,1985-12-31,5408.95
Q584,1986-03-31,5351.43
Q584,1986-06-30,5377.19
Q584,1986-09-30,5410.28
Q584,1986-12-31,5471.81
Q584,1987-03-31,5568.65
Q584,1987-06-30,5655.16
Q584,1987-09-30,5828.37
Q584,1987-12-31,5984.93
Q584,1988-03-31,6216.33
Q584,1988-06-30,6509.21
Q584,1988-09-30,6752.79
Q584,1988-12-31,6960.39
Q584,1989-03-31,7434.93
Q584,1989-06-30,7433.39
Q584,1989-09-30,7845.23
Q584,1989-12-31,8087.42
Q584,1990-03-31,8251.22
Q584,1990-06-30,8476.18
Q584,1990-09-30,8680.34
Q584,1990-12-31,8934.0
Q585,1980-03-31,4882.0
Q585,1980-06-30,4538.0
Q585,1980-09-30,4680.0
Q585,1980-12-31,4984.0
Q585,1981-03-31,5156.0
Q585,1981-06-30,5295.0
Q585,1981-09-30,5385.0
Q585,1981-12-31,5466.0
Q585,1982-03-31,5373.0
Q585,1982-06-30,5222.0
Q585,1982-09-30,5074.0
Q585,1982-12-31,5105.0
Q585,1983-03-31,5156.0
Q585,1983-06-30,5353.0
Q585,1983-09-30,5633.0
Q585,1983-12-31,5946.0
Q585,1984-03-31,6157.0
Q585,1984-06-30,6445.0
Q585,1984-09-30,6592.0
Q585,1984-12-31,6718.0
Q585,1985-03-31,6812.0
Q585,1985-06-30,6881.0
Q585,1985-09-30,6861.0
Q585,1985-12-31,7044.0
Q585,1986-03-31,7047.0
Q585,1986-06-30,7068.0
Q585,1986-09-30,7084.0
Q585,1986-12-31,7159.0
Q585,1987-03-31,7021.0
Q585,1987-06-30,7161.0
Q585,1987-09-30,7330.0
Q585,1987-12-31,7409.0
Q585,1988-03-31,7538.0
Q585,1988-06-30,7746.0
Q585,1988-09-30,7836.0
Q585,1988-12-31,7975.0
Q585,1989-03-31,8002.0
Q585,1989-06-30,8005.0
Q585,1989-09-30,8000.0
Q585,1989-12-31,7950.0
Q585,1990-03-31,8122.0
Q585,1990-06-30,7953.0
Q585,1990-09-30,7953.0
Q585,1990-12-31,7700.0
Q585,1991-03-31,7339.0
Q586,1980-03-31,2675.0
Q586,1980-06-30,2762.0
Q586,1980-09-30,2827.0
Q586,1980-12-31,2904.0
Q586,1981-03-31,3030.0
Q586,1981-06-30,3058.0
Q586,1981-09-30,2999.0
Q586,1981-12-31,3034.0
Q586,1982-03-31,2919.0
Q586,1982-06-30,2939.0
Q586,1982-09-30,2790.0
Q586,1982-12-31,2656.0
Q586,1983-03-31,2706.0
Q586,1983-06-30,2723.0
Q586,1983-09-30,2777.0
Q586,1983-12-31,2862.0
Q586,1984-03-31,2931.0
Q586,1984-06-30,3021.0
Q586,1984-09-30,3057.0
Q586,1984-12-31,3087.0
Q586,1985-03-31,3050.0
Q586,1985-06-30,3027.0
Q586,1985-09-30,2958.0
Q586,1985-12-31,3047.0
Q586,1986-03-31,3115.0
Q586,1986-06-30,3130.0
Q586,1986-09-30,3184.0
Q586,1986-12-31,3339.0
Q586,1987-03-31,3363.0
Q586,1987-06-30,3557.0
Q586,1987-09-30,3715.0
Q586,1987-12-31,3924.0
Q586,1988-03-31,4185.0
Q586,1988-06-30,4388.0
Q586,1988-09-30,4524.0
Q586,1988-12-31,4670.0
Q586,1989-03-31,4897.0
Q586,1989-06-30,5095.0
Q586,1989-09-30,5090.0
Q586,1989-12-31,5238.0
Q586,1990-03-31,5412.0
Q586,1990-06-30,5512.0
Q586,1990-09-30,5559.0
Q586,1990-12-31,5797.0
Q586,1991-03-31,5732.0
Q587,1980-03-31,3046.0
Q587,1980-06-30,2928.0
Q587,1980-09-30,2792.0
Q587,1980-12-31,2990.0
Q587,1981-03-31,3193.0
Q587,1981-06-30,3217.0
Q587,1981-09-30,3100.0
Q587,1981-12-31,3197.0
Q587,1982-03-31,3094.0
Q587,1982-06-30,2990.0
Q587,1982-09-30,3093.0
Q587,1982-12-31,2951.0
Q587,1983-03-31,2943.0
Q587,1983-06-30,3172.0
Q587,1983-09-30,3429.0
Q587,1983-12-31,3580.0
Q587,1984-03-31,3885.0
Q587,1984-06-30,4067.0
Q587,1984-09-30,4095.0
Q587,1984-12-31,4157.0
Q587,1985-03-31,3968.0
Q587,1985-06-30,4187.0
Q587,1985-09-30,4147.0
Q587,1985-12-31,4402.0
Q587,1986-03-31,4392.0
Q587,1986-06-30,4427.0
Q587,1986-09-30,4578.0
Q587,1986-12-31,4671.0
Q587,1987-03-31,4765.0
Q587,1987-06-30,5008.0
Q587,1987-09-30,5153.0
Q587,1987-12-31,5356.0
Q587,1988-03-31,5405.0
Q587,1988-06-30,5443.0
Q587,1988-09-30,5509.0
Q587,1988-12-31,5731.0
Q587,1989-03-31,5749.0
Q587,1989-06-30,5896.0
Q587,1989-09-30,5887.0
Q587,1989-12-31,5977.0
Q587,1990-03-31,6133.0
Q587,1990-06-30,6112.0
Q587,1990-09-30,6322.0
Q587,1990-12-31,6469.0
Q587,1991-03-31,6020.0
Q588,1980-03-31,4929.12
Q588,1980-06-30,4828.32
Q588,1980-09-30,4880.62
Q588,1980-12-31,4938.5
Q588,1981-03-31,4951.02
Q588,1981-06-30,4952.16
Q588,1981-09-30,4974.78
Q588,1981-12-31,4937.24
Q588,1982-03-31,4968.02
Q588,1982-06-30,4977.76
Q588,1982-09-30,5004.98
Q588,1982-12-31,5078.52
Q588,1983-03-31,5113.04
Q588,1983-06-30,5207.98
Q588,1983-09-30,5278.08
Q588,1983-12-31,5356.42
Q588,1984-03-31,5407.62
Q588,1984-06-30,5482.12
Q588,1984-09-30,5509.16
Q588,1984-12-31,5569.66
Q588,1985-03-31,5649.72
Q588,1985-06-30,5699.5
Q588,1985-09-30,5786.66
Q588,1985-12-31,5790.64
Q588,1986-03-31,5844.76
Q588,1986-06-30,5895.8
Q588,1986-09-30,5987.38
Q588,1986-12-31,6025.0
Q588,1987-03-31,6023.06
Q588,1987-06-30,6093.62
Q588,1987-09-30,6151.64
Q588,1987-12-31,6149.46
Q588,1988-03-31,6256.4
